trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-1349.7438762197048,7294.709100898288,0.001,0.5477031256206151,0.0740137251118045,3,0.3580064038957289,0.02166637957298187,0.75,0.0,,0.02,201.3785954538268,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-1349.7438762197048,7294.709100898288,0.0001,0.5477031256206151,0.056619643315468315,3,0.3580064038957289,0.013415447027074963,0.75,0.0,,0.02,132.112498114925,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-2677.7512223683207,7688.1011254092655,0.01,0.4255627566408038,0.05678298098684451,3,0.3253537147888446,0.0160782434311742,0.75,0.0,,0.02,136.79349595067984,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-2677.7512223683207,7688.1011254092655,0.001,0.4255627566408038,0.039960374620591835,3,0.3253537147888446,0.008250426174295658,0.75,0.0,,0.02,89.25589002549088,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-2677.7512223683207,7688.1011254092655,0.0001,0.4255627566408038,0.011574869609135046,3,0.3253537147888446,0.0047015411661735845,0.75,0.0,,0.02,82.54876203926872,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-4133.397339140256,7438.042623686848,0.01,0.3764827219017264,0.06265879829661221,3,0.3320242270201817,0.01675120890468282,0.75,0.0,,0.02,126.65217676706722,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-4133.397339140256,7438.042623686848,0.001,0.3764827219017264,0.08464464477475103,3,0.3320242270201817,0.028199822826046522,0.75,0.0,,0.02,188.34245253826046,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-4133.397339140256,7438.042623686848,0.0001,0.3764827219017264,0.06478638647720893,3,0.3320242270201817,0.015245454337065959,0.75,0.0,,0.02,119.0194499578706,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1890.967330417687,7275.730449218177,0.01,0.5779829242941601,0.1089432416831066,3,0.3590004231118004,0.023220640502412158,0.75,0.0,,0.02,222.26668504025693,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1890.967330417687,7275.730449218177,0.001,0.5779829242941601,0.1370172929211084,3,0.3590004231118004,0.03506566638488078,0.75,0.0,,0.02,333.1984643450334,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1890.967330417687,7275.730449218177,0.0001,0.5779829242941601,0.11293621957920444,3,0.3590004231118004,0.02401422062442462,0.75,0.0,,0.02,229.73103274172078,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-1377.6042528442608,7219.755308164198,0.01,0.6562612609709035,0.06724046355260906,3,0.3723789707223708,0.01516266666911639,0.75,0.0,,0.02,150.52443455842152,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-1377.6042528442608,7219.755308164198,0.001,0.6562612609709035,0.0797975070051008,3,0.3723789707223708,0.019787549007126905,0.75,0.0,,0.02,195.0045447725067,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-1377.6042528442608,7219.755308164198,0.0001,0.6562612609709035,0.06945084985816728,3,0.3723789707223708,0.015482645017250739,0.75,0.0,,0.02,154.32437318012256,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1972.5904247006897,7294.725259002977,0.01,0.6053568526112761,0.07893871603829793,3,0.3616631686341729,0.016550665143654605,0.75,0.0,,0.02,171.08707419074463,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1972.5904247006897,7294.725259002977,0.001,0.6053568526112761,0.09685381157946364,3,0.3616631686341729,0.023780812894938053,0.75,0.0,,0.02,240.24166321083072,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1972.5904247006897,7294.725259002977,0.0001,0.6053568526112761,0.08062890463578486,3,0.3616631686341729,0.016585455976145625,0.75,0.0,,0.02,171.88365503034765,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-854.3515029488906,6760.766449212423,0.01,0.761918336104699,0.09847381348813734,3,0.4102074935987844,0.020907723060635357,0.75,0.0,,0.02,193.43148680101413,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-854.3515029488906,6760.766449212423,0.001,0.761918336104699,0.10646182245458041,3,0.4102074935987844,0.023688900698075194,0.75,0.0,,0.02,218.73459829443593,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-854.3515029488906,6760.766449212423,0.0001,0.761918336104699,0.1034097438313145,3,0.4102074935987844,0.02215702271175498,0.75,0.0,,0.02,205.42491674465242,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1676.3944194156993,7415.46215367496,0.01,0.5205078945776024,0.0576893470276044,3,0.3555384405822696,0.012305012080438639,0.75,0.0,,0.02,106.77504231440095,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1676.3944194156993,7415.46215367496,0.001,0.5205078945776024,0.04318235338387466,3,0.3555384405822696,0.006834566277845379,0.75,0.0,,0.02,70.33423406445185,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1676.3944194156993,7415.46215367496,0.0001,0.5205078945776024,0.013618869041870794,3,0.3555384405822696,0.005455491596339688,0.75,0.0,,0.02,79.60659141251654,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-2376.086828262576,7459.957519513775,0.01,0.5398287975555413,0.08467022790288428,3,0.3455953701066225,0.02132710535015558,0.75,0.0,,0.02,211.64115502558448,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-2376.086828262576,7459.957519513775,0.001,0.5398287975555413,0.09764552943595363,3,0.3455953701066225,0.02704679079481216,0.75,0.0,,0.02,265.5179850262385,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-2376.086828262576,7459.957519513775,0.0001,0.5398287975555413,0.0831195962736271,3,0.3455953701066225,0.020171358002714208,0.75,0.0,,0.02,200.90076341163362,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-4643.998113633457,7746.813117409421,0.01,0.3573366714804051,0.05722766686335686,3,0.3163175899894673,0.015991411784450453,0.75,0.0,,0.02,114.085255800793,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-4643.998113633457,7746.813117409421,0.001,0.3573366714804051,0.07051025186727658,3,0.3163175899894673,0.023412200116177798,0.75,0.0,,0.02,161.26041186864103,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-4643.998113633457,7746.813117409421,0.0001,0.3573366714804051,0.05883862450394853,3,0.3163175899894673,0.015570150342357411,0.75,0.0,,0.02,109.5325375392776,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1441.6957319003332,7004.332931221021,0.01,0.6583782462165108,0.07898370325962904,3,0.3740086950496535,0.017981152060525037,0.75,0.0,,0.02,200.03852158678788,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1441.6957319003332,7004.332931221021,0.001,0.6583782462165108,0.06765136864868486,3,0.3740086950496535,0.013856718046562898,0.75,0.0,,0.02,161.438911601037,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1441.6957319003332,7004.332931221021,0.0001,0.6583782462165108,0.09656786043639161,3,0.3740086950496535,0.02449086461603267,0.75,0.0,,0.02,261.3976840485033,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-1526.5712410217416,7341.071255152014,0.01,0.5781500493158724,0.057273681288803675,3,0.3626359525800008,0.013393264922086305,0.75,0.0,,0.02,121.5200450284017,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-1526.5712410217416,7341.071255152014,0.001,0.5781500493158724,0.07869216119884288,3,0.3626359525800008,0.022362060983925857,0.75,0.0,,0.02,203.82648597613107,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-1526.5712410217416,7341.071255152014,0.0001,0.5781500493158724,0.05666794167274069,3,0.3626359525800008,0.012478289428205424,0.75,0.0,,0.02,113.64562863085658,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-2202.7504513196336,7130.921823997888,0.01,0.5888620544128316,0.09059423031117148,3,0.3644583098552143,0.023141230658469063,0.75,0.0,,0.02,239.82414669948886,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-2202.7504513196336,7130.921823997888,0.001,0.5888620544128316,0.0755077482982492,3,0.3644583098552143,0.01690614927186568,0.75,0.0,,0.02,182.80462197399916,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-2202.7504513196336,7130.921823997888,0.0001,0.5888620544128316,0.1337145844931769,3,0.3644583098552143,0.04213945733993846,0.75,0.0,,0.02,415.15249541968615,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-1679.0958274729744,7366.860826540719,0.01,0.5137199625003801,0.058380798211706886,3,0.356550049980306,0.012268922712842792,0.75,0.0,,0.02,122.37696379115036,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-1679.0958274729744,7366.860826540719,0.001,0.5137199625003801,0.05499856799547605,3,0.356550049980306,0.01084228819707076,0.75,0.0,,0.02,111.1228015523592,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-1679.0958274729744,7366.860826540719,0.0001,0.5137199625003801,0.059980726273493934,3,0.356550049980306,0.012032389327472956,0.75,0.0,,0.02,120.2443247772371,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-2975.960221825929,7564.036870368694,0.01,0.4449715090886209,0.06938740122441273,3,0.3182159063755674,0.016917993169029654,0.75,0.0,,0.02,117.21705350207291,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-2975.960221825929,7564.036870368694,0.001,0.4449715090886209,0.08707952794721627,3,0.3182159063755674,0.025896120360124033,0.75,0.0,,0.02,191.3561777334369,
