trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-1349.7438762197048,-1025.1706600267726,649.1464323858645,4.226793341008514,0.0,0.01989527466024965,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-1349.7438762197048,-1025.1706600267726,649.1464323858645,4.698080279233562,0.0,0.015098163746732673,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-2677.7512223683207,-1241.9151072303616,2871.672230275918,2.3737677337196246,0.0,0.06169446417284696,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-2677.7512223683207,-1241.9151072303616,2871.672230275918,3.541515804864619,0.0,0.02992537100990522,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-2677.7512223683207,-1241.9151072303616,2871.672230275918,4.240399116591645,0.0,0.019736443287836858,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-4133.397339140256,-1913.5142713985888,4439.766135483334,1.9189890191548649,0.0,0.08298407654706152,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-4133.397339140256,-1913.5142713985888,4439.766135483334,3.318541104883948,0.0,0.03425129624393142,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-4133.397339140256,-1913.5142713985888,4439.766135483334,4.117464634111078,0.0,0.021221320179922065,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1890.967330417687,-1327.944685876137,1126.0452890830998,3.5734152214656434,0.0,0.029355722556012487,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1890.967330417687,-1327.944685876137,1126.0452890830998,4.002381559881042,0.0,0.022718010179437753,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1890.967330417687,-1327.944685876137,1126.0452890830998,4.524269561844032,0.0,0.016708668948392624,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-1377.6042528442608,-805.6409838988317,1143.9265378908583,9.07668677291448,0.0,0.0012944433453250248,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-1377.6042528442608,-805.6409838988317,1143.9265378908583,14.648691056383829,0.0,6.476228210250401e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-1377.6042528442608,-805.6409838988317,1143.9265378908583,14.783261305728285,0.0,6.030063565565236e-05,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1972.5904247006897,-936.3429586431644,2072.4949321150507,6.2144428751462675,0.0,0.006335611092786353,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1972.5904247006897,-936.3429586431644,2072.4949321150507,6.195078403543701,0.0,0.006405302450691597,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1972.5904247006897,-936.3429586431644,2072.4949321150507,6.730128947510078,0.0,0.004739887329543446,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-854.3515029488906,-779.9605131433001,148.781979611181,0.20878059357560633,0.0,0.32386242278189825,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-854.3515029488906,-779.9605131433001,148.781979611181,0.9052994666402443,0.0,0.1706823462320265,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-854.3515029488906,-779.9605131433001,148.781979611181,1.2060807455150573,0.0,0.13605485579611165,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1676.3944194156993,-1105.2207851823289,1142.3472684667408,7.435682679514991,0.0,0.0031971551386575925,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1676.3944194156993,-1105.2207851823289,1142.3472684667408,6.4420056605200875,0.0,0.005572637042755124,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1676.3944194156993,-1105.2207851823289,1142.3472684667408,6.828208327548577,0.0,0.004486461431485234,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-2376.086828262576,-1061.9298246668914,2628.3140071913695,5.4649708404500235,0.0,0.009700688908678146,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-2376.086828262576,-1061.9298246668914,2628.3140071913695,6.317057661190513,0.0,0.005979094645726102,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-2376.086828262576,-1061.9298246668914,2628.3140071913695,6.950664018134153,0.0,0.004189406367199666,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-4643.998113633457,-2018.417776062844,5251.160675141226,2.003686950188556,0.0,0.07845855765078091,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-4643.998113633457,-2018.417776062844,5251.160675141226,3.364625475472134,0.0,0.033305364210576616,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-4643.998113633457,-2018.417776062844,5251.160675141226,4.068937441671851,0.0,0.021839370950531678,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1441.6957319003332,-1067.6617516397605,748.0679605211453,8.487158159722096,0.0,0.001788310232000101,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1441.6957319003332,-1067.6617516397605,748.0679605211453,7.487311760663847,0.0,0.0031067623299123603,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1441.6957319003332,-1067.6617516397605,748.0679605211453,7.896688884268893,0.0,0.002476268664101111,0.0001
