trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-244.70780090250287,-230.65894219793316,28.09771740913942,0.08753542651405073,5.7670908715223845e-08,0.38366702396504604,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-195.5996660817782,-153.73254790571627,83.73423635212384,0.4142628114183941,0.0,0.259906880974375,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-195.5996660817782,-153.73254790571627,83.73423635212384,0.4136979138334973,0.0,0.2600492663082632,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-195.5996660817782,-153.73254790571627,83.73423635212384,0.42336217377219804,0.0,0.2576320674111663,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-414.6799536138328,-143.6234702172428,542.11296679318,5.455332124688569,0.0,0.009754347675146713,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-414.6799536138328,-143.6234702172428,542.11296679318,1.9512132704041536,0.0,0.0812280846312392,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-414.6799536138328,-143.6234702172428,542.11296679318,2.092456648634162,0.0,0.07401393342522422,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-177.51489325425928,-120.81338728971696,113.40301192908464,1.3572375381053956,0.0,0.12200840732347618,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-177.51489325425928,-120.81338728971696,113.40301192908464,0.3890107200169666,0.0,0.26640993405427194,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-177.51489325425928,-120.81338728971696,113.40301192908464,0.36272810592473004,0.0,0.2734975026797364,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-556.5107847384893,-244.8604399322512,623.3006896124762,4.437674702833734,0.0,0.017577048233722747,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-556.5107847384893,-244.8604399322512,623.3006896124762,0.2653667772931974,0.0,0.3032284246030028,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-556.5107847384893,-244.8604399322512,623.3006896124762,0.1921159236160564,0.0,0.33058067832750015,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,-271.9180359608222,-151.53616562387515,240.76374067389406,4.854311314444663,0.0,0.013788560468084965,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,-271.9180359608222,-151.53616562387515,240.76374067389406,0.07196220204182793,0.0,0.3942504758311476,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,-271.9180359608222,-151.53616562387515,240.76374067389406,0.03354020321266144,0.0,0.4273441459135724,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,-574.817944178083,-129.74043326816036,890.1550218198454,4.1354461188523866,0.0,0.020996998591287674,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,-574.817944178083,-129.74043326816036,890.1550218198454,-3.3884525016873814,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,-574.817944178083,-129.74043326816036,890.1550218198454,-2.495092233820576,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,-335.77531264747995,-212.38741888931872,246.77578751632245,3.39088358149037,0.0,0.032778904506940876,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,-335.77531264747995,-212.38741888931872,246.77578751632245,1.4633332644822925,0.0,0.11320025366132502,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,-335.77531264747995,-212.38741888931872,246.77578751632245,1.542330033680259,0.0,0.10713565863941277,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,-174.6028259457944,-122.06127710351484,105.0830976845591,0.4162520018906328,0.0,0.2594065859746838,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,-174.6028259457944,-122.06127710351484,105.0830976845591,0.38976542096234235,0.0,0.2662113660985401,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,-174.6028259457944,-122.06127710351484,105.0830976845591,0.39333921487101425,0.0,0.2652746852238862,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,-309.65384168826085,-121.2196246970725,376.8684339823767,6.168073641936201,0.0,0.00650380858084465,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,-309.65384168826085,-121.2196246970725,376.8684339823767,2.0549273605040717,0.0,0.07585724493603607,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,-309.65384168826085,-121.2196246970725,376.8684339823767,2.313360269535136,0.0,0.0641332486544508,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,-412.7164431570195,-136.15545456888913,553.1219771762608,6.8494190442892515,0.0,0.004433505054390885,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,-412.7164431570195,-136.15545456888913,553.1219771762608,1.7748441744963945,0.0,0.09139185436901043,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,-412.7164431570195,-136.15545456888913,553.1219771762608,1.8788238703664464,0.0,0.08523394138232243,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,-366.97363893644433,-131.3872910023606,471.17269586816747,3.7806895702626093,0.0,0.025923644663478296,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,-366.97363893644433,-131.3872910023606,471.17269586816747,1.7589232133883197,0.0,0.09237944053476954,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,-366.97363893644433,-131.3872910023606,471.17269586816747,1.8396507160846576,0.0,0.08749594548665318,0.0001
