trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-466.8320790385621,7155.210709870747,0.001,0.5989765627622063,0.06553820810085313,3,0.3731186279173833,0.016414583925013496,0.75,0.0,,0.02,160.7718468104215,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-466.8320790385621,7155.210709870747,0.0001,0.5989765627622063,0.062366871682151936,3,0.3731186279173833,0.014816576117139135,0.75,0.0,,0.02,147.69961311551643,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1114.3230979744242,7488.542799678204,0.01,0.4977049467117264,0.05800763228774807,3,0.3492587330638455,0.01527019568385306,0.75,0.0,,0.02,141.6555871385369,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1114.3230979744242,7488.542799678204,0.001,0.4977049467117264,0.05822943509075701,3,0.3492587330638455,0.01532772429902186,0.75,0.0,,0.02,142.14474850913604,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1114.3230979744242,7488.542799678204,0.0001,0.4977049467117264,0.05771380011870877,3,0.3492587330638455,0.014916530368824774,0.75,0.0,,0.02,138.6230290286042,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-973.1548455729094,7160.851960811915,0.01,0.5095807125133868,0.06497594615786281,3,0.3720396533178776,0.014166272175162125,0.75,0.0,,0.02,117.1625869620152,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-973.1548455729094,7160.851960811915,0.001,0.5095807125133868,0.07448573936678678,3,0.3720396533178776,0.01816639697163717,0.75,0.0,,0.02,144.64755558047065,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-973.1548455729094,7160.851960811915,0.0001,0.5095807125133868,0.06704150908949265,3,0.3720396533178776,0.014293221716933192,0.75,0.0,,0.02,117.62895820580377,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-573.639955573125,7048.567167139483,0.01,0.6578989066438017,0.11539446205526561,3,0.3826420478497569,0.022100624388576854,0.75,0.0,,0.02,224.74040636536523,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-573.639955573125,7048.567167139483,0.001,0.6578989066438017,0.11063995407693011,3,0.3826420478497569,0.020350561510566596,0.75,0.0,,0.02,208.47581098246812,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-573.639955573125,7048.567167139483,0.0001,0.6578989066438017,0.11974018933497972,3,0.3826420478497569,0.02324627302971594,0.75,0.0,,0.02,235.96833687548204,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-550.9779051872973,6959.851789423515,0.01,0.7521771590686495,0.07649198353536021,3,0.3978740565446735,0.016943038412598168,0.75,0.0,,0.02,167.17929726811911,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-550.9779051872973,6959.851789423515,0.001,0.7521771590686495,0.07994685189041312,3,0.3978740565446735,0.01805863252913408,0.75,0.0,,0.02,177.9504072554692,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-550.9779051872973,6959.851789423515,0.0001,0.7521771590686495,0.07725139911553841,3,0.3978740565446735,0.017017803697547875,0.75,0.0,,0.02,168.32936416195471,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-933.78964068823,7059.683179122158,0.01,0.6924931992831845,0.08104946878653499,3,0.3851641443969322,0.016206215188046928,0.75,0.0,,0.02,165.9144181579731,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-933.78964068823,7059.683179122158,0.001,0.6924931992831845,0.08782680478374932,3,0.3851641443969322,0.01859812306494452,0.75,0.0,,0.02,188.91368139960085,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-933.78964068823,7059.683179122158,0.0001,0.6924931992831845,0.07849137743990799,3,0.3851641443969322,0.015111236816710723,0.75,0.0,,0.02,155.801592760238,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-274.42657356767387,6637.0260548388615,0.01,0.8124184715592578,0.11037767936439194,3,0.4229008035703561,0.022926795611726173,0.75,0.0,,0.02,213.01781614835318,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-274.42657356767387,6637.0260548388615,0.001,0.8124184715592578,0.1113076955180264,3,0.4229008035703561,0.02324308248521312,0.75,0.0,,0.02,215.82062963274532,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-274.42657356767387,6637.0260548388615,0.0001,0.8124184715592578,0.11192382534552427,3,0.4229008035703561,0.023163668284796324,0.75,0.0,,0.02,215.55214776798866,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-680.39356242966,7245.969972508992,0.01,0.5830679561079322,0.06203383061602174,3,0.3742757751439461,0.012928354788712973,0.75,0.0,,0.02,122.32198196552378,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-680.39356242966,7245.969972508992,0.001,0.5830679561079322,0.07086359769525954,3,0.3742757751439461,0.01645998743478933,0.75,0.0,,0.02,152.66942046763674,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-680.39356242966,7245.969972508992,0.0001,0.5830679561079322,0.06278320048056521,3,0.3742757751439461,0.012873098390367224,0.75,0.0,,0.02,121.92184142463664,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1119.6883781957913,7196.3195097203015,0.01,0.6288935732604978,0.08940113900429976,3,0.3729041839253683,0.02048092887641379,0.75,0.0,,0.02,208.4997195366041,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1119.6883781957913,7196.3195097203015,0.001,0.6288935732604978,0.08996228224402636,3,0.3729041839253683,0.020711117225945607,0.75,0.0,,0.02,210.7053484949412,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1119.6883781957913,7196.3195097203015,0.0001,0.6288935732604978,0.0832877964182225,3,0.3729041839253683,0.018126470473607215,0.75,0.0,,0.02,186.61715104300666,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-1924.661834410725,7507.035330776337,0.01,0.4501752218406261,0.06974366738368698,3,0.3498684160926221,0.01743336902378833,0.75,0.0,,0.02,144.42423807179009,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-1924.661834410725,7507.035330776337,0.001,0.4501752218406261,0.071617615844843,3,0.3498684160926221,0.018391847592663112,0.75,0.0,,0.02,151.73250263594696,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-1924.661834410725,7507.035330776337,0.0001,0.4501752218406261,0.06998591028237941,3,0.3498684160926221,0.017379913643305243,0.75,0.0,,0.02,143.8298721950568,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-612.7769573356015,6801.311497527868,0.01,0.7362165678994954,0.08540306459535098,3,0.3945148649701865,0.01811275859225221,0.75,0.0,,0.02,202.68220877344243,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-612.7769573356015,6801.311497527868,0.001,0.7362165678994954,0.09730111977740631,3,0.3945148649701865,0.022128601026879087,0.75,0.0,,0.02,240.4532141064265,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-612.7769573356015,6801.311497527868,0.0001,0.7362165678994954,0.086716410127792,3,0.3945148649701865,0.01828389657532086,0.75,0.0,,0.02,204.85498446008296,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-574.7042885431648,7124.154178743279,0.01,0.6575248528274709,0.06529535119540146,3,0.3850925885769802,0.015055026099261341,0.75,0.0,,0.02,139.5625673001388,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-574.7042885431648,7124.154178743279,0.001,0.6575248528274709,0.06019393727907415,3,0.3850925885769802,0.013228822554700512,0.75,0.0,,0.02,122.66635352867846,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-574.7042885431648,7124.154178743279,0.0001,0.6575248528274709,0.06624514664828515,3,0.3850925885769802,0.014993823525623647,0.75,0.0,,0.02,139.5318713296549,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-969.2133443938044,6873.3670546456615,0.01,0.6859572885184874,0.09706705272449086,3,0.3915905808671731,0.022453270336990155,0.75,0.0,,0.02,240.12927344194858,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-969.2133443938044,6873.3670546456615,0.001,0.6859572885184874,0.09153525074815087,3,0.3915905808671731,0.020432961176996802,0.75,0.0,,0.02,221.67044087832068,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-969.2133443938044,6873.3670546456615,0.0001,0.6859572885184874,0.10941999327884157,3,0.3915905808671731,0.02731314304695173,0.75,0.0,,0.02,284.42485016495493,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-623.6917140911044,7224.025163308758,0.01,0.5644797264666365,0.05789483470258309,3,0.3727144624199169,0.011192475167274491,0.75,0.0,,0.02,117.80483148230039,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-623.6917140911044,7224.025163308758,0.001,0.5644797264666365,0.06941651527112883,3,0.3727144624199169,0.015701523809545148,0.75,0.0,,0.02,156.17856992131834,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-623.6917140911044,7224.025163308758,0.0001,0.5644797264666365,0.057823883248760255,3,0.3727144624199169,0.010626491083520017,0.75,0.0,,0.02,113.40615928828441,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-1193.5244217811369,7372.076412917508,0.01,0.5131084254887017,0.07993447013836555,3,0.3400782965086001,0.01828769230460541,0.75,0.0,,0.02,138.0620700331818,
