trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep11.txt,-275.8161182542425,5132.170778517732,0.001,1.835580593846376,0.3759150823332564,3,0.5779550561271297,0.06043143599028752,0.75,0.0010705132512162,0.0005609699237394022,0.002,502.85289104368496,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep11.txt,-275.8161182542425,5132.170778517732,0.0001,1.835580593846376,0.025072845536431347,3,0.5779550561271297,0.008375220469454622,0.75,0.0010705132512162,0.0005965497720294664,0.002,53.706933148784785,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-264.557524869853,1713.845538844509,0.01,9.68960934717483,1.3179407311475133,3,1.7736771386845205,0.2000598752735585,0.75,0.0003378602763905,0.00017090124120636786,0.002,193.1971011382601,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-264.557524869853,1713.845538844509,0.001,9.68960934717483,6.493923075231214,3,1.7736771386845205,0.9818300852249561,0.75,0.0003378602763905,0.00011948782790161462,0.002,951.1654590230457,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-264.557524869853,1713.845538844509,0.0001,9.68960934717483,0.27635967273295603,3,1.7736771386845205,0.03880305706266171,0.75,0.0003378602763905,0.00022659136952498987,0.002,40.46193265994818,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-244.27076783232147,3100.7772436682294,0.01,4.506426009576319,1.7240104804806304,3,1.0023136517373996,0.26942341784986124,0.75,0.000285044198131,0.00020855935212149356,0.002,820.8351724897075,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-244.27076783232147,3100.7772436682294,0.001,4.506426009576319,6.266455495380411,3,1.0023136517373996,0.9884279743813432,0.75,0.000285044198131,0.0010871563995489152,0.002,3014.269457959504,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-244.27076783232147,3100.7772436682294,0.0001,4.506426009576319,0.016970048885789853,3,1.0023136517373996,0.010910081565863722,0.75,0.000285044198131,0.000254697558263148,0.002,19.29833845253547,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-251.18442836494825,5640.501320153731,0.01,1.5374360209399238,0.2675319253411098,3,0.5215598034891733,0.045483520601812044,0.75,0.0005520803370678,0.0004404514655139675,0.002,419.4417630421799,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-251.18442836494825,5640.501320153731,0.001,1.5374360209399238,0.20673159937650656,3,0.5215598034891733,0.03212045994983202,0.75,0.0005520803370678,0.001675023392509515,0.002,306.9020802169137,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-251.18442836494825,5640.501320153731,0.0001,1.5374360209399238,0.20972209043637172,3,0.5215598034891733,0.04067101859234177,0.75,0.0005520803370678,0.0005142247358336941,0.002,374.18959804126933,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-283.15975961102095,3761.340729947554,0.01,3.3252246998275763,2.0893072910931703,3,0.7937350402948022,0.32048004739682284,0.75,0.0007978251094758,0.0006476925511288408,0.002,1479.397023747468,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-283.15975961102095,3761.340729947554,0.001,3.3252246998275763,3.957937397613187,3,0.7937350402948022,0.6018447898780492,0.75,0.0007978251094758,0.0004352142820275511,0.002,2807.959623547765,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-283.15975961102095,3761.340729947554,0.0001,3.3252246998275763,1.10167558057968,3,0.7937350402948022,0.17523327584808776,0.75,0.0007978251094758,0.0007599933197011689,0.002,787.0911576351677,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-225.8329900472996,4178.220747321521,0.01,2.759474631092619,1.1990015379206187,3,0.72153088193144,0.1869331124345031,0.75,0.000368564979771,0.0001747522437982353,0.002,1047.7262452280158,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-225.8329900472996,4178.220747321521,0.001,2.759474631092619,68.26814196214477,3,0.72153088193144,11.039587349967132,0.75,0.000368564979771,0.023842134031157543,0.002,60998.44921154215,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-225.8329900472996,4178.220747321521,0.0001,2.759474631092619,0.028902744528363535,3,0.72153088193144,0.008174589800080605,0.75,0.000368564979771,0.0002466839872199174,0.002,39.35660936929498,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-229.4013812463419,4131.543244564893,0.01,2.792995542155217,0.9501520990427833,3,0.7283931653800406,0.14870617167366523,0.75,0.0001913587107601,0.00013985604415993693,0.002,812.4053897537792,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-229.4013812463419,4131.543244564893,0.001,2.792995542155217,4.612932398727761,3,0.7283931653800406,0.7602371073665027,0.75,0.0001913587107601,0.0028575333028123037,0.002,4074.634237134584,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-229.4013812463419,4131.543244564893,0.0001,2.792995542155217,0.4885172621245038,3,0.7283931653800406,0.07740118812121836,0.75,0.0001913587107601,0.00023136389713456903,0.002,415.35114177751626,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-257.3227460084256,4220.034203160325,0.01,2.76804853253513,1.4107812360545091,3,0.7104854912239663,0.21047514703642484,0.75,0.0003289222177205,0.0001257622511194146,0.002,1235.2323662442734,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-257.3227460084256,4220.034203160325,0.001,2.76804853253513,28.029938943034313,3,0.7104854912239663,4.4492910600644215,0.75,0.0003289222177205,0.009445407568900534,0.002,25240.943211328555,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-257.3227460084256,4220.034203160325,0.0001,2.76804853253513,0.02157461827046763,3,0.7104854912239663,0.014073728427678978,0.75,0.0003289222177205,0.00017950913984227478,0.002,33.633615622320704,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-249.1490782973744,2219.655353932284,0.01,6.998312556748428,1.1971399655357902,3,1.344911523012858,0.17699951255409643,0.75,0.0001010576694724,7.604646542358067e-05,0.002,290.7558351355441,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-249.1490782973744,2219.655353932284,0.001,6.998312556748428,7.789288504554955,3,1.344911523012858,1.1853325354808633,0.75,0.0001010576694724,0.0006524321043243986,0.002,1937.6518132617566,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-249.1490782973744,2219.655353932284,0.0001,6.998312556748428,0.07613509341982638,3,1.344911523012858,0.008519146016083464,0.75,0.0001010576694724,0.00019025368270242748,0.002,24.760305803186462,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-366.57064672228034,5057.885171255873,0.01,1.9417021266682493,0.6526874037645991,3,0.6067837048365353,0.10949367105931201,0.75,0.0026452494142188,0.001559869452549453,0.002,859.2620040615284,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-366.57064672228034,5057.885171255873,0.001,1.9417021266682493,0.23188409628988899,3,0.6067837048365353,0.03821202876191179,0.75,0.0026452494142188,0.0015557803386571072,0.002,314.9852582365343,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-366.57064672228034,5057.885171255873,0.0001,1.9417021266682493,0.009808246570884896,3,0.6067837048365353,0.007063868175165553,0.75,0.0026452494142188,0.0016078953320141204,0.002,45.51941503662222,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-261.3959803064902,5060.488779120932,0.01,1.88713289144158,0.4492107772410632,3,0.5956870559404757,0.07737492246953852,0.75,0.0003493801089247,0.00025048468706246994,0.002,579.5671418202377,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-261.3959803064902,5060.488779120932,0.001,1.88713289144158,0.30835974006397115,3,0.5956870559404757,0.05230102426655865,0.75,0.0003493801089247,0.0014961708668787112,0.002,390.75326055399137,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-261.3959803064902,5060.488779120932,0.0001,1.88713289144158,0.033273046282973444,3,0.5956870559404757,0.010259349322882657,0.75,0.0003493801089247,0.00027710808427090176,0.002,42.31473932608888,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-314.999242878333,4068.934194842933,0.01,2.8168909326687253,1.8696497598824142,3,0.7196813588370272,0.2845258154244875,0.75,0.0010804466262002,0.0009219928192843478,0.002,1569.6618382901304,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-314.999242878333,4068.934194842933,0.001,2.8168909326687253,2.434230536888248,3,0.7196813588370272,0.37211556503043913,0.75,0.0010804466262002,0.0009561121853874096,0.002,2048.931146157446,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-314.999242878333,4068.934194842933,0.0001,2.8168909326687253,0.18121758679103273,3,0.7196813588370272,0.03374422182299755,0.75,0.0010804466262002,0.0009600191989001952,0.002,161.7024611298635,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-229.51221628106853,1671.9347248677695,0.01,9.997789129230055,1.340214618174022,3,1.8307676662501595,0.2037309091155013,0.75,0.000128749789286,6.98036722807402e-05,0.002,185.9479231478661,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-229.51221628106853,1671.9347248677695,0.001,9.997789129230055,7.299715407183841,3,1.8307676662501595,1.1133000418793138,0.75,0.000128749789286,4.890286418024067e-05,0.002,1017.0668337061911,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-229.51221628106853,1671.9347248677695,0.0001,9.997789129230055,1.2635264607611278,3,1.8307676662501595,0.1862920427804696,0.75,0.000128749789286,0.0001228076681743505,0.002,173.37624665611187,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-241.30839663980925,4161.256075969306,0.01,2.7710331511254025,1.1934079367831687,3,0.7223703941317791,0.19149175361055173,0.75,0.0001961642419602,9.583254882469438e-05,0.002,1052.0181865335142,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-241.30839663980925,4161.256075969306,0.001,2.7710331511254025,32.112658328852014,3,0.7223703941317791,5.248916858615381,0.75,0.0001961642419602,0.01644454292957523,0.002,28687.71684469621,
