trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.txt,-107.7838408312714,4092.144399662992,0.001,0.2751188987816296,0.04788200883195005,0.3,0.7158446340326834,0.04168250582181357,0.75,0.0,,0.002,85.16064296744877,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.txt,-107.7838408312714,4092.144399662992,0.0001,0.2751188987816296,0.04792471422124398,0.3,0.7158446340326834,0.040517384998126495,0.75,0.0,,0.002,83.04602434994294,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-111.36675763156472,4100.605632972792,0.01,0.2845507336610922,0.030322840768722853,0.3,0.7588814417029326,0.028689688974938118,0.75,0.0,,0.002,78.3128970666841,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-111.36675763156472,4100.605632972792,0.001,0.2845507336610922,0.02978320758913343,0.3,0.7588814417029326,0.028484853055970677,0.75,0.0,,0.002,78.02599617857932,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-111.36675763156472,4100.605632972792,0.0001,0.2845507336610922,0.029483400744129796,0.3,0.7588814417029326,0.028258712101603134,0.75,0.0,,0.002,77.64572613030117,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-106.72290911664186,4092.450561818499,0.01,0.2525791212565607,0.02312494466987219,0.3,0.7539472903650506,0.025742461607031322,0.75,0.0,,0.002,62.66939208328555,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-106.72290911664186,4092.450561818499,0.001,0.2525791212565607,0.02271714626476381,0.3,0.7539472903650506,0.025729629176068317,0.75,0.0,,0.002,62.584499621652355,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-106.72290911664186,4092.450561818499,0.0001,0.2525791212565607,0.02255657413710085,0.3,0.7539472903650506,0.02565862168471648,0.75,0.0,,0.002,62.44037505885829,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-114.20442656374688,3909.401224274856,0.01,0.3054150502719838,0.031162636129198614,0.3,0.7640995162447115,0.035052870205735144,0.75,0.0,,0.002,72.19105477809025,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-114.20442656374688,3909.401224274856,0.001,0.3054150502719838,0.031096440132521858,0.3,0.7640995162447115,0.03517023915598715,0.75,0.0,,0.002,72.38343789355844,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-114.20442656374688,3909.401224274856,0.0001,0.3054150502719838,0.03112029706456471,0.3,0.7640995162447115,0.034971224037028084,0.75,0.0,,0.002,72.07855736565637,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-130.48920158374904,4153.306762040639,0.01,0.2260358337995793,0.034871315271461194,0.3,0.6802099516770779,0.03417887043087871,0.75,0.0,,0.002,80.13747892222729,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-130.48920158374904,4153.306762040639,0.001,0.2260358337995793,0.0318407242631163,0.3,0.6802099516770779,0.030355095564986605,0.75,0.0,,0.002,74.71687227344863,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-130.48920158374904,4153.306762040639,0.0001,0.2260358337995793,0.033046479226632494,0.3,0.6802099516770779,0.03328959651206051,0.75,0.0,,0.002,78.97529094526762,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-108.73983456729138,3926.497857920901,0.01,0.348069985518109,0.03776744330970289,0.3,0.7927540743124937,0.03187965654312769,0.75,0.0,,0.002,84.57312752732358,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-108.73983456729138,3926.497857920901,0.001,0.348069985518109,0.03834793784797027,0.3,0.7927540743124937,0.032054933814690136,0.75,0.0,,0.002,85.08860608946189,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-108.73983456729138,3926.497857920901,0.0001,0.348069985518109,0.03831948316124055,0.3,0.7927540743124937,0.032020395092027414,0.75,0.0,,0.002,85.02478176364956,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-123.11223733431824,4037.3868610232544,0.01,0.2852430591854984,0.037715156581428017,0.3,0.7362803723061677,0.03280372289245131,0.75,0.0,,0.002,86.44212843325023,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-123.11223733431824,4037.3868610232544,0.001,0.2852430591854984,0.03848509862286957,0.3,0.7362803723061677,0.03345584411077396,0.75,0.0,,0.002,87.55107659000116,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-123.11223733431824,4037.3868610232544,0.0001,0.2852430591854984,0.03807250289394917,0.3,0.7362803723061677,0.032907497641904974,0.75,0.0,,0.002,86.64678886580009,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-108.86523279378434,3950.78982458215,0.01,0.3379903233282442,0.034665549916744746,0.3,0.7732511547955329,0.027996667471078325,0.75,0.0,,0.002,74.68590794887213,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-108.86523279378434,3950.78982458215,0.001,0.3379903233282442,0.03422890879451428,0.3,0.7732511547955329,0.02789657590911381,0.75,0.0,,0.002,74.38439406203145,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-108.86523279378434,3950.78982458215,0.0001,0.3379903233282442,0.03408307331616681,0.3,0.7732511547955329,0.027839088051156313,0.75,0.0,,0.002,74.2414902290408,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-113.2162692679126,4032.144469682753,0.01,0.2880768013350132,0.03559241050686435,0.3,0.7603077957667371,0.03243869095478657,0.75,0.0,,0.002,75.15269846981415,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-113.2162692679126,4032.144469682753,0.001,0.2880768013350132,0.03533391612147799,0.3,0.7603077957667371,0.032358876581791214,0.75,0.0,,0.002,75.03139655645269,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-113.2162692679126,4032.144469682753,0.0001,0.2880768013350132,0.03474104539716672,0.3,0.7603077957667371,0.031959280089539334,0.75,0.0,,0.002,74.42248065301062,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-111.53031350748938,3976.918703629241,0.01,0.3066346881416434,0.033017366787262484,0.3,0.801469355743661,0.026399432285149453,0.75,0.0,,0.002,81.4078110077845,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-111.53031350748938,3976.918703629241,0.001,0.3066346881416434,0.03365626764467269,0.3,0.801469355743661,0.02653562838275092,0.75,0.0,,0.002,81.75844024524513,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-111.53031350748938,3976.918703629241,0.0001,0.3066346881416434,0.03373452548307875,0.3,0.801469355743661,0.02657608580899067,0.75,0.0,,0.002,81.8375291571631,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.4259626049045,3914.296581196532,0.01,0.2713435203048759,0.03624652474484004,0.3,0.7585971479056449,0.03321728998139753,0.75,0.0,,0.002,87.865788871759,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.4259626049045,3914.296581196532,0.001,0.2713435203048759,0.03939530303827865,0.3,0.7585971479056449,0.03387621316452195,0.75,0.0,,0.002,89.31820505973828,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.4259626049045,3914.296581196532,0.0001,0.2713435203048759,0.03881105591469235,0.3,0.7585971479056449,0.03343745791260815,0.75,0.0,,0.002,88.5465145936232,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112362947,3975.7452957564183,0.01,0.3002530829487878,0.032833974562383766,0.3,0.7427126574564925,0.033272160236018034,0.75,0.0,,0.002,73.83232118115397,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112362947,3975.7452957564183,0.001,0.3002530829487878,0.03270538742830654,0.3,0.7427126574564925,0.03318215598410422,0.75,0.0,,0.002,73.63045937704862,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112362947,3975.7452957564183,0.0001,0.3002530829487878,0.03281890235189368,0.3,0.7427126574564925,0.03326738977128903,0.75,0.0,,0.002,73.79459217889033,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-124.88196688266362,3996.336432193076,0.01,0.2879997264214118,0.036482499647790566,0.3,0.7838944911262243,0.029469569794544747,0.75,0.0,,0.002,77.1189739914762,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-124.88196688266362,3996.336432193076,0.001,0.2879997264214118,0.034321627796691546,0.3,0.7838944911262243,0.028138893391656143,0.75,0.0,,0.002,74.33790550021168,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-124.88196688266362,3996.336432193076,0.0001,0.2879997264214118,0.03495151393457145,0.3,0.7838944911262243,0.02900431859317201,0.75,0.0,,0.002,75.94311580487832,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-106.78294244342214,4127.483336977135,0.01,0.1970138819234201,0.028168466463937034,0.3,0.6776494892865569,0.03408229619672345,0.75,0.0,,0.002,65.36146005935981,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-106.78294244342214,4127.483336977135,0.001,0.1970138819234201,0.028010708318467328,0.3,0.6776494892865569,0.034108769000364136,0.75,0.0,,0.002,65.41501074806017,
