trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.txt,-107.78384082469074,4092.1435969691433,0.001,0.2751191265911801,0.061313407503104905,0.3,0.7158450330108691,0.046415469729962376,0.75,0.0,0.012533452553995739,0.002,92.49081237668878,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep11.txt,-107.78384082469074,4092.1435969691433,0.0001,0.2751191265911801,0.06213675447521304,0.3,0.7158450330108691,0.04542121055055029,0.75,0.0,0.012089970731546796,0.002,90.73841682881859,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-110.6491993446466,4086.206896271986,0.01,0.2989529785839214,0.04387755213445759,0.3,0.765805791731501,0.03265680923174443,0.75,0.0046398369839666,0.00740144573950778,0.002,85.9311120445738,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-110.6491993446466,4086.206896271986,0.001,0.2989529785839214,0.04287901501369383,0.3,0.765805791731501,0.03225912184862919,0.75,0.0046398369839666,0.007378613724215697,0.002,85.26877071441035,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-110.6491993446466,4086.206896271986,0.0001,0.2989529785839214,0.043028974635150645,0.3,0.765805791731501,0.03240653306337868,0.75,0.0046398369839666,0.007321647378136737,0.002,85.54449549472007,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-106.6404135920925,4088.301367157821,0.01,0.2568974784704416,0.03132134824432652,0.3,0.7562567802457963,0.02749410281515206,0.75,0.001680554059969,0.005774533624516454,0.002,65.90465631476725,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-106.6404135920925,4088.301367157821,0.001,0.2568974784704416,0.029622725281116993,0.3,0.7562567802457963,0.026242403545760226,0.75,0.001680554059969,0.005267612828379737,0.002,63.78994906843472,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-106.6404135920925,4088.301367157821,0.0001,0.2568974784704416,0.03036856156381685,0.3,0.7562567802457963,0.027258828717330433,0.75,0.001680554059969,0.005701671176037816,0.002,65.43267663261513,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-111.83835932024886,3879.032380092902,0.01,0.334804599476277,0.0553165016005751,0.3,0.7781736911017859,0.04372126478436847,0.75,0.0078394020198425,0.007855805400735829,0.002,97.50578903986715,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-111.83835932024886,3879.032380092902,0.001,0.334804599476277,0.05596898540296742,0.3,0.7781736911017859,0.04391704602767401,0.75,0.0078394020198425,0.007921542869354266,0.002,98.06834610580668,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-111.83835932024886,3879.032380092902,0.0001,0.334804599476277,0.05611914848044591,0.3,0.7781736911017859,0.044018716392540534,0.75,0.0078394020198425,0.007925022319027902,0.002,98.28505163493782,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-129.80360460529846,4144.599507636971,0.01,0.2362955362155708,0.053424149239874215,0.3,0.6862607971808009,0.04054778942478579,0.75,0.0051975038198027,0.011845672049915682,0.002,91.64472802717161,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-129.80360460529846,4144.599507636971,0.001,0.2362955362155708,0.04713842367014304,0.3,0.6862607971808009,0.034339199171228116,0.75,0.0051975038198027,0.011301111288097864,0.002,82.17396951782992,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-129.80360460529846,4144.599507636971,0.0001,0.2362955362155708,0.05034076350683373,0.3,0.6862607971808009,0.039212208832368804,0.75,0.0051975038198027,0.011428823317781282,0.002,89.7751433541145,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-108.73983338468317,3926.50056546738,0.01,0.3480785135385582,0.05511837920076467,0.3,0.7927517863653752,0.034785472450475335,0.75,4.920574094854572e-06,0.012121476969006758,0.002,90.65826025851732,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-108.73983338468317,3926.50056546738,0.001,0.3480785135385582,0.058858904161206343,0.3,0.7927517863653752,0.03878235264454296,0.75,4.920574094854572e-06,0.007044158249865454,0.002,99.26816465682614,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-108.73983338468317,3926.50056546738,0.0001,0.3480785135385582,0.061010609037780154,0.3,0.7927517863653752,0.04002457915622055,0.75,4.920574094854572e-06,0.0070755611123346895,0.002,101.95801946443372,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-123.11223732954204,4037.380876136959,0.01,0.2852454250963201,0.04839949621543035,0.3,0.7362833853050038,0.034755859773843295,0.75,0.0,0.014922081826022945,0.002,87.7458078300788,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-123.11223732954204,4037.380876136959,0.001,0.2852454250963201,0.046519058546756344,0.3,0.7362833853050038,0.036109911515735595,0.75,0.0,0.007655694401976162,0.002,90.22704570870243,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-123.11223732954204,4037.380876136959,0.0001,0.2852454250963201,0.04542600174537532,0.3,0.7362833853050038,0.03523235005134363,0.75,0.0,0.007094845419546537,0.002,88.86182600598192,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-107.28518517965904,3924.8635722846366,0.01,0.3630773168119447,0.05834730497803055,0.3,0.7841454050123428,0.03585039717297127,0.75,0.006111569059274,0.007818601113524037,0.002,91.5723215381439,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-107.28518517965904,3924.8635722846366,0.001,0.3630773168119447,0.05716636040680838,0.3,0.7841454050123428,0.03544400882435492,0.75,0.006111569059274,0.00770635446840445,0.002,90.60842419482447,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-107.28518517965904,3924.8635722846366,0.0001,0.3630773168119447,0.05648314399007131,0.3,0.7841454050123428,0.03505706469438515,0.75,0.006111569059274,0.007706445968435875,0.002,89.73520702454874,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-105.98699288671104,3978.5909798938246,0.01,0.3412738023156404,0.07159487456908582,0.3,0.78466023236625,0.045718079249688605,0.75,0.0146787264488165,0.009217617847888816,0.002,104.90128497288829,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-105.98699288671104,3978.5909798938246,0.001,0.3412738023156404,0.07124551224472922,0.3,0.78466023236625,0.045559230466785665,0.75,0.0146787264488165,0.00920075713700945,0.002,104.59225480493986,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-105.98699288671104,3978.5909798938246,0.0001,0.3412738023156404,0.07365906612450995,0.3,0.78466023236625,0.0464702789465577,0.75,0.0146787264488165,0.00998606886207389,0.002,106.50818269310521,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-111.36434304490147,3967.551404952176,0.01,0.3153173752453857,0.062371909328669366,0.3,0.8056991568668812,0.039052907426370874,0.75,0.0022336406741671,0.009627377529056439,0.002,112.05558328241621,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-111.36434304490147,3967.551404952176,0.001,0.3153173752453857,0.06574512046027477,0.3,0.8056991568668812,0.04115928595758598,0.75,0.0022336406741671,0.009822895174866071,0.002,116.4838983847178,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-111.36434304490147,3967.551404952176,0.0001,0.3153173752453857,0.06442823843723494,0.3,0.8056991568668812,0.03980618176156946,0.75,0.0022336406741671,0.009842016150623875,0.002,113.85550173076501,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.42596261691483,3914.2963350108143,0.01,0.2713443117902437,0.06016692189166711,0.3,0.7585972752081971,0.0378814649504746,0.75,0.0,0.024609583828176018,0.002,95.77427600912317,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.42596261691483,3914.2963350108143,0.001,0.2713443117902437,0.06400071966820788,0.3,0.7585972752081971,0.04348996050488242,0.75,0.0,0.016179878152403633,0.002,104.43135401158703,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.42596261691483,3914.2963350108143,0.0001,0.2713443117902437,0.06648281582513994,0.3,0.7585972752081971,0.04549358310828662,0.75,0.0,0.015624266029733587,0.002,107.76450189885237,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112113632,3975.758175876856,0.01,0.3002469139599624,0.06654773155952737,0.3,0.7427062662877293,0.03782069691565434,0.75,0.0,0.029186173603948224,0.002,82.8751350034596,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112113632,3975.758175876856,0.001,0.3002469139599624,0.059337227262192656,0.3,0.7427062662877293,0.040382067923711004,0.75,0.0,0.018240200470726376,0.002,87.28046487786688,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112113632,3975.758175876856,0.0001,0.3002469139599624,0.059154565496817794,0.3,0.7427062662877293,0.040961434149973885,0.75,0.0,0.017321761489136035,0.002,88.3221852216711,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-123.95593547076489,3980.284418490315,0.01,0.3045196664511023,0.04413630470571682,0.3,0.7914388251402533,0.030814392981555444,0.75,0.0051701514438838,0.006868826696983596,0.002,82.51090531705083,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-123.95593547076489,3980.284418490315,0.001,0.3045196664511023,0.0419228151064057,0.3,0.7914388251402533,0.030261258816983567,0.75,0.0051701514438838,0.006838765345484347,0.002,80.89956813416899,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-123.95593547076489,3980.284418490315,0.0001,0.3045196664511023,0.041843540253865066,0.3,0.7914388251402533,0.03027980177432344,0.75,0.0051701514438838,0.006750749732409509,0.002,80.95117256955778,
