trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-663.3631306297301,6493.174199824649,0.001,0.9027178000912356,0.09874773899290243,3,0.4407852800436935,0.01702742081985536,0.75,0.0142022226187742,0.0038179155294018967,0.02,196.36543786952896,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-663.3631306297301,6493.174199824649,0.0001,0.9027178000912356,0.020873046076111193,3,0.4407852800436935,0.006760151236172984,0.75,0.0142022226187742,0.0037959215991355665,0.02,76.17342530862672,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-853.9804187028616,4019.9053524168967,0.01,3.083119515624811,0.7281294155717507,3,0.7541950288388829,0.08690410737926031,0.75,0.0257508292631067,0.005895359934507722,0.02,499.06831970961997,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-853.9804187028616,4019.9053524168967,0.001,3.083119515624811,0.21146899292694668,3,0.7541950288388829,0.028188585840105734,0.75,0.0257508292631067,0.006141088130622314,0.02,138.01081060373343,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-853.9804187028616,4019.9053524168967,0.0001,3.083119515624811,0.001876109330906749,3,0.7541950288388829,0.002411815172114644,0.75,0.0257508292631067,0.005119682643154363,0.02,32.89361746526107,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-1403.521240052163,2173.79121925002,0.01,7.237706200333226,0.5991573860454933,3,1.4102737486050565,0.08094774270927689,0.75,0.0173895495540036,0.005302886395015057,0.02,116.7914796907646,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-1403.521240052163,2173.79121925002,0.001,7.237706200333226,0.18932705786453305,3,1.4102737486050565,0.05906105751961878,0.75,0.0173895495540036,0.005387336072406854,0.02,46.85342559312946,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-1403.521240052163,2173.79121925002,0.0001,7.237706200333226,0.03776483383021862,3,1.4102737486050565,0.01605876684266005,0.75,0.0173895495540036,0.004554652602140091,0.02,33.307301163880766,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-907.255432166486,5917.607613499749,0.01,1.2487818406044475,0.32201060451383856,3,0.4924292439899196,0.06018740115175628,0.75,0.0171096731800047,0.007416241149803955,0.02,573.9595459924171,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-907.255432166486,5917.607613499749,0.001,1.2487818406044475,0.029812494476220704,3,0.4924292439899196,0.010064727118635975,0.75,0.0171096731800047,0.007387300502212341,0.02,73.21225305062586,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-907.255432166486,5917.607613499749,0.0001,1.2487818406044475,0.001904622404847147,3,0.4924292439899196,0.0032199337043157875,0.75,0.0171096731800047,0.007589965205387311,0.02,43.34274340511025,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-581.8283289475546,5066.52279806942,0.01,1.8946538699031328,0.8966347939558742,3,0.5894586202541354,0.14379962550742212,0.75,0.0138674394349275,0.003739480717997962,0.02,1130.3355524739386,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-581.8283289475546,5066.52279806942,0.001,1.8946538699031328,0.5065107105457622,3,0.5894586202541354,0.0824816765297958,0.75,0.0138674394349275,0.003412608459248246,0.02,637.7253158223948,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-581.8283289475546,5066.52279806942,0.0001,1.8946538699031328,0.09223955455923648,3,0.5894586202541354,0.024490973316006488,0.75,0.0138674394349275,0.0032934342915578564,0.02,140.57557535767342,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-634.3722048073996,2363.109896235496,0.01,6.535515334906927,1.5660765586595986,3,1.2602486261821575,0.21913131187270474,0.75,0.0091259963052989,0.0025321045292220016,0.02,414.258749305951,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-634.3722048073996,2363.109896235496,0.001,6.535515334906927,0.051466747663909865,3,1.2602486261821575,0.020190322432690484,0.75,0.0091259963052989,0.002528393038151401,0.02,26.41691331883938,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-634.3722048073996,2363.109896235496,0.0001,6.535515334906927,0.7741627084620878,3,1.2602486261821575,0.14793008496425022,0.75,0.0091259963052989,0.003375135922215699,0.02,250.91274455398977,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-519.729741338911,5997.704963740269,0.01,1.115139018183179,0.2265112786958926,3,0.4899385535341052,0.042282120264226966,0.75,0.0048802817228712,0.0017218776616817885,0.02,389.5932963674561,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-519.729741338911,5997.704963740269,0.001,1.115139018183179,0.05713307751710278,3,0.4899385535341052,0.007963148711664375,0.75,0.0048802817228712,0.0017530458344249375,0.02,68.53863954102596,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-519.729741338911,5997.704963740269,0.0001,1.115139018183179,0.006070070707043809,3,0.4899385535341052,0.006299540950509347,0.75,0.0048802817228712,0.0019645437484547474,0.02,58.88729318908464,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-762.5166833424654,6505.622182836148,0.01,0.9485731391829716,0.1705809304207152,3,0.448474696176179,0.029863350646036357,0.75,0.0198498303946116,0.005602561321666469,0.02,322.60230394495125,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-762.5166833424654,6505.622182836148,0.001,0.9485731391829716,0.31681125185005,3,0.448474696176179,0.06319225833605839,0.75,0.0198498303946116,0.005651333741385898,0.02,649.1824710492077,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-762.5166833424654,6505.622182836148,0.0001,0.9485731391829716,0.08986169566002719,3,0.448474696176179,0.015850108436619333,0.75,0.0198498303946116,0.005651531101015675,0.02,168.4683328709686,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-737.4828302345675,2119.35914804195,0.01,7.711461832590598,0.6987177286324512,3,1.391466250628152,0.09022284330106178,0.75,0.0105891679055236,0.0031651124464331794,0.02,134.32658192968836,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-737.4828302345675,2119.35914804195,0.001,7.711461832590598,0.12483807241665415,3,1.391466250628152,0.029815717533004382,0.75,0.0105891679055236,0.0030964698539606215,0.02,29.53461892979038,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-737.4828302345675,2119.35914804195,0.0001,7.711461832590598,1.41585890818876,3,1.391466250628152,0.25640918517645217,0.75,0.0105891679055236,0.004687901875059774,0.02,358.58207990325656,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-1485.3236226793751,2075.5429641439287,0.01,8.49572275434424,0.2521809781316535,3,1.4441631946205156,0.06784762743065018,0.75,0.0197370514589561,0.0051153316079266455,0.02,67.94470577545215,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-1485.3236226793751,2075.5429641439287,0.001,8.49572275434424,0.21697800212068447,3,1.4441631946205156,0.04740908117281018,0.75,0.0197370514589561,0.004903458590644727,0.02,38.60468181990955,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-1485.3236226793751,2075.5429641439287,0.0001,8.49572275434424,2.2710558237143497,3,1.4441631946205156,0.3874992369366537,0.75,0.0197370514589561,0.009302674397054735,0.02,520.3899719237851,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-713.718931203795,5822.6484278137,0.01,1.2431160104283747,0.2501487209462009,3,0.490940083678785,0.04494978909778377,0.75,0.0114734254048576,0.00397597724113771,0.02,428.9979661060587,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-713.718931203795,5822.6484278137,0.001,1.2431160104283747,0.0336937134057205,3,0.490940083678785,0.008556073429676079,0.75,0.0114734254048576,0.003986670107723229,0.02,72.48231950062221,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-713.718931203795,5822.6484278137,0.0001,1.2431160104283747,0.0040899350902306505,3,0.490940083678785,0.005335599315399547,0.75,0.0114734254048576,0.004095686666189208,0.02,61.85237085258946,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-760.7526124164488,6182.741118881521,0.01,1.1226970075731686,0.23209992930265724,3,0.4768178148039182,0.0415371981998284,0.75,0.0156685620273322,0.004078477088816898,0.02,403.83486717338644,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-760.7526124164488,6182.741118881521,0.001,1.1226970075731686,0.09484061647583897,3,0.4768178148039182,0.014474316025224341,0.75,0.0156685620273322,0.004078957041425799,0.02,136.84193455029816,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-760.7526124164488,6182.741118881521,0.0001,1.1226970075731686,0.10260267977014248,3,0.4768178148039182,0.019550747048827782,0.75,0.0156685620273322,0.004282319024863771,0.02,171.67831615352156,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-778.1670983108215,2128.332568848255,0.01,7.2845382741625,0.5282036083861722,3,1.379939084789458,0.07081390724176008,0.75,0.0092613279078835,0.0029256150229830065,0.02,106.46148685492605,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-778.1670983108215,2128.332568848255,0.001,7.2845382741625,0.1342536761170735,3,1.379939084789458,0.03733370240480795,0.75,0.0092613279078835,0.002957717945934284,0.02,30.01138817064856,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-778.1670983108215,2128.332568848255,0.0001,7.2845382741625,1.5133534043927972,3,1.379939084789458,0.2855650813397216,0.75,0.0092613279078835,0.004604870895351975,0.02,403.862361196654,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-706.1980809771051,6139.887027092378,0.01,1.0754240677581213,0.16463527717827633,3,0.486592448771518,0.030165208318891565,0.75,0.0178387921624033,0.00612196704080969,0.02,284.3393974596601,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-706.1980809771051,6139.887027092378,0.001,1.0754240677581213,0.0208083282326233,3,0.486592448771518,0.009558089977088268,0.75,0.0178387921624033,0.00609422273616527,0.02,68.45899563351553,
