trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1784.0425945236057,7725.65689381606,0.001,0.4254468986755629,0.0652337676541674,3,0.3219163552284798,0.021586612207668714,0.75,0.0,,0.02,187.20221510509785,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1784.0425945236057,7725.65689381606,0.0001,0.4254468986755629,0.06004462660063701,3,0.3219163552284798,0.018710073043441678,0.75,0.0,,0.02,163.4275175083873,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-3234.871125530118,7406.489554239516,0.01,0.39198487938741,0.07028069965509248,3,0.3372108546236678,0.023198084058524103,0.75,0.0,,0.02,187.5535030090927,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-3234.871125530118,7406.489554239516,0.001,0.39198487938741,0.08990528041861214,3,0.3372108546236678,0.033975344140173475,0.75,0.0,,0.02,257.719325892029,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-3234.871125530118,7406.489554239516,0.0001,0.39198487938741,0.0755227724318812,3,0.3372108546236678,0.024356510225196547,0.75,0.0,,0.02,191.7764766923992,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1144.8760452066322,7261.419361681072,0.01,0.5872184764251928,0.10780521436710092,3,0.3604791941565108,0.024737627684681737,0.75,0.0,,0.02,237.37176846123086,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1144.8760452066322,7261.419361681072,0.001,0.5872184764251928,0.10735194103556342,3,0.3604791941565108,0.02452188795854888,0.75,0.0,,0.02,235.3595664859772,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1144.8760452066322,7261.419361681072,0.0001,0.5872184764251928,0.10681412689414477,3,0.3604791941565108,0.023958213106932885,0.75,0.0,,0.02,230.0680880912815,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-859.0567658770874,7257.257772898698,0.01,0.648924754423261,0.06400412300609047,3,0.3685014452041608,0.014893373526107452,0.75,0.0,,0.02,145.58075706831016,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-859.0567658770874,7257.257772898698,0.001,0.648924754423261,0.06382374948450001,3,0.3685014452041608,0.014817021846705018,0.75,0.0,,0.02,144.89102315627702,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-859.0567658770874,7257.257772898698,0.0001,0.648924754423261,0.06502395356237876,3,0.3685014452041608,0.014929730134530906,0.75,0.0,,0.02,146.58550717340248,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1322.6429183546622,7278.074427534866,0.01,0.6151139155030552,0.08442592293242375,3,0.363280353300781,0.01868221093485801,0.75,0.0,,0.02,200.88569162615363,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1322.6429183546622,7278.074427534866,0.001,0.6151139155030552,0.08699843993147104,3,0.363280353300781,0.019659546034811435,0.75,0.0,,0.02,210.25288796994104,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-1322.6429183546622,7278.074427534866,0.0001,0.6151139155030552,0.0848985942099914,3,0.363280353300781,0.01866391403183859,0.75,0.0,,0.02,200.8273199210251,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-559.309263051896,6589.449372932593,0.01,0.8255554128009823,0.09527438946036935,3,0.4283476515515959,0.020181837500321497,0.75,0.0,,0.02,189.3975986493526,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-559.309263051896,6589.449372932593,0.001,0.8255554128009823,0.09028911465571285,3,0.4283476515515959,0.01869044062839452,0.75,0.0,,0.02,175.7987683999835,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-559.309263051896,6589.449372932593,0.0001,0.8255554128009823,0.09995999640798545,3,0.4283476515515959,0.021269043461871254,0.75,0.0,,0.02,199.78849019809283,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1019.0859199809348,7417.256945199881,0.01,0.5265096565785102,0.05694306771978867,3,0.3555108353172473,0.012955725449783266,0.75,0.0,,0.02,108.33912778817566,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1019.0859199809348,7417.256945199881,0.001,0.5265096565785102,0.05680722750108378,3,0.3555108353172473,0.012848201788496579,0.75,0.0,,0.02,107.38240543517617,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1019.0859199809348,7417.256945199881,0.0001,0.5265096565785102,0.05814878614263147,3,0.3555108353172473,0.013027701854111612,0.75,0.0,,0.02,108.7609637416409,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1536.339207845821,7546.389240957264,0.01,0.5229605879954101,0.0798037633328196,3,0.3367819526000093,0.021646637651607552,0.75,0.0,,0.02,220.65198726421372,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1536.339207845821,7546.389240957264,0.001,0.5229605879954101,0.07957211180376522,3,0.3367819526000093,0.021541957356978017,0.75,0.0,,0.02,219.69646396797847,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1536.339207845821,7546.389240957264,0.0001,0.5229605879954101,0.07659690727921603,3,0.3367819526000093,0.020307962531558366,0.75,0.0,,0.02,208.0537917156369,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-3148.630190510069,7862.465907738326,0.01,0.3475005629671909,0.05344032101513964,3,0.3045140915448494,0.016972564759200923,0.75,0.0,,0.02,129.36894301282527,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-3148.630190510069,7862.465907738326,0.001,0.3475005629671909,0.05265866196491561,3,0.3045140915448494,0.016462564849679295,0.75,0.0,,0.02,125.94550427422979,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-3148.630190510069,7862.465907738326,0.0001,0.3475005629671909,0.05398906954615447,3,0.3045140915448494,0.017424748913581794,0.75,0.0,,0.02,132.4095915874272,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-858.7577628674824,6972.217260988692,0.01,0.6728276413672268,0.08172540878375645,3,0.3771695246032904,0.019949988322502263,0.75,0.0,,0.02,216.77350358096737,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-858.7577628674824,6972.217260988692,0.001,0.6728276413672268,0.06986522105987812,3,0.3771695246032904,0.01589209968436819,0.75,0.0,,0.02,178.19582670266263,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-858.7577628674824,6972.217260988692,0.0001,0.6728276413672268,0.06313088524299322,3,0.3771695246032904,0.015610420504037216,0.75,0.0,,0.02,171.65345705690433,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-966.5612191816116,7318.149909437946,0.01,0.5895335267302428,0.05766843395011562,3,0.3650175994901474,0.013538236347946878,0.75,0.0,,0.02,129.57238994248462,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-966.5612191816116,7318.149909437946,0.001,0.5895335267302428,0.056593123212273916,3,0.3650175994901474,0.013121637302461284,0.75,0.0,,0.02,125.72962976495442,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-966.5612191816116,7318.149909437946,0.0001,0.5895335267302428,0.05886958519006328,3,0.3650175994901474,0.01353181473222211,0.75,0.0,,0.02,129.79334176112687,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-1402.1094304983155,7226.757215619239,0.01,0.5676762010590037,0.09017150006527455,3,0.3542269705629,0.02513309191970271,0.75,0.0,,0.02,259.92294072624543,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-1402.1094304983155,7226.757215619239,0.001,0.5676762010590037,0.09871341032885257,3,0.3542269705629,0.02871546021658915,0.75,0.0,,0.02,293.5254529711701,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-1402.1094304983155,7226.757215619239,0.0001,0.5676762010590037,0.09419534193095443,3,0.3542269705629,0.026524231193901078,0.75,0.0,,0.02,273.06632789772215,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-980.153218427998,7221.995184955651,0.01,0.5598460710355257,0.07056389224724198,3,0.3729093197932889,0.018062587848640375,0.75,0.0,,0.02,175.90272287976998,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-980.153218427998,7221.995184955651,0.001,0.5598460710355257,0.076304977702415,3,0.3729093197932889,0.02033952257682168,0.75,0.0,,0.02,195.71533035550723,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-980.153218427998,7221.995184955651,0.0001,0.5598460710355257,0.07245999272880121,3,0.3729093197932889,0.018361365756104094,0.75,0.0,,0.02,178.6611793838289,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-1960.408332208096,7567.677766042342,0.01,0.4526929332793287,0.06886630303775983,3,0.3184416883021538,0.017420086925718184,0.75,0.0,,0.02,126.27384974624948,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-1960.408332208096,7567.677766042342,0.001,0.4526929332793287,0.06815722351992115,3,0.3184416883021538,0.017066903134926703,0.75,0.0,,0.02,123.59721968247001,
