trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-2304.1120867012,5755.049494931975,0.001,0.0786168400051691,0.026876870776741436,3,0.3030423266727306,0.03395479135886711,0.75,0.0,,0.2,147.18549871038746,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-2304.1120867012,5755.049494931975,0.0001,0.0786168400051691,0.022791084468193567,3,0.3030423266727306,0.026890928369987546,0.75,0.0,,0.2,147.38703429019085,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-2994.2647057836484,5597.537665528289,0.01,0.0632083465383411,0.02048448519231635,3,0.294361071361841,0.0433305433455908,0.75,0.0,,0.2,100.72717185876093,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-2994.2647057836484,5597.537665528289,0.001,0.0632083465383411,0.020932950790776853,3,0.294361071361841,0.03736855619113371,0.75,0.0,,0.2,118.46821609646723,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-2994.2647057836484,5597.537665528289,0.0001,0.0632083465383411,0.01758796483311102,3,0.294361071361841,0.029906493666366912,0.75,0.0,,0.2,117.21132344581747,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-2859.4191401356047,5707.574360368846,0.01,0.0562723477338938,0.007544123248095078,3,0.2654360509661386,0.010982666244959508,0.75,0.0,,0.2,125.23042709728317,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-2859.4191401356047,5707.574360368846,0.001,0.0562723477338938,0.0010420332507016835,3,0.2654360509661386,0.005841801740927703,0.75,0.0,,0.2,80.37660646406395,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-2859.4191401356047,5707.574360368846,0.0001,0.0562723477338938,0.00011205842324771262,3,0.2654360509661386,0.0009396017602005442,0.75,0.0,,0.2,69.43227557820808,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-2522.5994188038667,5842.559811830234,0.01,0.0735581761558432,0.013308793307538171,3,0.2826950128758981,0.019184085833152835,0.75,0.0,,0.2,126.38497712932174,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-2522.5994188038667,5842.559811830234,0.001,0.0735581761558432,0.04176131997358142,3,0.2826950128758981,0.10036539631856188,0.75,0.0,,0.2,137.75954807939854,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-2522.5994188038667,5842.559811830234,0.0001,0.0735581761558432,0.02550567128464141,3,0.2826950128758981,0.04117824620266326,0.75,0.0,,0.2,131.37981123016002,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-4118.259382613476,5453.522456350211,0.01,0.040450813656358,0.003423059914627369,3,0.2732762038288449,0.008390850391064521,0.75,0.0,,0.2,94.06303500589792,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-4118.259382613476,5453.522456350211,0.001,0.040450813656358,0.0004012447342713539,3,0.2732762038288449,0.003567956388219391,0.75,0.0,,0.2,58.243562822341524,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-4118.259382613476,5453.522456350211,0.0001,0.040450813656358,0.00045899778266808333,3,0.2732762038288449,0.002722271135240535,0.75,0.0,,0.2,57.65972914822543,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-1928.118418118138,5553.583699308359,0.01,0.0895056613431563,0.01549313641253294,3,0.3503819372303269,0.0165120247749801,0.75,0.0,,0.2,119.79169817647863,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-1928.118418118138,5553.583699308359,0.001,0.0895056613431563,0.020080752801500998,3,0.3503819372303269,0.02074537286286236,0.75,0.0,,0.2,125.22946582358243,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-1928.118418118138,5553.583699308359,0.0001,0.0895056613431563,0.020581204265851315,3,0.3503819372303269,0.022281031887978715,0.75,0.0,,0.2,123.72188575197829,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-2521.285166962367,5392.075693058038,0.01,0.0297656231137803,0.0014075906021927156,3,0.2325479389575073,0.008052351991671383,0.75,0.0,,0.2,81.89534217321766,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-2521.285166962367,5392.075693058038,0.001,0.0297656231137803,0.00015774067835258994,3,0.2325479389575073,0.002070866007737093,0.75,0.0,,0.2,61.9252474732116,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-2521.285166962367,5392.075693058038,0.0001,0.0297656231137803,1.8860171940444693e-05,3,0.2325479389575073,0.0002987456425904655,0.75,0.0,,0.2,58.45161140692779,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-2205.769946295566,5511.323424766555,0.01,0.0763385431556899,0.012706373931931638,3,0.3407924488043557,0.014752903526949005,0.75,0.0,,0.2,108.87224244043556,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-2205.769946295566,5511.323424766555,0.001,0.0763385431556899,0.001796544908509478,3,0.3407924488043557,0.0071846653994772965,0.75,0.0,,0.2,76.77914702331388,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-2205.769946295566,5511.323424766555,0.0001,0.0763385431556899,0.00020383344209714389,3,0.3407924488043557,0.0014094917649877584,0.75,0.0,,0.2,68.93750352675404,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-2701.332341134545,5684.457995437649,0.01,0.0917964614229608,0.01820933104459504,3,0.3287855269582648,0.02229918153385863,0.75,0.0,,0.2,91.76187873434755,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-2701.332341134545,5684.457995437649,0.001,0.0917964614229608,0.022967423665289057,3,0.3287855269582648,0.025859333928254853,0.75,0.0,,0.2,101.80188250732654,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-2701.332341134545,5684.457995437649,0.0001,0.0917964614229608,0.0267530150633166,3,0.3287855269582648,0.031387103387687604,0.75,0.0,,0.2,102.18106444500135,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-2430.7266328892083,5698.731849445307,0.01,0.1032439899866928,0.02580184452748553,3,0.3429296163080465,0.024609150647367465,0.75,0.0,,0.2,136.30771143326982,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-2430.7266328892083,5698.731849445307,0.001,0.1032439899866928,0.02940189550988407,3,0.3429296163080465,0.025720944959806022,0.75,0.0,,0.2,149.53902230360205,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-2430.7266328892083,5698.731849445307,0.0001,0.1032439899866928,0.032056535861695476,3,0.3429296163080465,0.02926262256535262,0.75,0.0,,0.2,148.33977546327026,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-3031.089472500806,5733.615224915437,0.01,0.0398979420594655,0.00811426460005473,3,0.21588721722835,0.020445580216126552,0.75,0.0,,0.2,122.76651554182273,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-3031.089472500806,5733.615224915437,0.001,0.0398979420594655,0.023280226804241536,3,0.21588721722835,0.0633965202837501,0.75,0.0,,0.2,163.65930403095948,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-3031.089472500806,5733.615224915437,0.0001,0.0398979420594655,2.651440285493916,3,0.21588721722835,8.853924638593735,0.75,0.0,,0.2,2636.4184956350214,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-2259.0247112336165,5731.81704516828,0.01,0.092837164518541,0.02155151815787964,3,0.3085642388077121,0.02685137627265555,0.75,0.0,,0.2,117.12146826898298,
