trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-258.842786292763,3286.24738223894,0.01,4.230767458394095,0.41737844798496504,3,0.9083892930409128,0.07310751641041473,0.75,0.1475705159099849,0.024166716283019772,0.2,263.0611320795054,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-258.842786292763,3286.24738223894,0.001,4.230767458394095,0.5015898765442186,3,0.9083892930409128,0.09239928484049112,0.75,0.1475705159099849,0.028014886836106947,0.2,325.85381575590685,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-258.842786292763,3286.24738223894,0.0001,4.230767458394095,0.37599929804255117,3,0.9083892930409128,0.07978936897949877,0.75,0.1475705159099849,0.026317459640529756,0.2,274.71774857877335,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-223.74693855170108,4899.97483299055,0.01,1.7863001243311587,1.1561511869950696,3,0.6003102434532567,0.13069581589474763,0.75,0.250929670727498,0.06653170424791197,0.2,988.487636287274,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-223.74693855170108,4899.97483299055,0.001,1.7863001243311587,0.36604728763539074,3,0.6003102434532567,0.0479280102659543,0.75,0.250929670727498,0.03441736887284225,0.2,357.98163147358764,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-223.74693855170108,4899.97483299055,0.0001,1.7863001243311587,0.09037410884990775,3,0.6003102434532567,0.013633132526691816,0.75,0.250929670727498,0.023040967988344593,0.2,83.45840002750613,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-233.7861566411812,5555.4141238948605,0.01,1.0517501016264144,0.2477701067043055,3,0.5253911597149195,0.03927680835119451,0.75,0.2865886561051953,0.039722734451673465,0.2,293.4602830396915,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-233.7861566411812,5555.4141238948605,0.001,1.0517501016264144,0.023598277624994196,3,0.5253911597149195,0.012972218588942666,0.75,0.2865886561051953,0.025349047511545306,0.2,92.86131429885478,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-233.7861566411812,5555.4141238948605,0.0001,1.0517501016264144,0.05722761743166162,3,0.5253911597149195,0.022500752067955678,0.75,0.2865886561051953,0.02679203055048716,0.2,151.09931479865932,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-227.57735792565225,5506.119559435145,0.01,1.2137371090830011,0.26905484264477714,3,0.5267945817572086,0.039366267469687806,0.75,0.2670076418397413,0.03509888373302048,0.2,309.3241069305022,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-227.57735792565225,5506.119559435145,0.001,1.2137371090830011,0.02511559552450899,3,0.5267945817572086,0.013880838629641148,0.75,0.2670076418397413,0.025884847058446094,0.2,108.21240643772673,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-227.57735792565225,5506.119559435145,0.0001,1.2137371090830011,0.002627855714763248,3,0.5267945817572086,0.004384692998765658,0.75,0.2670076418397413,0.025207355135319215,0.2,70.34120272090848,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-570.8216740565067,5349.988098406593,0.01,1.20731613371181,0.21175796219554702,3,0.5615793339199792,0.03333891192407719,0.75,0.2948604586701312,0.04066180187716218,0.2,251.3934007122262,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-570.8216740565067,5349.988098406593,0.001,1.20731613371181,0.013837860700879884,3,0.5615793339199792,0.009069190237955682,0.75,0.2948604586701312,0.028405773405725396,0.2,70.92188331761754,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-570.8216740565067,5349.988098406593,0.0001,1.20731613371181,0.04599249383217207,3,0.5615793339199792,0.017687360462320566,0.75,0.2948604586701312,0.03022310672841606,0.2,119.44973571143873,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-279.79919803658504,2877.6987136869125,0.01,4.7398785343251,0.10590952930217759,3,1.0523178099285475,0.020074166877502502,0.75,0.1299082636371007,0.013606628566192146,0.2,54.504865661100595,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-279.79919803658504,2877.6987136869125,0.001,4.7398785343251,0.005663687378865512,3,1.0523178099285475,0.02798031958200092,0.75,0.1299082636371007,0.01439310318591398,0.2,75.01049025675121,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-279.79919803658504,2877.6987136869125,0.0001,4.7398785343251,0.0012511924607190167,3,1.0523178099285475,0.0028094390122923485,0.75,0.1299082636371007,0.012297256472032135,0.2,51.822777581068976,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-224.6105684200283,4663.030107880213,0.01,1.8690197970530515,1.1802524414866107,3,0.6649734395341645,0.1418398673004607,0.75,0.282941675667716,0.07521406757288734,0.2,931.6544267165027,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-224.6105684200283,4663.030107880213,0.001,1.8690197970530515,0.05219089743902623,3,0.6649734395341645,0.01531515881395986,0.75,0.282941675667716,0.023017143542624803,0.2,104.51070382929005,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-224.6105684200283,4663.030107880213,0.0001,1.8690197970530515,0.06904340100015753,3,0.6649734395341645,0.022480402201841616,0.75,0.282941675667716,0.024858898280138757,0.2,141.79443207651167,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-242.50364364653103,2960.5938203138307,0.01,4.574252653979168,0.20423318455254796,3,1.031146666933669,0.03815156712089555,0.75,0.1386450985275462,0.01764006115221477,0.2,105.77820404155388,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-242.50364364653103,2960.5938203138307,0.001,4.574252653979168,0.024300419523228263,3,1.031146666933669,0.02934454266144146,0.75,0.1386450985275462,0.017398366830309733,0.2,86.7975894466852,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-242.50364364653103,2960.5938203138307,0.0001,4.574252653979168,0.00377251261813771,3,1.031146666933669,0.004485200889166878,0.75,0.1386450985275462,0.015276073306955743,0.2,50.86466820096755,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-221.08265109201176,1717.090146923637,0.01,9.998237531901095,0.44599944536253344,3,1.7270592105679288,0.03937387033036798,0.75,0.0727027697918228,0.007649074910584565,0.2,39.34366421969395,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-221.08265109201176,1717.090146923637,0.001,9.998237531901095,0.19122032764964708,3,1.7270592105679288,0.0406016655215356,0.75,0.0727027697918228,0.008234485795774314,0.2,38.5427212868548,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-221.08265109201176,1717.090146923637,0.0001,9.998237531901095,0.7880076527814117,3,1.7270592105679288,0.15377792960025027,0.75,0.0727027697918228,0.012237116219988976,0.2,154.07723010974726,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-248.26883153438564,2916.8852628999985,0.01,4.734837500071801,0.18876646610524203,3,1.021245258235102,0.027666510082426276,0.75,0.1193527540331658,0.013755288065452214,0.2,61.96690237034892,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-248.26883153438564,2916.8852628999985,0.001,4.734837500071801,0.026517299099431506,3,1.021245258235102,0.031273968702169294,0.75,0.1193527540331658,0.01545471831571811,0.2,73.43259885689605,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-248.26883153438564,2916.8852628999985,0.0001,4.734837500071801,2.807329830806831,3,1.021245258235102,0.48194499720623396,0.75,0.1193527540331658,0.06529673869679355,0.2,1297.541056636601,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-244.09176967927257,5865.106748009747,0.01,0.9928111210711452,0.22547091371482472,3,0.4879564692945846,0.035823828952533714,0.75,0.3522853961187184,0.051553731318762376,0.2,288.4674327169893,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-244.09176967927257,5865.106748009747,0.001,0.9928111210711452,0.04504589590943855,3,0.4879564692945846,0.013623823072271179,0.75,0.3522853961187184,0.03496710679688641,0.2,125.99318258826466,
