trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.txt,-3444.2322417115165,3964.1966416495575,0.001,0.001,0.004918008137355864,0.3,0.0371109455906423,0.16924989621982747,0.75,0.0,,0.2,78.94263047712231,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.txt,-3444.2322417115165,3964.1966416495575,0.0001,0.001,0.00015685069361486687,0.3,0.0371109455906423,0.007302130860299192,0.75,0.0,,0.2,69.60991507342356,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.txt,-3304.488287242408,4057.047381339868,0.01,0.001,0.0001443324985207079,0.3,0.0491849203861366,0.008950143655554601,0.75,0.0,,0.2,48.472220465708126,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.txt,-3304.488287242408,4057.047381339868,0.001,0.001,0.004319807636954131,0.3,0.0491849203861366,0.19611649825616143,0.75,0.0,,0.2,50.389246304634455,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.txt,-3304.488287242408,4057.047381339868,0.0001,0.001,0.0007780688663040543,0.3,0.0491849203861366,0.03749405169783773,0.75,0.0,,0.2,47.69548526762436,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-3074.541529046911,3963.7932516154056,0.01,0.001,0.11701705053841606,0.3,0.052737508547432,5.769251989489842,0.75,0.0,,0.2,79.5747454042191,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-3074.541529046911,3963.7932516154056,0.001,0.001,0.07054305450203352,0.3,0.052737508547432,3.4717800634069427,0.75,0.0,,0.2,82.54277525317659,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-3074.541529046911,3963.7932516154056,0.0001,0.001,0.00019445476254853966,0.3,0.052737508547432,0.00920449482758341,0.75,0.0,,0.2,52.04244220421743,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-4560.972816545908,4047.8541650513375,0.01,0.001,0.0002809956350083506,0.3,0.04948030447119,0.016417645911288536,0.75,0.0,,0.2,70.48831890802012,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-4560.972816545908,4047.8541650513375,0.001,0.001,0.012860726041576015,0.3,0.04948030447119,0.5976872553404344,0.75,0.0,,0.2,70.68617955710597,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-4560.972816545908,4047.8541650513375,0.0001,0.001,0.002222372891692751,0.3,0.04948030447119,0.07504414077979304,0.75,0.0,,0.2,119.2424518835202,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-3181.8136738496632,3959.655939970789,0.01,0.001,0.6846458903447524,0.3,0.054563026430535,35.00442254487381,0.75,0.0,,0.2,129.77156252516644,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-3181.8136738496632,3959.655939970789,0.001,0.001,0.009127265379549894,0.3,0.054563026430535,0.4634768626970678,0.75,0.0,,0.2,63.942888785189105,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-3181.8136738496632,3959.655939970789,0.0001,0.001,0.0008428779375209248,0.3,0.054563026430535,0.029148517397518864,0.75,0.0,,0.2,70.70560980500753,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-3451.5038507808645,3956.05935453297,0.01,0.001,0.00020968357596167804,0.3,0.0419625267943893,0.00968196478069331,0.75,0.0,,0.2,59.732740941759275,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-3451.5038507808645,3956.05935453297,0.001,0.001,0.025380589053390173,0.3,0.0419625267943893,1.005064508996965,0.75,0.0,,0.2,70.19027584911984,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-3451.5038507808645,3956.05935453297,0.0001,0.001,0.00016297038856799293,0.3,0.0419625267943893,0.008217727218087915,0.75,0.0,,0.2,65.23047122778729,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-3679.649929848809,4009.824781827908,0.01,0.001,0.27203801305888653,0.3,0.0455931843929386,11.700299243056408,0.75,0.0,,0.2,159.56392107206747,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-3679.649929848809,4009.824781827908,0.001,0.001,0.013201502359448085,0.3,0.0455931843929386,0.5661674016289271,0.75,0.0,,0.2,71.13452350365822,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-3679.649929848809,4009.824781827908,0.0001,0.001,0.0003178351554501305,0.3,0.0455931843929386,0.014656169336889286,0.75,0.0,,0.2,65.31663129867866,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-10343.164965533177,3868.403631763458,0.01,0.001,0.7169175184649177,0.3,1.5448003362315106,183.75904773121826,0.75,0.0,,0.2,3911.4394177686545,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-10343.164965533177,3868.403631763458,0.001,0.001,0.023514677971579016,0.3,1.5448003362315106,10.61829992535792,0.75,0.0,,0.2,159.32374826021604,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-10343.164965533177,3868.403631763458,0.0001,0.001,0.6219592006060125,0.3,1.5448003362315106,1.1440773172411425,0.75,0.0,,0.2,2690.568344095888,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-3594.560180932904,3970.5585374735833,0.01,0.001,0.374493024759488,0.3,0.0712666722368928,24.528065730633994,0.75,0.0,,0.2,74.51695809701855,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-3594.560180932904,3970.5585374735833,0.001,0.001,0.008380213605168595,0.3,0.0712666722368928,0.5455834015451938,0.75,0.0,,0.2,62.5325599356505,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-3594.560180932904,3970.5585374735833,0.0001,0.001,0.0006110558067183678,0.3,0.0712666722368928,0.024655378172105044,0.75,0.0,,0.2,62.54244037660101,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-5515.677351600827,3954.275066094273,0.01,0.001,0.2660079946488379,0.3,0.1025563960071062,24.524392730986182,0.75,0.0,,0.2,358.7985937437466,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-5515.677351600827,3954.275066094273,0.001,0.001,0.004755295192260175,0.3,0.1025563960071062,0.4328252079267909,0.75,0.0,,0.2,56.38111958796436,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-5515.677351600827,3954.275066094273,0.0001,0.001,0.0013873787694002257,0.3,0.1025563960071062,0.07337852615765289,0.75,0.0,,0.2,68.48344594119162,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-2911.567196896512,4024.4695236940106,0.01,0.001,1.4890851497331423,0.3,0.0457705128219818,64.52619609863646,0.75,0.0,,0.2,302.87381499578186,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-2911.567196896512,4024.4695236940106,0.001,0.001,0.01049349257441716,0.3,0.0457705128219818,0.44994140206270816,0.75,0.0,,0.2,57.434662212604614,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-2911.567196896512,4024.4695236940106,0.0001,0.001,0.0002485792032836326,0.3,0.0457705128219818,0.014341612631550024,0.75,0.0,,0.2,56.038792447211456,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-3115.952510865386,3959.774312885889,0.01,0.001,0.0001259545770349032,0.3,0.0506210117982553,0.009122856290027412,0.75,0.0,,0.2,60.62995772799776,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-3115.952510865386,3959.774312885889,0.001,0.001,0.044091004927707136,0.3,0.0506210117982553,2.0948053694790336,0.75,0.0,,0.2,60.850755817294534,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-3115.952510865386,3959.774312885889,0.0001,0.001,0.0002124122831965274,0.3,0.0506210117982553,0.015149437952019965,0.75,0.0,,0.2,60.429837437036724,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-3464.610080160204,3848.630184929833,0.01,0.001,0.00011732971494851107,0.3,0.0626245538633754,0.005647446010324557,0.75,0.0,,0.2,47.931305364404835,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-3464.610080160204,3848.630184929833,0.001,0.001,0.0008483653111043388,0.3,0.0626245538633754,0.05574096204382842,0.75,0.0,,0.2,52.273990165002274,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-3464.610080160204,3848.630184929833,0.0001,0.001,0.00019118636044311148,0.3,0.0626245538633754,0.00828559753090407,0.75,0.0,,0.2,53.55858589648909,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-6182.494443315869,3772.030567995109,0.01,0.001,0.31535963315894383,0.3,0.090526595257552,26.099331893823777,0.75,0.0,,0.2,549.2786263461868,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-6182.494443315869,3772.030567995109,0.001,0.001,0.08747532899870267,0.3,0.090526595257552,7.264040492448977,0.75,0.0,,0.2,196.08904208596238,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-6182.494443315869,3772.030567995109,0.0001,0.001,0.0067407192653014415,0.3,0.090526595257552,0.4655317269010465,0.75,0.0,,0.2,115.29278656482059,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-2813.4980553550326,4025.3790666904783,0.01,0.001,6.056095082292631e-05,0.3,0.0357704351621176,0.0021216474194076114,0.75,0.0,,0.2,42.773643146905066,
