trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-422.39553028200817,-207.45356116162932,429.8839382407577,9.56159866365384,0.0,0.0009934499984458611,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-533.2781511647962,-205.66534377675333,655.2256147760858,2.0755645353731382,0.0,0.07483727560541031,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-533.2781511647962,-205.66534377675333,655.2256147760858,12.198990941251614,0.0,0.0002390768615070371,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-533.2781511647962,-205.66534377675333,655.2256147760858,12.936797148054287,0.0,0.00016109288973364944,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-523.9972253706284,-219.88159006906403,608.2312706031287,2.227631343801377,0.0,0.06778076366269192,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-523.9972253706284,-219.88159006906403,608.2312706031287,11.791379638657691,0.0,0.0002975280991517337,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-523.9972253706284,-219.88159006906403,608.2312706031287,12.436809422721792,0.0,0.00021047714571675868,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-736.6183880076383,-188.0947907358288,1097.0471945436188,2.2188763525631465,0.0,0.06816612548736667,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-736.6183880076383,-188.0947907358288,1097.0471945436188,16.460354823094285,0.0,2.4839048178071366e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-736.6183880076383,-188.0947907358288,1097.0471945436188,17.49602579793664,0.0,1.4395444323245243e-05,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-491.7956480097997,-179.4428724760938,624.7055510674118,2.4695679334401777,0.0,0.0580349135283702,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-491.7956480097997,-179.4428724760938,624.7055510674118,6.513881821604197,0.0,0.005351780126216177,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-491.7956480097997,-179.4428724760938,624.7055510674118,6.778234563038813,0.0,0.00461380570418668,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-536.8790141165256,-193.8330155562144,686.0919971206224,1.8880843593483605,0.0,0.08470907261460314,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-536.8790141165256,-193.8330155562144,686.0919971206224,11.134038955728494,0.0,0.0004237891633458446,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-536.8790141165256,-193.8330155562144,686.0919971206224,11.709463456537598,0.0,0.00031091523322190895,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-460.85409005601343,-227.03820201152837,467.6317760889701,2.161188432820433,0.0,0.07076759301415647,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-460.85409005601343,-227.03820201152837,467.6317760889701,6.782781641187389,0.0,0.0046020671970202764,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-460.85409005601343,-227.03820201152837,467.6317760889701,7.2190194993535854,0.0,0.0036067549798675103,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-611.8582964890055,-201.72554977584485,820.2654934263213,3.0781384225354915,0.0,0.03967565093537484,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-611.8582964890055,-201.72554977584485,820.2654934263213,-20.824873569672736,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-611.8582964890055,-201.72554977584485,820.2654934263213,-19.675306996045528,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-508.73184071168447,-183.1061975834037,651.2512862565616,2.0610218085155356,0.0,0.07555440622386267,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-508.73184071168447,-183.1061975834037,651.2512862565616,12.463529047011965,0.0,0.00020748758965272174,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-508.73184071168447,-183.1061975834037,651.2512862565616,13.196761857204653,0.0,0.00014021661936358676,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-430.45171666744426,-199.94929000525684,461.00485332437484,1.8928012986755112,0.0,0.0844431505136023,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-430.45171666744426,-199.94929000525684,461.00485332437484,10.057235068013716,0.0,0.0007587540069329268,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-430.45171666744426,-199.94929000525684,461.00485332437484,10.610992928264308,0.0,0.0005620865293293198,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-584.5626624884618,-193.60398642742948,781.9173521220646,2.276939200110205,0.0,0.06565539520299857,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-584.5626624884618,-193.60398642742948,781.9173521220646,14.603809375605424,0.0,6.632306784792874e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-584.5626624884618,-193.60398642742948,781.9173521220646,15.520925128933674,0.0,4.0798493020188786e-05,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-1065.776657332719,-243.5807402874324,1644.3918340905732,2.6218891754157783,0.0,0.05269944454988318,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-1065.776657332719,-243.5807402874324,1644.3918340905732,17.059444138613184,0.0,1.81138777515244e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-1065.776657332719,-243.5807402874324,1644.3918340905732,18.002255842152433,0.0,1.1032167416935579e-05,0.0001
