trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.txt,-184.91466937600043,3979.818576361243,0.001,0.2504167361790657,0.04872784754187801,0.3,0.7180242675028048,0.03914176876486822,0.75,0.1681331193401424,0.03624476442013811,0.2,80.28315565281385,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep11.txt,-184.91466937600043,3979.818576361243,0.0001,0.2504167361790657,0.04968886493958932,0.3,0.7180242675028048,0.03974635879924873,0.75,0.1681331193401424,0.036542279102807024,0.2,81.08186754479337,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.txt,-175.43448407002157,4078.769110198176,0.01,0.3129311025790768,0.06508249119914711,0.3,0.747278319516259,0.03607454675148059,0.75,0.1826109196617911,0.027985433110137556,0.2,81.44799344658767,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.txt,-175.43448407002157,4078.769110198176,0.001,0.3129311025790768,0.07646229802327292,0.3,0.747278319516259,0.039748135180288933,0.75,0.1826109196617911,0.028042062432243334,0.2,89.32645607451109,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.txt,-175.43448407002157,4078.769110198176,0.0001,0.3129311025790768,0.07632626288573098,0.3,0.747278319516259,0.03972257273179099,0.75,0.1826109196617911,0.028063776995544642,0.2,89.26677352055465,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-176.22472608035858,3846.2075717135767,0.01,0.3879953088274668,0.08583738779167842,0.3,0.81762968824351,0.04492721878161576,0.75,0.1393533745500845,0.019861260892362967,0.2,118.89721201979016,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-176.22472608035858,3846.2075717135767,0.001,0.3879953088274668,0.08517078785709215,0.3,0.81762968824351,0.04467482132820626,0.75,0.1393533745500845,0.0198580024022773,0.2,118.26186587262762,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-176.22472608035858,3846.2075717135767,0.0001,0.3879953088274668,0.08444776445517645,0.3,0.81762968824351,0.04440651423045573,0.75,0.1393533745500845,0.01988096509242855,0.2,117.5511702626614,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-193.4201006452416,4094.377192485453,0.01,0.311309626898098,0.051786988956195004,0.3,0.7359464688205873,0.038498293953435715,0.75,0.1847462165273924,0.039157247897180836,0.2,91.17514768918565,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-193.4201006452416,4094.377192485453,0.001,0.311309626898098,0.047003226534644144,0.3,0.7359464688205873,0.037244035361440136,0.75,0.1847462165273924,0.03917840075737302,0.2,88.5159749338343,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-193.4201006452416,4094.377192485453,0.0001,0.311309626898098,0.047341464988195255,0.3,0.7359464688205873,0.03739924056565103,0.75,0.1847462165273924,0.039333462059052866,0.2,88.80937826952307,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-207.01155942676704,3990.5878162454433,0.01,0.2552413491484355,0.042338123950471554,0.3,0.7519471132442411,0.033504745887156566,0.75,0.2285670935548079,0.040978779967413566,0.2,85.93839758487508,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-207.01155942676704,3990.5878162454433,0.001,0.2552413491484355,0.0464515852597769,0.3,0.7519471132442411,0.035693000402302597,0.75,0.2285670935548079,0.04112901323132806,0.2,89.36406365998329,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-207.01155942676704,3990.5878162454433,0.0001,0.2552413491484355,0.045576859235658504,0.3,0.7519471132442411,0.034765292407660624,0.75,0.2285670935548079,0.0412995274285962,0.2,87.93237018159435,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-186.5734604905764,4064.591558584501,0.01,0.2277411614515511,0.04742653063932985,0.3,0.682292536512412,0.03639216884515146,0.75,0.2158313942666316,0.04681403794638154,0.2,85.34443917180752,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-186.5734604905764,4064.591558584501,0.001,0.2277411614515511,0.05056292761092077,0.3,0.682292536512412,0.037608334117577,0.75,0.2158313942666316,0.04697793440780421,0.2,86.47905504197979,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-186.5734604905764,4064.591558584501,0.0001,0.2277411614515511,0.05054207684841196,0.3,0.682292536512412,0.03762222330826481,0.75,0.2158313942666316,0.0468666323476959,0.2,86.49236290403465,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-196.2998053543014,4130.30159891216,0.01,0.2753213899283924,0.06437636181323428,0.3,0.6923704252217938,0.0372806114792276,0.75,0.2145706007280647,0.040503831903979146,0.2,92.04610155949109,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-196.2998053543014,4130.30159891216,0.001,0.2753213899283924,0.10542525251044237,0.3,0.6923704252217938,0.05292451309978388,0.75,0.2145706007280647,0.041836619293940176,0.2,114.64532254010766,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-196.2998053543014,4130.30159891216,0.0001,0.2753213899283924,0.1070319593917884,0.3,0.6923704252217938,0.05366363896927048,0.75,0.2145706007280647,0.04173441270215395,0.2,115.77305401263918,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-284.9131355456061,4068.141084751417,0.01,0.2236117930729276,0.046612711943194864,0.3,0.7532719369062777,0.0320592216216845,0.75,0.3585991225541405,0.06210143501288375,0.2,59.95833606834871,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-284.9131355456061,4068.141084751417,0.001,0.2236117930729276,0.045002727604573335,0.3,0.7532719369062777,0.031535035813413166,0.75,0.3585991225541405,0.06299459883023537,0.2,59.30882733038746,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-284.9131355456061,4068.141084751417,0.0001,0.2236117930729276,0.04505680870382812,0.3,0.7532719369062777,0.031549910112087465,0.75,0.3585991225541405,0.0629866232689566,0.2,59.32912856246772,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-179.16322610020208,3988.126720183656,0.01,0.3056685558318255,0.06171761511318168,0.3,0.7794433182541596,0.04236783266458938,0.75,0.1900126464650641,0.027875997110258458,0.2,97.5897353847716,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-179.16322610020208,3988.126720183656,0.001,0.3056685558318255,0.028783247546191063,0.3,0.7794433182541596,0.032158636063878865,0.75,0.1900126464650641,0.026587815392343908,0.2,75.14768122779684,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-179.16322610020208,3988.126720183656,0.0001,0.3056685558318255,0.08036216725727997,0.3,0.7794433182541596,0.04736582207933012,0.75,0.1900126464650641,0.028599949515216924,0.2,109.08823196458185,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-215.47899486701763,4124.893683419054,0.01,0.1827572856088163,0.05403145882941475,0.3,0.7112717340919881,0.049576378396225466,0.75,0.3651119552596261,0.06912948105633582,0.2,84.50014696774032,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-215.47899486701763,4124.893683419054,0.001,0.1827572856088163,0.05574137479015445,0.3,0.7112717340919881,0.050433042144671654,0.75,0.3651119552596261,0.06953705375615855,0.2,85.37393984398953,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-215.47899486701763,4124.893683419054,0.0001,0.1827572856088163,0.05684322673018743,0.3,0.7112717340919881,0.051287500509116145,0.75,0.3651119552596261,0.06982165560347199,0.2,86.23006370077773,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-207.45356116162932,3994.041103047122,0.01,0.2912526961281761,0.05921275436419296,0.3,0.7664555310598609,0.0331634723015592,0.75,0.1362040548701113,0.02500318322554551,0.2,79.03067460190987,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-207.45356116162932,3994.041103047122,0.001,0.2912526961281761,0.03566192888246661,0.3,0.7664555310598609,0.02521955982147889,0.75,0.1362040548701113,0.024659325500655947,0.2,60.94349051859845,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-207.45356116162932,3994.041103047122,0.0001,0.2912526961281761,0.009065659057680855,0.3,0.7664555310598609,0.019677179201536638,0.75,0.1362040548701113,0.02438976721163139,0.2,46.32182533431316,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-205.66534377675333,4020.124876547941,0.01,0.2573528521865185,0.04036933943578715,0.3,0.7291297830206611,0.02527664429370434,0.75,0.1920151377074007,0.04066084028623136,0.2,59.283770089181864,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-205.66534377675333,4020.124876547941,0.001,0.2573528521865185,0.04261540357450403,0.3,0.7291297830206611,0.025690635695560987,0.75,0.1920151377074007,0.04071260576684313,0.2,59.85405644211602,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-205.66534377675333,4020.124876547941,0.0001,0.2573528521865185,0.04300371613976087,0.3,0.7291297830206611,0.025946748685617037,0.75,0.1920151377074007,0.040963421683445654,0.2,60.09338956810022,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-219.88159006906403,3768.998752197149,0.01,0.3471621305393337,0.0655814285009104,0.3,0.8188315032012895,0.028350773937766405,0.75,0.1474256070467117,0.026372377423314376,0.2,75.338486607664,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-219.88159006906403,3768.998752197149,0.001,0.3471621305393337,0.03884118675859048,0.3,0.8188315032012895,0.022220397428005988,0.75,0.1474256070467117,0.026335617701661332,0.2,57.3698343554436,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-219.88159006906403,3768.998752197149,0.0001,0.3471621305393337,0.02115664175234668,0.3,0.8188315032012895,0.02344618579355858,0.75,0.1474256070467117,0.026484460919244647,0.2,53.71502738796353,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-188.0947907358288,3981.269431726615,0.01,0.2540358566333655,0.050024119983303535,0.3,0.6930474557010018,0.034663105720195785,0.75,0.3060625134715027,0.05530411291911083,0.2,74.95577781824606,
