trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep12.txt,-549.2894741612247,4173.356220775868,0.0001,0.0403275840785241,0.012116716553405928,0.3,0.4895986917911194,0.04989396618317774,0.75,0.0,,0.2,47.609776494714076,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-510.3859391281405,4040.728666663912,0.01,0.0567560016727136,0.009191502084498026,0.3,0.591210816336363,0.03559653682686875,0.75,0.0,,0.2,50.807732451433395,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-510.3859391281405,4040.728666663912,0.001,0.0567560016727136,0.0012005997808145921,0.3,0.591210816336363,0.018555121468185158,0.75,0.0,,0.2,41.75930026935489,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep13.txt,-510.3859391281405,4040.728666663912,0.0001,0.0567560016727136,0.00014196199249856022,0.3,0.591210816336363,0.003806705943249988,0.75,0.0,,0.2,35.89193795341971,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-606.6211364319765,4196.454077127899,0.01,0.0351445517237708,0.0042569707089895326,0.3,0.4392974356672083,0.028110977325652802,0.75,0.0,,0.2,59.42714337873624,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-606.6211364319765,4196.454077127899,0.001,0.0351445517237708,0.00044302213461236797,0.3,0.4392974356672083,0.011810072058835823,0.75,0.0,,0.2,47.80216478238587,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep14.txt,-606.6211364319765,4196.454077127899,0.0001,0.0351445517237708,5.744448984681983e-05,0.3,0.4392974356672083,0.0022509059576588304,0.75,0.0,,0.2,46.3527267635369,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-604.6191789567785,4039.7678024973775,0.01,0.0049305746608987,0.00012130178887073432,0.3,0.1540794048088703,0.006164289896637406,0.75,0.0,,0.2,53.975865904059134,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-604.6191789567785,4039.7678024973775,0.001,0.0049305746608987,1.8158764894367155e-05,0.3,0.1540794048088703,0.001026794744742939,0.75,0.0,,0.2,47.17148413100575,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep15.txt,-604.6191789567785,4039.7678024973775,0.0001,0.0049305746608987,0.0009637632914051436,0.3,0.1540794048088703,0.0001789615747644177,0.75,0.0,,0.2,73.92587413052608,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-501.176521477076,4084.734463193019,0.01,0.0302133038997684,0.0027442077948474004,0.3,0.3975446390681755,0.02335897170843989,0.75,0.0,,0.2,66.39534887157336,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-501.176521477076,4084.734463193019,0.001,0.0302133038997684,0.0002911668562373217,0.3,0.3975446390681755,0.009035690019928422,0.75,0.0,,0.2,57.472069798985274,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep16.txt,-501.176521477076,4084.734463193019,0.0001,0.0302133038997684,2.9739760261462466e-05,0.3,0.3975446390681755,0.001310789536138009,0.75,0.0,,0.2,56.06300561910805,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-598.4194214179306,4161.5728330037255,0.01,0.0346273009474331,0.02253001238645286,0.3,0.4214357268602643,0.11863078840170649,0.75,0.0,,0.2,66.30472602674078,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-598.4194214179306,4161.5728330037255,0.001,0.0346273009474331,0.02297183948548959,0.3,0.4214357268602643,0.12099633052341092,0.75,0.0,,0.2,66.3041577432482,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep17.txt,-598.4194214179306,4161.5728330037255,0.0001,0.0346273009474331,0.24379259664434733,0.3,0.4214357268602643,1.3643516782857104,0.75,0.0,,0.2,68.33804285281556,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-1135.6023194335617,4065.325521297932,0.01,0.001,0.01417100844597654,0.3,0.0474907757344965,0.6326008447289502,0.75,0.0,,0.2,51.92336489883791,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-1135.6023194335617,4065.325521297932,0.001,0.001,0.021907282545674322,0.3,0.0474907757344965,0.9659976578059409,0.75,0.0,,0.2,72.69343733989976,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep18.txt,-1135.6023194335617,4065.325521297932,0.0001,0.001,0.0006327133727381994,0.3,0.0474907757344965,0.030454248433725902,0.75,0.0,,0.2,45.1279374362295,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-537.2008485069141,4085.1168215442935,0.01,0.0311579754112033,0.010475229620065661,0.3,0.4934291508509726,0.08564919767843426,0.75,0.0,,0.2,65.81401272940144,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-537.2008485069141,4085.1168215442935,0.001,0.0311579754112033,0.040636946132860445,0.3,0.4934291508509726,0.2219376031847082,0.75,0.0,,0.2,72.04169919385312,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep19.txt,-537.2008485069141,4085.1168215442935,0.0001,0.0311579754112033,0.14962061362363144,0.3,0.4934291508509726,0.8664014084338509,0.75,0.0,,0.2,93.50058389334733,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-762.6983828942384,4112.951201003281,0.01,0.001,0.01464078183576149,0.3,0.0374003869285806,0.5218475748216308,0.75,0.0,,0.2,57.50226160631293,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-762.6983828942384,4112.951201003281,0.001,0.001,0.001266115461714562,0.3,0.0374003869285806,0.04114571840108793,0.75,0.0,,0.2,66.12771616238528,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep2.txt,-762.6983828942384,4112.951201003281,0.0001,0.001,0.0005506964170906148,0.3,0.0374003869285806,0.01808405747298341,0.75,0.0,,0.2,54.82285793453536,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-422.39553028200817,4118.909816326065,0.01,0.050083015049996,0.03466201579667435,0.3,0.534091440676923,0.12060949645913413,0.75,0.0,,0.2,51.4541415881258,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-422.39553028200817,4118.909816326065,0.001,0.050083015049996,0.03294277191363242,0.3,0.534091440676923,0.11365010449688824,0.75,0.0,,0.2,51.34413977133103,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-422.39553028200817,4118.909816326065,0.0001,0.050083015049996,0.01460674735223354,0.3,0.534091440676923,0.04830221305536995,0.75,0.0,,0.2,50.91470659014868,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-533.2781511647962,4077.0746029720817,0.01,0.0290743679264481,0.0021408041788967555,0.3,0.4275583786405147,0.022938371000375907,0.75,0.0,,0.2,53.11174410884975,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-533.2781511647962,4077.0746029720817,0.001,0.0290743679264481,0.0002146758949459957,0.3,0.4275583786405147,0.008085572991661221,0.75,0.0,,0.2,44.943985635512256,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-533.2781511647962,4077.0746029720817,0.0001,0.0290743679264481,2.489705950136176e-05,0.3,0.4275583786405147,0.001253075073994995,0.75,0.0,,0.2,43.96348600926572,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-523.9972253706284,3926.2004406857054,0.01,0.0425027040362329,0.20151536282005522,0.3,0.5673206548285852,0.9355564014883209,0.75,0.0,,0.2,100.16502273806769,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-523.9972253706284,3926.2004406857054,0.001,0.0425027040362329,0.05393949847416287,0.3,0.5673206548285852,0.2059748607638534,0.75,0.0,,0.2,48.37149471804131,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-523.9972253706284,3926.2004406857054,0.0001,0.0425027040362329,0.029802199985348464,0.3,0.5673206548285852,0.10322215844771221,0.75,0.0,,0.2,47.991747751352925,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-736.6183880076383,3981.919101317888,0.01,0.0049167865874158,0.00013022993091641545,0.3,0.1229202271034294,0.004787927445244977,0.75,0.0,,0.2,50.01784548029219,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-736.6183880076383,3981.919101317888,0.001,0.0049167865874158,1.9917726183453088e-05,0.3,0.1229202271034294,0.000806923611693848,0.75,0.0,,0.2,42.21870314028994,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-736.6183880076383,3981.919101317888,0.0001,0.0049167865874158,0.000970306349353498,0.3,0.1229202271034294,0.00015225465316041456,0.75,0.0,,0.2,76.38640238001985,
