trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-207.9792759621002,-207.97927587297485,1.7825067288868013e-07,2.2321858198410888e-08,0.49983156759808733,0.49994039602324647,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-207.9792759621002,-207.97927587297485,1.7825067288868013e-07,1.9472667520198318e-08,0.49983156759808733,0.4999443297990761,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-179.6404047739462,-179.6404045175065,5.128793532094278e-07,3.324821060644638e-08,0.4997142951342415,0.49992725649851477,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-179.6404047739462,-179.6404045175065,5.128793532094278e-07,4.139362972416371e-08,0.4997142951342415,0.49991883350018507,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-179.6404047739462,-179.6404045175065,5.128793532094278e-07,3.615502692050744e-08,0.4997142951342415,0.49992414321927037,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-192.8866442538705,-192.85392791164145,0.06543268445807371,0.008264654320440372,0.39905335809806175,0.46378199482932203,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-192.8866442538705,-192.85392791164145,0.06543268445807371,-0.0028303257317897415,0.39905335809806175,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-192.8866442538705,-192.85392791164145,0.06543268445807371,-0.003125613660370145,0.39905335809806175,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-178.83606899074897,-178.8360691296069,-2.777158556455106e-07,-1.7757029748795854e-08,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-178.83606899074897,-178.8360691296069,-2.777158556455106e-07,-1.1796531909616847e-08,1.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-178.83606899074897,-178.8360691296069,-2.777158556455106e-07,-1.3090326482167635e-08,1.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-206.6141531862615,-206.6141532086889,-4.485480076255044e-08,-7.32679556862579e-09,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-206.6141531862615,-206.6141532086889,-4.485480076255044e-08,-2.759896067735731e-09,1.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-206.6141531862615,-206.6141532086889,-4.485480076255044e-08,-2.686007966167996e-09,1.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-215.2035151153708,-206.21886267829657,17.969304874148463,2.887244388186065,1.1224798571296546e-05,0.04464175782702573,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-215.2035151153708,-206.21886267829657,17.969304874148463,0.95173345475383,1.1224798571296546e-05,0.16463922674906595,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-215.2035151153708,-206.21886267829657,17.969304874148463,1.0215181246538472,1.1224798571296546e-05,0.1560795881009771,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-205.042223245254,-205.0422233290108,-1.6751357634348096e-07,-2.1252961942942457e-08,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-205.042223245254,-205.0422233290108,-1.6751357634348096e-07,-1.1612845312420166e-08,1.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-205.042223245254,-205.0422233290108,-1.6751357634348096e-07,-1.0823460223779154e-08,1.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-172.4018578143314,-172.4018578008681,2.6926613827527035e-08,4.412093175681835e-09,0.4999345362416836,0.49997350082195124,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-172.4018578143314,-172.4018578008681,2.6926613827527035e-08,1.6758431940082811e-09,0.4999345362416836,0.4999836684744122,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-172.4018578143314,-172.4018578008681,2.6926613827527035e-08,1.6583845267104013e-09,0.4999345362416836,0.49998375376674953,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-176.59189956491753,-176.56499862604232,0.05380187775040213,0.008184124467844394,0.40828752432936577,0.46395839562795915,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-176.59189956491753,-176.56499862604232,0.05380187775040213,-0.0018093579042060713,0.40828752432936577,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-176.59189956491753,-176.56499862604232,0.05380187775040213,-0.002253277746974802,0.40828752432936577,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-195.66018217957512,-195.3078093486885,0.704745661773245,0.06011209530018523,0.2005968314511768,0.4031594284947958,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-195.66018217957512,-195.3078093486885,0.704745661773245,-0.05307517370139553,0.2005968314511768,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-195.66018217957512,-195.3078093486885,0.704745661773245,-0.05051694556527109,0.2005968314511768,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-195.115673627066,-195.11567357961889,9.489423291597632e-08,5.198651012599753e-09,0.49987710620128845,0.4999712355948327,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-195.115673627066,-195.11567357961889,9.489423291597632e-08,-5.535825568070443e-09,0.49987710620128845,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-195.115673627066,-195.11567357961889,9.489423291597632e-08,-6.519744914426831e-09,0.49987710620128845,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-177.16851978209684,-176.35026817269903,1.6365032187956103,0.07983026005276188,0.10040295817670275,0.3887637844644676,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-177.16851978209684,-176.35026817269903,1.6365032187956103,-0.12033376726971054,0.10040295817670275,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-177.16851978209684,-176.35026817269903,1.6365032187956103,-0.11707922776402696,0.10040295817670275,1.0,0.0001
