trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-319.5320852929949,-133.57570259929935,371.9127653873911,7.701677325363645,0.0,0.0027584767153325807,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-319.5320852929949,-133.57570259929935,371.9127653873911,8.048460389565422,0.0,0.002277117115285776,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-412.9730331812211,-129.7175122093563,566.5110419437297,1.7968499668439932,0.0,0.0900468927578717,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-412.9730331812211,-129.7175122093563,566.5110419437297,11.164979450698597,0.0,0.00041677946219609296,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-412.9730331812211,-129.7175122093563,566.5110419437297,11.812537310390333,0.0,0.0002941659993966894,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-409.0531608035399,-130.93256933607745,556.241182934925,1.9775503871763462,0.0,0.07982435320249526,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-409.0531608035399,-130.93256933607745,556.241182934925,10.540913629336442,0.0,0.0005838034375731382,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-409.0531608035399,-130.93256933607745,556.241182934925,11.055220697738383,0.0,0.00044218909001914053,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-597.6064424674073,-106.87817954340515,981.4565258480043,1.9310283207943333,0.0,0.08232299266729193,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-597.6064424674073,-106.87817954340515,981.4565258480043,15.926964374463513,0.0,3.291705332597594e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-597.6064424674073,-106.87817954340515,981.4565258480043,16.915619620900653,0.0,1.953934663101453e-05,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-337.36446697552265,-96.46473938127929,481.7994551884867,2.0468383959385883,0.0,0.07626131791617619,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-337.36446697552265,-96.46473938127929,481.7994551884867,5.8073546623446894,0.0,0.007979641672513527,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-337.36446697552265,-96.46473938127929,481.7994551884867,6.026806021470979,0.0,0.00704510340768838,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-436.7850545915167,-119.01700549710996,635.5360981888135,1.6883468136875834,0.0,0.09690951946523796,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-436.7850545915167,-119.01700549710996,635.5360981888135,10.369094418643376,0.0,0.0006407119412543683,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-436.7850545915167,-119.01700549710996,635.5360981888135,10.879444481312463,0.0,0.00048618703610792124,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-333.6918403519194,-153.84845481231469,359.6867710792094,1.7785645105491021,0.0,0.09116284755449999,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-333.6918403519194,-153.84845481231469,359.6867710792094,5.868440869463326,0.0,0.007707349131250041,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-333.6918403519194,-153.84845481231469,359.6867710792094,6.204926991608284,0.0,0.006369760174406824,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-488.3135087032993,-126.67298602663595,723.2810453533267,2.7957469825727115,0.0,0.04725735587949598,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-488.3135087032993,-126.67298602663595,723.2810453533267,-18.27645646243661,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-488.3135087032993,-126.67298602663595,723.2810453533267,-17.34638504968911,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-388.35124480676586,-103.7549285972068,569.1926324191181,1.8349674702729486,0.0,0.08777096886107649,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-388.35124480676586,-103.7549285972068,569.1926324191181,11.633923708998662,0.0,0.000323799016409998,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-388.35124480676586,-103.7549285972068,569.1926324191181,12.276109932154815,0.0,0.00022939685412437516,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-295.41664256543527,-121.38916563836348,348.0549538541436,1.513315579669681,0.0,0.10931692730066289,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-295.41664256543527,-121.38916563836348,348.0549538541436,7.124810863032533,0.0,0.0038012217089974376,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-295.41664256543527,-121.38916563836348,348.0549538541436,7.446137637210688,0.0,0.003178636167184168,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-463.4912402764221,-114.41630366681602,698.1498732192122,2.019839909638416,0.0,0.0776277546262446,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-463.4912402764221,-114.41630366681602,698.1498732192122,13.866226603852137,0.0,9.814721874779053e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-463.4912402764221,-114.41630366681602,698.1498732192122,14.711275184490578,0.0,6.264741030359566e-05,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-926.778286376806,-156.52723939550606,1540.5020939626,2.3137398361926813,0.0,0.06411759384929672,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-926.778286376806,-156.52723939550606,1540.5020939626,16.8991295509417,0.0,1.9709827686842374e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-926.778286376806,-156.52723939550606,1540.5020939626,17.82947074810641,0.0,1.2080595339858391e-05,0.0001
