trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-99.35872510026616,3400.9054047059008,0.01,3.919420500350775,3.6683990503456037,3,0.9150192099041428,0.5768019180038076,0.75,0.0,8.291566188610421e-05,0.002,2114.6965387787964,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-99.35872510026616,3400.9054047059008,0.001,3.919420500350775,7.520171406679261,3,0.9150192099041428,1.1900287193953736,0.75,0.0,0.0006606419602644025,0.002,4354.177040669292,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-99.35872510026616,3400.9054047059008,0.0001,3.919420500350775,4.632282128284724,3,0.9150192099041428,0.7263764915059455,0.75,0.0,0.000530431478460591,0.002,2662.6316398576996,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-109.01005448672026,5701.977895347974,0.01,1.496516323950366,0.3346280927365899,3,0.5154080798698796,0.05446077938912006,0.75,0.0001926753939757,0.0018284070287773015,0.002,521.3127031614957,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-109.01005448672026,5701.977895347974,0.001,1.496516323950366,0.29711901374216915,3,0.5154080798698796,0.047263629116289424,0.75,0.0001926753939757,0.0021958472422875337,0.002,456.5598034629661,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-109.01005448672026,5701.977895347974,0.0001,1.496516323950366,0.33557936209826844,3,0.5154080798698796,0.054628871803177506,0.75,0.0001926753939757,0.0018465452470475198,0.002,523.0038379581442,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-115.01651076856524,4188.576350847372,0.01,2.780353938835437,1.9589649157785491,3,0.7112371064378716,0.2978662951149167,0.75,0.0007192477107712,0.001573350230505859,0.002,1714.8834467829365,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-115.01651076856524,4188.576350847372,0.001,2.780353938835437,4.429840042132712,3,0.7112371064378716,0.7040401038167328,0.75,0.0007192477107712,0.0026302680179923557,0.002,3944.9774306037475,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-115.01651076856524,4188.576350847372,0.0001,2.780353938835437,1.6638861915541574,3,0.7112371064378716,0.2550853678859505,0.75,0.0007192477107712,0.0015200199275167128,0.002,1461.18576276366,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-103.35910997188194,3206.654490783909,0.01,4.205122669320766,2.5622351477102265,3,0.9439211803143748,0.3848874188352637,0.75,0.0005165660811688,0.00044680012475423637,0.002,1310.7000876105094,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-103.35910997188194,3206.654490783909,0.001,4.205122669320766,3.5088007998741233,3,0.9439211803143748,0.5384613531022008,0.75,0.0005165660811688,0.00017365104103732237,0.002,1814.592574511836,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-103.35910997188194,3206.654490783909,0.0001,4.205122669320766,14.407247499915808,3,0.9439211803143748,2.209093657341223,0.75,0.0005165660811688,0.0009764707673105583,0.002,7442.25046949816,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-104.12220292250596,1824.7474564910103,0.01,8.938035684129057,1.1713683036362394,3,1.6469015691247453,0.17800227046887288,0.75,0.0007400183521888,0.0003201989315344179,0.002,196.10242803289108,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-104.12220292250596,1824.7474564910103,0.001,8.938035684129057,4.5720989197090685,3,1.6469015691247453,0.6796385048434243,0.75,0.0007400183521888,0.00015215501916013857,0.002,759.7263580949,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-104.12220292250596,1824.7474564910103,0.0001,8.938035684129057,1.1805839870983097,3,1.6469015691247453,0.1856190145690441,0.75,0.0007400183521888,0.0004148643924394384,0.002,197.2723501759999,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-103.33787072479436,4236.586748080733,0.01,2.7408677719814176,3.0786039187136516,3,0.7088422695782585,0.4883829867298133,0.75,0.0,0.0005279108211371675,0.002,2791.332991142298,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-103.33787072479436,4236.586748080733,0.001,2.7408677719814176,1.487147063283616,3,0.7088422695782585,0.23366372543552352,0.75,0.0,0.0016876367886839289,0.002,1348.3423236423134,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-103.33787072479436,4236.586748080733,0.0001,2.7408677719814176,1.581189321274967,3,0.7088422695782585,0.2374030792923847,0.75,0.0,0.0009399662138161674,0.002,1394.7465073660373,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-119.03756083259168,2253.5639684791745,0.01,6.866202398804024,1.0512884102110671,3,1.324172330719757,0.1558860150738771,0.75,0.0001314879021161,0.00039162347198486885,0.002,265.28889734850253,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-119.03756083259168,2253.5639684791745,0.001,6.866202398804024,5.13380352998814,3,1.324172330719757,0.7679041912055186,0.75,0.0001314879021161,3.1997192083775296e-05,0.002,1305.7860354943753,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-119.03756083259168,2253.5639684791745,0.0001,6.866202398804024,16.47925992758023,3,1.324172330719757,2.4645980591907923,0.75,0.0001314879021161,0.0001598092503961598,0.002,4193.510161858458,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-106.61646070442612,5572.7864878173805,0.01,1.5552301685754912,0.46087492433875094,3,0.5474711948418239,0.07902274632117268,0.75,0.0003387303604168,0.00173458330718459,0.002,728.1543115990551,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-106.61646070442612,5572.7864878173805,0.001,1.5552301685754912,0.43413755719092456,3,0.5474711948418239,0.07500257454466042,0.75,0.0003387303604168,0.0019251800799896985,0.002,688.405538588415,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-106.61646070442612,5572.7864878173805,0.0001,1.5552301685754912,0.463798902819557,3,0.5474711948418239,0.07974520478344385,0.75,0.0003387303604168,0.0017241346661658872,0.002,733.7332977630972,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-124.89687062067104,5161.214583035508,0.01,1.8098753357320057,0.5912723289262368,3,0.5831455104209076,0.10025604254573355,0.75,0.0001371829857021,0.0014250113792882353,0.002,791.210271792269,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-124.89687062067104,5161.214583035508,0.001,1.8098753357320057,0.4427154170258441,3,0.5831455104209076,0.07507523511815253,0.75,0.0001371829857021,0.001512242565732147,0.002,590.3126186694124,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-124.89687062067104,5161.214583035508,0.0001,1.8098753357320057,0.5584550795798527,3,0.5831455104209076,0.09481658248594262,0.75,0.0001371829857021,0.001362442292512728,0.002,747.3494415154062,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-115.96245633525176,4673.526044803255,0.01,2.176131438978398,3.31046546741406,3,0.6253257522944874,0.5679410139829456,0.75,0.0,0.003313396989963302,0.002,3864.8967574877934,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-115.96245633525176,4673.526044803255,0.001,2.176131438978398,0.7423299201536265,3,0.6253257522944874,0.11698899424548642,0.75,0.0,0.002398671171062068,0.002,824.4117984192516,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-115.96245633525176,4673.526044803255,0.0001,2.176131438978398,0.8155620653945852,3,0.6253257522944874,0.12690964101378138,0.75,0.0,0.0017975122825316867,0.002,903.6683520950322,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-117.16482236941032,1691.139704984001,0.01,9.94952002805124,1.2801032612007672,3,1.797553903742571,0.19473835865148756,0.75,0.0005867888004843,0.0002509115096569873,0.002,181.90337626723314,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-117.16482236941032,1691.139704984001,0.001,9.94952002805124,5.595729156414867,3,1.797553903742571,0.8340949225164161,0.75,0.0005867888004843,0.00011807587098375734,0.002,787.9731998958652,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-117.16482236941032,1691.139704984001,0.0001,9.94952002805124,0.2292283304511784,3,1.797553903742571,0.030129151927650095,0.75,0.0005867888004843,0.0002563366853543275,0.002,29.397673996622277,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-112.042828555685,4339.4872420140255,0.01,2.5721848781727195,3.121959652979819,3,0.6921236119588492,0.5061043678524577,0.75,0.0,0.0008567552709244264,0.002,3018.278789359629,
