trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-6497.92914078046,5374.74608479496,0.0001,0.001,0.00015637973548122635,3,0.0120674769712023,0.002219462783645584,0.75,0.0,,0.2,148.4767720309341,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-5717.942094795316,5523.903706883811,0.01,0.0071024414400456,0.0003850115287780404,3,0.0657346620256492,0.002830638986962566,0.75,0.0,,0.2,113.96662706372466,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-5717.942094795316,5523.903706883811,0.001,0.0071024414400456,7.762207274849241e-05,3,0.0657346620256492,0.0007478664347331788,0.75,0.0,,0.2,71.25785325367085,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-5717.942094795316,5523.903706883811,0.0001,0.0071024414400456,0.00819014649088877,3,0.0657346620256492,0.07424718542350733,0.75,0.0,,0.2,151.5875449476692,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-15555.413180172278,4896.445397096737,0.01,0.001,4.2225128800941,3,0.0322055563407989,130.61779502878431,0.75,0.0,,0.2,719.6498161876599,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-15555.413180172278,4896.445397096737,0.001,0.001,0.03461441135787614,3,0.0322055563407989,1.0723148559845854,0.75,0.0,,0.2,110.40715161090722,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-15555.413180172278,4896.445397096737,0.0001,0.001,0.0016779095480016102,3,0.0322055563407989,0.0481242272583358,0.75,0.0,,0.2,91.3446157222899,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-5288.913465480777,5198.0013855306,0.01,0.001,3.899180853019002e-05,3,0.0138881616445544,0.0005416537147547472,0.75,0.0,,0.2,95.55568114864553,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-5288.913465480777,5198.0013855306,0.001,0.001,5.2793578135181385e-06,3,0.0138881616445544,7.502811220864027e-05,0.75,0.0,,0.2,86.43345382182441,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-5288.913465480777,5198.0013855306,0.0001,0.001,0.00020782216980132041,3,0.0138881616445544,1.1228621164263668e-05,0.75,0.0,,0.2,152.7226977606562,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-7638.358854095595,5000.898253245993,0.01,0.001,6.487608085237314e-05,3,0.0227698633554752,0.0014448735697947118,0.75,0.0,,0.2,77.13924529292545,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-7638.358854095595,5000.898253245993,0.001,0.001,8.295379479514702e-05,3,0.0227698633554752,0.0019350809959009908,0.75,0.0,,0.2,89.92124000661936,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-7638.358854095595,5000.898253245993,0.0001,0.001,0.00020837659829223108,3,0.0227698633554752,0.005177409768633799,0.75,0.0,,0.2,85.25188598442865,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-4884.754963980041,5218.061037157354,0.01,0.001,4.394556170863604e-05,3,0.013908182699456,0.0005813313464482587,0.75,0.0,,0.2,84.7985978181734,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-4884.754963980041,5218.061037157354,0.001,0.001,3.810849601040051e-05,3,0.013908182699456,0.0005329406285583633,0.75,0.0,,0.2,80.8469477860113,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-4884.754963980041,5218.061037157354,0.0001,0.001,0.00012568097294178487,3,0.013908182699456,0.0022615930629985366,0.75,0.0,,0.2,140.05258856965486,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-6080.271509131318,5315.861030113132,0.01,0.001,4.113955197158934e-05,3,0.0119015725776258,0.00048105275551850934,0.75,0.0,,0.2,69.0043714181397,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-6080.271509131318,5315.861030113132,0.001,0.001,6.898417821100374e-06,3,0.0119015725776258,8.288412154715793e-05,0.75,0.0,,0.2,49.490743415892325,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-6080.271509131318,5315.861030113132,0.0001,0.001,0.0001301856365952421,3,0.0119015725776258,0.0015987436195418396,0.75,0.0,,0.2,140.77430806701432,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-5357.454091925183,5547.530933858771,0.01,0.0467944457637551,0.007161191487338552,3,0.2543109792884407,0.009307309989823882,0.75,0.0,,0.2,167.78306714451213,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-5357.454091925183,5547.530933858771,0.001,0.0467944457637551,0.0008907553769994401,3,0.2543109792884407,0.004624119198924102,0.75,0.0,,0.2,82.61588290650202,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-5357.454091925183,5547.530933858771,0.0001,0.0467944457637551,0.00011419262218881054,3,0.2543109792884407,0.000770330352231458,0.75,0.0,,0.2,67.14861736271291,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-10015.327331566566,5116.158118065335,0.01,0.001,0.0011747999621268665,3,0.0189968216404848,0.020572289415847513,0.75,0.0,,0.2,117.3475915191534,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-10015.327331566566,5116.158118065335,0.001,0.001,0.010981331544095153,3,0.0189968216404848,0.20237117241833963,0.75,0.0,,0.2,115.39798562696362,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-10015.327331566566,5116.158118065335,0.0001,0.001,0.0003333269324522156,3,0.0189968216404848,0.007486149186401317,0.75,0.0,,0.2,117.47189158334612,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-5220.929656174101,5394.415017975124,0.01,0.0135537651234555,0.0010272335121316032,3,0.1129461878694372,0.005569335390398952,0.75,0.0,,0.2,113.28400087784772,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-5220.929656174101,5394.415017975124,0.001,0.0135537651234555,0.00013596068062634873,3,0.1129461878694372,0.0012113678282052761,0.75,0.0,,0.2,68.2066943619981,
