trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-1042.183455153085,53591.432810420985,0.01,0.2303052752872496,0.04662682802268335,30,0.0506414647149471,0.004143155117180755,0.75,0.0,,0.002,1296.6016467247732,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-1042.183455153085,53591.432810420985,0.001,0.2303052752872496,0.04667873638450416,30,0.0506414647149471,0.0041479956290514566,0.75,0.0,,0.002,1298.0794271276427,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-1042.183455153085,53591.432810420985,0.0001,0.2303052752872496,0.04689278785852523,30,0.0506414647149471,0.004175252384164128,0.75,0.0,,0.002,1304.2373460984722,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-305.6080632866013,53495.10887219002,0.01,0.2734961986180728,0.02828223394246433,30,0.0535317301587344,0.0015238228913739273,0.75,0.0,,0.002,582.3761273211602,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-305.6080632866013,53495.10887219002,0.001,0.2734961986180728,0.028238359798542608,30,0.0535317301587344,0.0015184105520034887,0.75,0.0,,0.002,581.3913256306079,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-305.6080632866013,53495.10887219002,0.0001,0.2734961986180728,0.028036284934948145,30,0.0535317301587344,0.001501379019155239,0.75,0.0,,0.002,578.3049123757914,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-159.2746026564078,51307.84157583405,0.01,0.3903400216130457,0.01324177542812602,30,0.0579149094281279,0.0010450111261973722,0.75,0.0,,0.002,449.28921598065153,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-159.2746026564078,51307.84157583405,0.001,0.3903400216130457,0.01322481978437318,30,0.0579149094281279,0.0010438128894522305,0.75,0.0,,0.002,448.7161296923886,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-159.2746026564078,51307.84157583405,0.0001,0.3903400216130457,0.013129464081671045,30,0.0579149094281279,0.0010386544353869413,0.75,0.0,,0.002,446.88460670872746,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-177.202451927983,49858.97615612707,0.01,0.3462166200584324,0.022853885969322706,30,0.0586704342605507,0.0018038331089693794,0.75,0.0,,0.002,877.3791465532828,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-177.202451927983,49858.97615612707,0.001,0.3462166200584324,0.022841097252907235,30,0.0586704342605507,0.0018017574671341018,0.75,0.0,,0.002,876.8024768588898,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-177.202451927983,49858.97615612707,0.0001,0.3462166200584324,0.022809976361258717,30,0.0586704342605507,0.0018009154322042333,0.75,0.0,,0.002,876.594931139884,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-244.13056374545397,51768.93653688046,0.01,0.332733928088974,0.03770894120009009,30,0.0559374059074172,0.0017986240216689969,0.75,0.0,,0.002,934.947745345357,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-244.13056374545397,51768.93653688046,0.001,0.332733928088974,0.03769372205528353,30,0.0559374059074172,0.0017961339205511155,0.75,0.0,,0.002,934.4895832465432,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-244.13056374545397,51768.93653688046,0.0001,0.332733928088974,0.03789267618304784,30,0.0559374059074172,0.0018077844711849498,0.75,0.0,,0.002,938.0340814470297,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-1635.6386108007375,56918.41395475644,0.01,0.1541860889132397,0.03130411226383861,30,0.0430899979266134,0.004144269984041764,0.75,0.0,,0.002,780.6290107090526,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-1635.6386108007375,56918.41395475644,0.001,0.1541860889132397,0.031396589039037096,30,0.0430899979266134,0.004164426089563188,0.75,0.0,,0.002,783.6969838827225,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-1635.6386108007375,56918.41395475644,0.0001,0.1541860889132397,0.030678472107554505,30,0.0430899979266134,0.004005632666152746,0.75,0.0,,0.002,760.793086032745,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-698.5805337632262,54184.45922820083,0.01,0.2098552006862264,0.01869874720363903,30,0.049872655575702,0.0016298344135720394,0.75,0.0,,0.002,463.10866052025375,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-698.5805337632262,54184.45922820083,0.001,0.2098552006862264,0.018728949495359803,30,0.049872655575702,0.0016317828461766264,0.75,0.0,,0.002,463.122126899539,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-698.5805337632262,54184.45922820083,0.0001,0.2098552006862264,0.01883317848785757,30,0.049872655575702,0.0016502101324016262,0.75,0.0,,0.002,464.5318784443513,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1031.368365894416,55576.00671333293,0.01,0.184150054959203,0.03757593336285107,30,0.0450925457541778,0.0038327815681486795,0.75,0.0,,0.002,946.026432474331,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1031.368365894416,55576.00671333293,0.001,0.184150054959203,0.03761008635782783,30,0.0450925457541778,0.003837938359566343,0.75,0.0,,0.002,947.8209464726747,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1031.368365894416,55576.00671333293,0.0001,0.184150054959203,0.037808626982898205,30,0.0450925457541778,0.003882325518260628,0.75,0.0,,0.002,956.1884095392263,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-374.62341352568217,54110.77082033892,0.01,0.29345398429506,0.03328171157471263,30,0.0541001698010547,0.001822374370889097,0.75,0.0,,0.002,902.5977017864302,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-374.62341352568217,54110.77082033892,0.001,0.29345398429506,0.03325048724183415,30,0.0541001698010547,0.0018180069682540725,0.75,0.0,,0.002,901.9147556008525,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-374.62341352568217,54110.77082033892,0.0001,0.29345398429506,0.033149858800154856,30,0.0541001698010547,0.0018093275661243274,0.75,0.0,,0.002,899.2887087537986,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-279.42825982624527,52190.25178913164,0.01,0.2982229444546546,0.027818757382887006,30,0.0552571671994842,0.0017344113377520526,0.75,0.0,,0.002,643.1257992410601,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-279.42825982624527,52190.25178913164,0.001,0.2982229444546546,0.0277667908406978,30,0.0552571671994842,0.001728221687838308,0.75,0.0,,0.002,642.1370093189017,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-279.42825982624527,52190.25178913164,0.0001,0.2982229444546546,0.027846526399387745,30,0.0552571671994842,0.001734504117250373,0.75,0.0,,0.002,643.3746864243467,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,-1234.1865221080266,55094.281955970655,0.01,0.1906948011911418,0.026898326214235185,30,0.046640652100609,0.002630985009503634,0.75,0.0,,0.002,745.3837722145537,
