trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep18.txt,-5035.301660823764,-681.5149606513241,8707.57340034488,-106.32301075286301,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,-1627.4695340562866,-234.78439545133008,2785.370277209913,2.409173839919228,0.0,0.06031300579843213,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,-1627.4695340562866,-234.78439545133008,2785.370277209913,36.22035096716572,0.0,8.81103412453399e-10,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,-1627.4695340562866,-234.78439545133008,2785.370277209913,50.432911902310686,0.0,6.166178678768119e-13,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,-2551.311452368631,-150.27792403728472,4802.067056662692,2.3428230929820386,0.0,0.06293063762392159,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,-2551.311452368631,-150.27792403728472,4802.067056662692,43.274819601416056,0.0,2.3783197633520103e-11,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,-2551.311452368631,-150.27792403728472,4802.067056662692,57.898294197351284,0.0,1.3766765505351941e-14,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,-2287.5127625119167,-185.364816382159,4204.295892259515,2.9047381722889845,0.0,0.044159797237256715,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,-2287.5127625119167,-185.364816382159,4204.295892259515,-7.752370822238675,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,-2287.5127625119167,-185.364816382159,4204.295892259515,-8.82306062646626,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,-2798.4725961781405,-165.77355979436743,5265.398072767546,3.204694926761891,0.0,0.03671360068554652,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,-2798.4725961781405,-165.77355979436743,5265.398072767546,-85.02179979446039,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,-2798.4725961781405,-165.77355979436743,5265.398072767546,-66.64288761882132,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,-2445.1478144653684,-212.5415655943816,4465.2124977419735,3.2703263034861685,0.0,0.03527179548189985,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,-2445.1478144653684,-212.5415655943816,4465.2124977419735,-64.54789777438782,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,-2445.1478144653684,-212.5415655943816,4465.2124977419735,-49.47849619096137,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,-3185.335114516957,-236.5543531574458,5897.561522719023,2.549734081161126,0.0,0.05515641031161733,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,-3185.335114516957,-236.5543531574458,5897.561522719023,-178.96657717011612,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,-3185.335114516957,-236.5543531574458,5897.561522719023,-104.04513546996725,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep24.txt,-2137.922535116627,-157.31604837921623,3961.2129734748214,3.18330686319008,0.0,0.0371970150060047,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep24.txt,-2137.922535116627,-157.31604837921623,3961.2129734748214,20.613570725460196,0.0,2.8098175754998067e-06,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep24.txt,-2137.922535116627,-157.31604837921623,3961.2129734748214,24.980134165023017,0.0,2.896203723512514e-07,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep3.txt,-1886.3824643442824,-310.3825679547336,3151.999792779098,2.132746319423159,0.0,0.0720911133530584,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep3.txt,-1886.3824643442824,-310.3825679547336,3151.999792779098,-46.51409287466261,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep3.txt,-1886.3824643442824,-310.3825679547336,3151.999792779098,-35.83992982138544,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep4.txt,-5592.8888262206965,-417.2474260795734,10351.282800282246,10.17665529448314,0.0,0.0007111497612335427,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep4.txt,-5592.8888262206965,-417.2474260795734,10351.282800282246,5.494200287517397,0.0,0.00953982612166282,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep4.txt,-5592.8888262206965,-417.2474260795734,10351.282800282246,5.223330283219756,0.0,0.011142916251622115,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep5.txt,-2559.9267489150025,-216.8871442819645,4686.079209266076,2.802600240875548,0.0,0.04705578403386579,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep5.txt,-2559.9267489150025,-216.8871442819645,4686.079209266076,25.62740847016174,0.0,2.0705768455364648e-07,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep5.txt,-2559.9267489150025,-216.8871442819645,4686.079209266076,36.12880939115106,0.0,9.234800701918289e-10,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep6.txt,-2494.9285756223644,-151.79654957226103,4686.264052100207,2.8460671933762716,0.0,0.0457988780384766,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep6.txt,-2494.9285756223644,-151.79654957226103,4686.264052100207,37.25564303565371,0.0,5.180735840326633e-10,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep6.txt,-2494.9285756223644,-151.79654957226103,4686.264052100207,47.65713718558911,0.0,2.538413923502958e-12,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep7.txt,-2209.618505243584,-155.5047974206827,4108.2274156458025,2.6052217660657098,0.0,0.05325612852759831,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep7.txt,-2209.618505243584,-155.5047974206827,4108.2274156458025,-60.86029274600261,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep7.txt,-2209.618505243584,-155.5047974206827,4108.2274156458025,-47.058971712812216,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep8.txt,-3095.0506878739743,-177.96736828652956,5834.1666391748895,3.106792462763612,0.0,0.03898318175038884,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep8.txt,-3095.0506878739743,-177.96736828652956,5834.1666391748895,-129.88297259151327,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep8.txt,-3095.0506878739743,-177.96736828652956,5834.1666391748895,-87.4410329466139,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep9.txt,-4012.9126431157465,-365.1257768613459,7295.573732508801,2.6989260220849864,0.0,0.050207934058391634,0.01
