trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep12.txt,-209.3724635640317,4928.025498351941,0.01,20.95780917588873,0.21696059543026766,30,0.6376621700052331,0.014887054829241337,0.75,0.0,,0.002,41.238167950873624,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep12.txt,-209.3724635640317,4928.025498351941,0.001,20.95780917588873,0.4333421171138117,30,0.6376621700052331,0.008121822766379098,0.75,0.0,,0.002,46.46040251710551,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep12.txt,-209.3724635640317,4928.025498351941,0.0001,20.95780917588873,0.2939838422493315,30,0.6376621700052331,0.009058653790182811,0.75,0.0,,0.002,42.05677241064257,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep13.txt,-215.0316812710805,2336.701902023166,0.01,49.493538271310655,1.2210375980959085,30,1.3816076047758257,0.04850306576613687,0.75,0.0,,0.002,55.75932495766146,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep13.txt,-215.0316812710805,2336.701902023166,0.001,49.493538271310655,1.7335760470737438,30,1.3816076047758257,0.05886793410043629,0.75,0.0,,0.002,77.9250307173218,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep13.txt,-215.0316812710805,2336.701902023166,0.0001,49.493538271310655,0.6357500501906894,30,1.3816076047758257,0.02217042514141325,0.75,0.0,,0.002,24.620018431375172,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep14.txt,-357.07947615772355,3136.623563378673,0.01,36.20353362720088,0.6739674084267137,30,1.0463836508922526,0.038203449637120426,0.75,0.0,,0.002,50.641704400090546,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep14.txt,-357.07947615772355,3136.623563378673,0.001,36.20353362720088,0.7537043797425418,30,1.0463836508922526,0.030260049667763866,0.75,0.0,,0.002,48.082789636231574,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep14.txt,-357.07947615772355,3136.623563378673,0.0001,36.20353362720088,0.5819694127978574,30,1.0463836508922526,0.024062494753558348,0.75,0.0,,0.002,36.57225359874528,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-521.9615294306482,3685.831292574086,0.01,30.24414542311061,0.3329474865060196,30,0.8488151212914787,0.02769646635272376,0.75,0.0,,0.002,31.14384915690914,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-521.9615294306482,3685.831292574086,0.001,30.24414542311061,0.6104416062767362,30,0.8488151212914787,0.013788045474197872,0.75,0.0,,0.002,58.76868935551597,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-521.9615294306482,3685.831292574086,0.0001,30.24414542311061,0.7502035090332815,30,0.8488151212914787,0.009968069064967944,0.75,0.0,,0.002,74.7951600717536,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-139.6994039931226,3529.206391563107,0.01,32.35169405045175,0.40729448004950314,30,0.8782617848527203,0.018453924351630856,0.75,0.0,,0.002,34.85460632396504,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-139.6994039931226,3529.206391563107,0.001,32.35169405045175,3.9820244139465015,30,0.8782617848527203,0.084787721382497,0.75,0.0,,0.002,382.8991951108879,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-139.6994039931226,3529.206391563107,0.0001,32.35169405045175,5.9376086369509,30,0.8782617848527203,0.13881911351433937,0.75,0.0,,0.002,593.6897710685018,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-124.29795320872311,3544.191820193393,0.01,32.58338323811033,0.2842993863515758,30,0.8509214989708298,0.0124325490691472,0.75,0.0,,0.002,26.6274061067512,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-124.29795320872311,3544.191820193393,0.001,32.58338323811033,0.2940252020985388,30,0.8509214989708298,0.010722028301399632,0.75,0.0,,0.002,26.579412079506806,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-124.29795320872311,3544.191820193393,0.0001,32.58338323811033,0.0665399575694601,30,0.8509214989708298,0.013039110356722483,0.75,0.0,,0.002,21.977511998637095,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-109.05738042217467,2337.6721913744973,0.01,47.97139393181671,1.2157504397610137,30,1.2938388970913577,0.04018689939102746,0.75,0.0,,0.002,49.98506643041629,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-109.05738042217467,2337.6721913744973,0.001,47.97139393181671,0.9115023615570244,30,1.2938388970913577,0.029999278403977106,0.75,0.0,,0.002,30.618417928162792,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-109.05738042217467,2337.6721913744973,0.0001,47.97139393181671,0.7115261190626077,30,1.2938388970913577,0.023458247738138437,0.75,0.0,,0.002,19.904034705494812,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-131.36207538869667,4603.610250412562,0.01,24.19714082104317,0.22292893570600786,30,0.6504467661256562,0.008460896472710623,0.75,0.0,,0.002,32.130532806372294,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-131.36207538869667,4603.610250412562,0.001,24.19714082104317,0.1933708581038811,30,0.6504467661256562,0.007477244850966545,0.75,0.0,,0.002,33.00359047963221,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-131.36207538869667,4603.610250412562,0.0001,24.19714082104317,0.082789851964804,30,0.6504467661256562,0.008545389966572317,0.75,0.0,,0.002,53.52435405847358,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-1101.9513731514908,6461.586959489645,0.01,16.682625065547057,0.3508338253526515,30,0.5596899588859896,0.041138796261493825,0.75,0.0,,0.002,98.73088319093289,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-1101.9513731514908,6461.586959489645,0.001,16.682625065547057,3.189127785922159,30,0.5596899588859896,0.13953926182855625,0.75,0.0,,0.002,1169.641656599932,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-1101.9513731514908,6461.586959489645,0.0001,16.682625065547057,1.604390055085864,30,0.5596899588859896,0.002190279582415161,0.75,0.0,,0.002,482.72118205726014,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-228.2519783044736,4183.2916227859705,0.01,26.394059550997703,0.25022139143387256,30,0.7865311059314031,0.02466492569048455,0.75,0.0,,0.002,27.087559192757375,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-228.2519783044736,4183.2916227859705,0.001,26.394059550997703,0.4269771253633037,30,0.7865311059314031,0.018581285274043423,0.75,0.0,,0.002,28.124508058663952,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-228.2519783044736,4183.2916227859705,0.0001,26.394059550997703,0.21404844059052738,30,0.7865311059314031,0.024589260617854942,0.75,0.0,,0.002,31.48190426804955,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-609.5190402219941,2335.2561393898723,0.01,49.50054489332568,1.3463781611533592,30,1.3668875655141115,0.08075220278386702,0.75,0.0,,0.002,51.75758801836028,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-609.5190402219941,2335.2561393898723,0.001,49.50054489332568,1.8916017874717241,30,1.3668875655141115,0.04829172778375986,0.75,0.0,,0.002,65.75944382477881,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-609.5190402219941,2335.2561393898723,0.0001,49.50054489332568,8.734620693961187,30,1.3668875655141115,0.14403605917120096,0.75,0.0,,0.002,375.1255628695728,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-131.7959029346,2768.6687536456066,0.01,42.720304694912365,0.7409732432874515,30,1.120176504792033,0.025990310845826883,0.75,0.0,,0.002,47.94010042689598,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-131.7959029346,2768.6687536456066,0.001,42.720304694912365,0.7471857005881225,30,1.120176504792033,0.023339709989098532,0.75,0.0,,0.002,46.72068370242708,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-131.7959029346,2768.6687536456066,0.0001,42.720304694912365,0.8168613383287431,30,1.120176504792033,0.0007583997640194735,0.75,0.0,,0.002,44.549920727783935,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-118.83069547784636,2322.990917422216,0.01,49.51204090903742,1.1448023566659806,30,1.3156695030540486,0.037576139472542354,0.75,0.0,,0.002,50.20882761052819,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-118.83069547784636,2322.990917422216,0.001,49.51204090903742,3.452271872957342,30,1.3156695030540486,0.09785317639418185,0.75,0.0,,0.002,157.52271062401584,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-118.83069547784636,2322.990917422216,0.0001,49.51204090903742,4.206220713657588,30,1.3156695030540486,0.07866342358392434,0.75,0.0,,0.002,171.41478505749149,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,-628.6742325894268,4292.033921036239,0.01,25.863583802959777,0.245140617923822,30,0.7561599286804022,0.031847165767378074,0.75,0.0,,0.002,20.862499824131483,
