trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep12.txt,-136.16301184785425,6244.208979830198,0.001,16.48440768844882,8.650764374036342,30,0.486968226039043,0.22493011129152893,0.75,0.0009843203498369,0.0002426095418147974,0.002,2903.215156304966,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep12.txt,-136.16301184785425,6244.208979830198,0.0001,16.48440768844882,3.0273202274093287,30,0.486968226039043,0.07679305789581352,0.75,0.0009843203498369,0.00044233525576440783,0.002,1002.2747480641682,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep13.txt,-182.63408079349847,6513.223891779428,0.01,16.719275344567922,0.43614757305350016,30,0.4848841780271198,0.01345623685038565,0.75,0.0006416574539079,0.00040018177865080236,0.002,150.06533401485942,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep13.txt,-182.63408079349847,6513.223891779428,0.001,16.719275344567922,8.534125568822272,30,0.4848841780271198,0.2169078353289794,0.75,0.0006416574539079,0.0001531577813366523,0.002,2935.9482308579586,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep13.txt,-182.63408079349847,6513.223891779428,0.0001,16.719275344567922,4.662317952668398,30,0.4848841780271198,0.1180483956719224,0.75,0.0006416574539079,0.00027882083299371355,0.002,1579.958385988913,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep14.txt,-182.05588192641608,7888.375556001908,0.01,13.71514523626936,0.6568520163427486,30,0.3937015136991875,0.015752168181774,0.75,0.0019876295937754,0.0009496896110214259,0.002,291.11224171626,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep14.txt,-182.05588192641608,7888.375556001908,0.001,13.71514523626936,0.6711110940330698,30,0.3937015136991875,0.010172123819903744,0.75,0.0019876295937754,0.0009054597786897321,0.002,227.1137632940368,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep14.txt,-182.05588192641608,7888.375556001908,0.0001,13.71514523626936,6.4856277865369325,30,0.3937015136991875,0.15475233471461003,0.75,0.0019876295937754,0.0005468403624288916,0.002,3164.6257302444465,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-206.63787885123384,3216.5157167592406,0.01,36.62082742187452,0.9020392294008249,30,0.906164268017158,0.03427362286351254,0.75,0.0010518310460885,0.000766424760792978,0.002,41.93942584845298,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-206.63787885123384,3216.5157167592406,0.001,36.62082742187452,4.297547530386083,30,0.906164268017158,0.06058979480416759,0.75,0.0010518310460885,0.0006726267365574049,0.002,265.2754667622789,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-206.63787885123384,3216.5157167592406,0.0001,36.62082742187452,19.607523000943676,30,0.906164268017158,0.42177786921939386,0.75,0.0010518310460885,0.00040671408361973816,0.002,1556.1988027959278,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-117.7108487779276,5640.777504769844,0.01,19.72140420228923,0.32862444789478784,30,0.5397847702958336,0.01172064532783182,0.75,0.000444551652602,0.00020234697052847256,0.002,85.18953885553529,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-117.7108487779276,5640.777504769844,0.001,19.72140420228923,10.301053437225539,30,0.5397847702958336,0.25362734817715615,0.75,0.000444551652602,7.794909614883805e-05,0.002,2667.105426689663,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-117.7108487779276,5640.777504769844,0.0001,19.72140420228923,9.866917120066761,30,0.5397847702958336,0.24814225292199688,0.75,0.000444551652602,0.00015532196267966416,0.002,2579.7402803355044,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-111.40108930464226,4274.317590317861,0.01,26.902552236072797,0.09341932491451929,30,0.696228774955843,0.00949475918300213,0.75,0.0002480258438407,6.934808682675167e-05,0.002,11.579569183225452,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-111.40108930464226,4274.317590317861,0.001,26.902552236072797,14.631192324712686,30,0.696228774955843,0.34667538190275843,0.75,0.0002480258438407,2.9836434305851187e-05,0.002,2152.806313105497,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-111.40108930464226,4274.317590317861,0.0001,26.902552236072797,9.44653015374695,30,0.696228774955843,0.2252195870474805,0.75,0.0002480258438407,5.995892261467088e-05,0.002,1395.5371069614391,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-108.02304045485153,7547.193894329553,0.01,13.512393558306355,0.5768221968965243,30,0.399244762267563,0.01766420385197996,0.75,0.0001299656496363,0.00012176642910712367,0.002,289.31574904574177,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-108.02304045485153,7547.193894329553,0.001,13.512393558306355,7.8743885935482,30,0.399244762267563,0.2036291031143576,0.75,0.0001299656496363,1.466443629016635e-05,0.002,3842.822309642589,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-108.02304045485153,7547.193894329553,0.0001,13.512393558306355,5.2556367046776336,30,0.399244762267563,0.13891347782593988,0.75,0.0001299656496363,5.995966396182088e-05,0.002,2580.3176844219875,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-126.9909013265003,6694.348372006913,0.01,16.09691564133636,0.5107111439052272,30,0.4438682729888039,0.013623458442446872,0.75,0.0002280107307645,0.00012604719425717565,0.002,184.04704018664845,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-126.9909013265003,6694.348372006913,0.001,16.09691564133636,9.106393285638477,30,0.4438682729888039,0.22176238662147804,0.75,0.0002280107307645,2.7222724301617843e-05,0.002,3356.5452952634037,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-126.9909013265003,6694.348372006913,0.0001,16.09691564133636,6.87250111759341,30,0.4438682729888039,0.1675697425378543,0.75,0.0002280107307645,6.310294658887553e-05,0.002,2536.499656785499,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-598.3312412945816,3268.180370697411,0.01,37.49477481113988,1.2843195461034758,30,0.9989344078856532,0.046779308139739954,0.75,0.0015521960289995,0.001223994093783971,0.002,60.77961819615821,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-598.3312412945816,3268.180370697411,0.001,37.49477481113988,1.4276533958249598,30,0.9989344078856532,0.03628031015398869,0.75,0.0015521960289995,0.001221688720827438,0.002,62.057458620115156,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-598.3312412945816,3268.180370697411,0.0001,37.49477481113988,27.61187913020452,30,0.9989344078856532,0.6621252308082817,0.75,0.0015521960289995,0.0006141461205581054,0.002,2175.2057341417894,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-196.11551059203248,5231.846787721255,0.01,21.00212965002948,0.2397143190594084,30,0.6154311136826907,0.016067843346073796,0.75,0.0005142471651834,0.00019148221088363096,0.002,44.41755481313581,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-196.11551059203248,5231.846787721255,0.001,21.00212965002948,10.624987222007919,30,0.6154311136826907,0.2787653037660577,0.75,0.0005142471651834,0.00010745400322906962,0.002,2398.4861765127366,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-196.11551059203248,5231.846787721255,0.0001,21.00212965002948,7.603119744224535,30,0.6154311136826907,0.20535124007900518,0.75,0.0005142471651834,0.0001526545847775791,0.002,1729.5979672866908,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-217.56901381125132,6673.506199336084,0.01,17.021858832129382,0.7112934807146223,30,0.4389589871495972,0.016887039417990336,0.75,0.0026317858673909,0.0020915337805893414,0.002,197.72241102231277,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-217.56901381125132,6673.506199336084,0.001,17.021858832129382,0.46233346929396096,30,0.4389589871495972,0.012100919293989194,0.75,0.0026317858673909,0.0021008246267114933,0.002,108.41778505764871,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-217.56901381125132,6673.506199336084,0.0001,17.021858832129382,10.421738077399757,30,0.4389589871495972,0.22262791996923348,0.75,0.0026317858673909,0.001040299031641907,0.002,3451.8040953438267,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-118.71524141543271,7579.602722785178,0.01,14.460861863093465,0.5840761511242224,30,0.403883146410951,0.015467369022685744,0.75,0.0004260923025302,0.0001173855063925392,0.002,255.950645280879,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-118.71524141543271,7579.602722785178,0.001,14.460861863093465,7.813352415743182,30,0.403883146410951,0.18848377382041617,0.75,0.0004260923025302,5.692659902204487e-05,0.002,3566.1858044084893,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-118.71524141543271,7579.602722785178,0.0001,14.460861863093465,2.1301478634397757,30,0.403883146410951,0.049325276974666495,0.75,0.0004260923025302,0.00010424286788489222,0.002,950.6026629271914,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-108.49130772934268,5189.544975026883,0.01,21.22365576548304,0.28779627092186816,30,0.5818666036826824,0.01047149116645729,0.75,0.0002797896851012,0.0001628974437913435,0.002,55.88053021300387,
