trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep11.txt,-3775.5371932632247,33154.380142071546,0.001,0.1197440071015377,0.014304726823265718,30,0.0557379774344566,0.003921415654526884,0.75,0.0,,0.02,1166.918333167181,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep11.txt,-3775.5371932632247,33154.380142071546,0.0001,0.1197440071015377,0.0277490980287325,30,0.0557379774344566,0.009449953618337177,0.75,0.0,,0.02,1356.3954811880083,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep12.txt,-8610.099934105187,33340.47210108756,0.01,0.0852137524220292,0.01519488896809717,30,0.0464048962135529,0.005393702305089899,0.75,0.0,,0.02,1081.5411343628527,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep12.txt,-8610.099934105187,33340.47210108756,0.001,0.0852137524220292,0.014374076504109545,30,0.0464048962135529,0.004987468739946983,0.75,0.0,,0.02,1072.287470966766,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep12.txt,-8610.099934105187,33340.47210108756,0.0001,0.0852137524220292,0.013329623417042524,30,0.0464048962135529,0.00446262183576124,0.75,0.0,,0.02,1058.3493427699063,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,-8397.3895851183,33357.278027143824,0.01,0.0931733833549122,0.014064744413408742,30,0.0507515012760013,0.004251882434360858,0.75,0.0,,0.02,1204.231198760467,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,-8397.3895851183,33357.278027143824,0.001,0.0931733833549122,0.011379564938573786,30,0.0507515012760013,0.0030172209946712422,0.75,0.0,,0.02,1203.728414423822,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,-8397.3895851183,33357.278027143824,0.0001,0.0931733833549122,0.015822598949796176,30,0.0507515012760013,0.0053113665302783886,0.75,0.0,,0.02,1204.1770240761925,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-4825.130605803691,34134.3820886053,0.01,0.1170577243985913,0.02658861926772347,30,0.0537190659891157,0.0063384444770848355,0.75,0.0,,0.02,1290.770721582747,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-4825.130605803691,34134.3820886053,0.001,0.1170577243985913,0.026222185133948556,30,0.0537190659891157,0.0061898126108029024,0.75,0.0,,0.02,1289.946511216606,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-4825.130605803691,34134.3820886053,0.0001,0.1170577243985913,0.027026166687582443,30,0.0537190659891157,0.006497536031776971,0.75,0.0,,0.02,1294.4523287698048,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-3881.744365917451,32779.35384931747,0.01,0.1457840272230145,0.019247416650278657,30,0.0617323702070864,0.004956604929830423,0.75,0.0,,0.02,1172.867174093626,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-3881.744365917451,32779.35384931747,0.001,0.1457840272230145,0.02043809221438445,30,0.0617323702070864,0.005384010045527749,0.75,0.0,,0.02,1189.5044372090695,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-3881.744365917451,32779.35384931747,0.0001,0.1457840272230145,0.018365132830178897,30,0.0617323702070864,0.004648510473407077,0.75,0.0,,0.02,1163.4460525425895,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-5585.520223612892,36730.78578216987,0.01,0.1288537793026345,0.016688422988874435,30,0.0534206890931599,0.0034074979596885975,0.75,0.0,,0.02,882.2646221479202,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-5585.520223612892,36730.78578216987,0.001,0.1288537793026345,0.016325748094870224,30,0.0534206890931599,0.0032806363975974692,0.75,0.0,,0.02,884.7053320726191,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-5585.520223612892,36730.78578216987,0.0001,0.1288537793026345,0.012740157295930081,30,0.0534206890931599,0.002086004307683365,0.75,0.0,,0.02,912.9574797971625,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-2119.970301413146,32340.1844845601,0.01,0.1633679007115761,0.02050051219809862,30,0.0665158073837327,0.00396037100107811,0.75,0.0,,0.02,1013.5124370357522,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-2119.970301413146,32340.1844845601,0.001,0.1633679007115761,0.019326347105890266,30,0.0665158073837327,0.0035787440557265887,0.75,0.0,,0.02,1012.925264806111,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-2119.970301413146,32340.1844845601,0.0001,0.1633679007115761,0.012657124039079962,30,0.0665158073837327,0.0017174713284232991,0.75,0.0,,0.02,1022.5741386878691,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-5952.60911217773,34557.872149212795,0.01,0.0979341337289471,0.015353782984849606,30,0.0490228223867052,0.004508076691958589,0.75,0.0,,0.02,1020.28872411868,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-5952.60911217773,34557.872149212795,0.001,0.0979341337289471,0.019615781440178153,30,0.0490228223867052,0.006416507192666494,0.75,0.0,,0.02,1058.744479453586,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-5952.60911217773,34557.872149212795,0.0001,0.0979341337289471,0.014765186016791458,30,0.0490228223867052,0.0042114707762030005,0.75,0.0,,0.02,1014.0906958038756,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-9896.86428299325,36756.82211937213,0.01,0.1040082382112102,0.01808214591946987,30,0.0474745403974407,0.004696598940021094,0.75,0.0,,0.02,1231.2402863019543,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-9896.86428299325,36756.82211937213,0.001,0.1040082382112102,0.017675129903772138,30,0.0474745403974407,0.004533849445005008,0.75,0.0,,0.02,1231.1949458083275,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-9896.86428299325,36756.82211937213,0.0001,0.1040082382112102,0.01666200914331614,30,0.0474745403974407,0.004152179332757966,0.75,0.0,,0.02,1233.794003275023,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-13887.425990914924,33416.68618845396,0.01,0.0732899310842665,0.01719867610654259,30,0.0426956055227095,0.006262690021253686,0.75,0.0,,0.02,1033.7222443989078,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-13887.425990914924,33416.68618845396,0.001,0.0732899310842665,0.027658058806975395,30,0.0426956055227095,0.01188831012487729,0.75,0.0,,0.02,1098.983807747067,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-13887.425990914924,33416.68618845396,0.0001,0.0732899310842665,0.017027240515569284,30,0.0426956055227095,0.006253123860933764,0.75,0.0,,0.02,1035.8082966312948,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-4061.641188792835,35176.410201218656,0.01,0.1307452350557551,0.013734231015131342,30,0.0547559364691078,0.0027565085684326837,0.75,0.0,,0.02,903.1571055667756,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-4061.641188792835,35176.410201218656,0.001,0.1307452350557551,0.012855644757931729,30,0.0547559364691078,0.002444196891908765,0.75,0.0,,0.02,908.7059172946884,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-4061.641188792835,35176.410201218656,0.0001,0.1307452350557551,0.029439484809593536,30,0.0547559364691078,0.008517403280351781,0.75,0.0,,0.02,936.6458460873107,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-4239.678014159748,36083.29492575345,0.01,0.1214465237184786,0.014680515675490113,30,0.0529300483950847,0.003515271255149705,0.75,0.0,,0.02,1286.1864648141404,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-4239.678014159748,36083.29492575345,0.001,0.1214465237184786,0.015460982251266428,30,0.0529300483950847,0.003806440109567839,0.75,0.0,,0.02,1288.5742153608533,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-4239.678014159748,36083.29492575345,0.0001,0.1214465237184786,0.015157843194347988,30,0.0529300483950847,0.0036808079445847155,0.75,0.0,,0.02,1287.8636481560102,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-6361.903522252515,36162.71893648403,0.01,0.1152190743231191,0.02015400949801022,30,0.0502157807078717,0.005009027138771395,0.75,0.0,,0.02,1080.7074681056174,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-6361.903522252515,36162.71893648403,0.001,0.1152190743231191,0.020056428842452883,30,0.0502157807078717,0.004970971290101702,0.75,0.0,,0.02,1080.330736442638,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-6361.903522252515,36162.71893648403,0.0001,0.1152190743231191,0.02015415853345453,30,0.0502157807078717,0.005019191317519279,0.75,0.0,,0.02,1083.8396495613683,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,-4702.10503421199,31391.14648481336,0.01,0.1104027808484359,0.014516431719490944,30,0.0564536216957146,0.00423415501716655,0.75,0.0,,0.02,965.1790070702548,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,-4702.10503421199,31391.14648481336,0.001,0.1104027808484359,0.012129130871317815,30,0.0564536216957146,0.0031944438770583872,0.75,0.0,,0.02,958.654195900984,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,-4702.10503421199,31391.14648481336,0.0001,0.1104027808484359,0.016458129789972638,30,0.0564536216957146,0.005098004586376195,0.75,0.0,,0.02,976.2655697616894,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,-8445.268787061916,37374.9341840725,0.01,0.0839463015070387,0.016065833818641042,30,0.0410216540454036,0.004560055682418944,0.75,0.0,,0.02,1272.2348180599781,
