trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-239.5278640451811,5055.797123914035,0.01,1.954708321171026,0.3866667809978217,3,0.5844518124517177,0.06426226703360473,0.75,0.0,,0.002,483.29597676749233,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-239.5278640451811,5055.797123914035,0.001,1.954708321171026,0.3889353653598651,3,0.5844518124517177,0.06466951368109221,0.75,0.0,,0.002,486.417440302627,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-239.5278640451811,5055.797123914035,0.0001,1.954708321171026,0.3964648159263133,3,0.5844518124517177,0.066017512088853,0.75,0.0,,0.002,496.62728709568944,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-148.07558472515612,4428.977407140128,0.01,2.4832855495145822,0.19846953077312696,3,0.6802217387929005,0.03504419331873208,0.75,0.0,,0.002,211.41862854126538,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-148.07558472515612,4428.977407140128,0.001,2.4832855495145822,0.19973415218807178,3,0.6802217387929005,0.03527007730740803,0.75,0.0,,0.002,212.7232495845246,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-148.07558472515612,4428.977407140128,0.0001,2.4832855495145822,0.19982253872103894,3,0.6802217387929005,0.03527379688449931,0.75,0.0,,0.002,212.7782064571878,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747075173192,4388.087152030513,0.01,2.5103848846526158,0.16806789601613067,3,0.6847279066292689,0.030728214988056085,0.75,0.0,,0.002,174.58609222723047,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747075173192,4388.087152030513,0.001,2.5103848846526158,0.16913032821673146,3,0.6847279066292689,0.03090052244514409,0.75,0.0,,0.002,175.63548969852536,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747075173192,4388.087152030513,0.0001,2.5103848846526158,0.1685617906230611,3,0.6847279066292689,0.03082571366548725,0.75,0.0,,0.002,175.13153766570437,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-139.83676556505014,4128.348314183204,0.01,2.863999089413958,0.23463697831244623,3,0.7281390567449766,0.04249506593886528,0.75,0.0,,0.002,209.32197969502334,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-139.83676556505014,4128.348314183204,0.001,2.863999089413958,0.23595241999235658,3,0.7281390567449766,0.04271336886730603,0.75,0.0,,0.002,210.53756333245607,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-139.83676556505014,4128.348314183204,0.0001,2.863999089413958,0.23580972799915514,3,0.7281390567449766,0.04269440277161375,0.75,0.0,,0.002,210.42165112145491,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.24501368097046,4337.201117406748,0.01,2.6086175096680018,0.3920030570327231,3,0.6831519685394496,0.061521029424133206,0.75,0.0,,0.002,362.73922359737435,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.24501368097046,4337.201117406748,0.001,2.6086175096680018,0.3944232386915347,3,0.6831519685394496,0.06192186098712874,0.75,0.0,,0.002,365.0920133168001,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.24501368097046,4337.201117406748,0.0001,2.6086175096680018,0.3980822506742589,3,0.6831519685394496,0.062457963349828144,0.75,0.0,,0.002,368.4697764180671,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-221.952757235534,5768.118145973765,0.01,1.43561093243552,0.2973194697350677,3,0.5258351692312395,0.05239048091637166,0.75,0.0,,0.002,500.7071919016128,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-221.952757235534,5768.118145973765,0.001,1.43561093243552,0.29884017419794406,3,0.5258351692312395,0.05272095072040782,0.75,0.0,,0.002,503.5779049727092,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-221.952757235534,5768.118145973765,0.0001,1.43561093243552,0.29883575390574485,3,0.5258351692312395,0.05265941446357569,0.75,0.0,,0.002,503.27005335975275,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.0996391472729,4889.7332426205385,0.01,2.013453436090735,0.22711732036726406,3,0.6195807043221856,0.03994745129882903,0.75,0.0,,0.002,279.2143443537386,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.0996391472729,4889.7332426205385,0.001,2.013453436090735,0.22785562482914748,3,0.6195807043221856,0.04008319192548771,0.75,0.0,,0.002,280.22085921128166,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.0996391472729,4889.7332426205385,0.0001,2.013453436090735,0.22554666418486527,3,0.6195807043221856,0.03969680860066317,0.75,0.0,,0.002,277.3614320990495,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-217.65646781681116,5370.215418993121,0.01,1.6465316245810038,0.29950500670807034,3,0.5358772908683801,0.046432608793687075,0.75,0.0,,0.002,414.2506358688909,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-217.65646781681116,5370.215418993121,0.001,1.6465316245810038,0.30031127910707833,3,0.5358772908683801,0.04659716950476879,0.75,0.0,,0.002,415.6409047984968,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-217.65646781681116,5370.215418993121,0.0001,1.6465316245810038,0.2978597903600218,3,0.5358772908683801,0.04605702607414257,0.75,0.0,,0.002,411.38385146992147,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-174.80139870212747,4344.063808815532,0.01,2.6172418005041567,0.3137697059676152,3,0.6997481346001543,0.052452905907722246,0.75,0.0,,0.002,305.4466901198557,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-174.80139870212747,4344.063808815532,0.001,2.6172418005041567,0.31640588600995756,3,0.6997481346001543,0.05290050621418794,0.75,0.0,,0.002,308.044898227969,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-174.80139870212747,4344.063808815532,0.0001,2.6172418005041567,0.31561478045008895,3,0.6997481346001543,0.052943578363573815,0.75,0.0,,0.002,307.6371348813364,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-150.77638923686368,3852.19651057585,0.01,3.1451101271266086,0.3127005936781257,3,0.7830944286757876,0.049496917047131196,0.75,0.0,,0.002,239.94390934664477,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-150.77638923686368,3852.19651057585,0.001,3.1451101271266086,0.3153173876635158,3,0.7830944286757876,0.049898799412810946,0.75,0.0,,0.002,241.97084142527882,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-150.77638923686368,3852.19651057585,0.0001,3.1451101271266086,0.31624538808446223,3,0.7830944286757876,0.04997624116230432,0.75,0.0,,0.002,242.59285061119476,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,-227.2352498351968,5414.224180147739,0.01,1.6990955163460693,0.2798112210607848,3,0.5454164117423741,0.04284010446194805,0.75,0.0,,0.002,400.41196722038217,
