trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep11.txt,-169.07142691032178,4575.660891451233,0.001,2.275800514011842,0.49475879928212113,3,0.6574548414920093,0.074573627253794,0.75,0.0001548053986025,0.0018314553085046485,0.002,514.092648782419,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep11.txt,-169.07142691032178,4575.660891451233,0.0001,2.275800514011842,0.3608157300250726,3,0.6574548414920093,0.05974813219106268,0.75,0.0001548053986025,0.00030234970682383263,0.002,403.8012511095204,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-166.09717238694134,4009.664124462195,0.01,3.00006990165133,0.40353944909547884,3,0.753892487835064,0.060649295731900164,0.75,0.000751728342538,0.0005145946907398905,0.002,321.46139449838415,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-166.09717238694134,4009.664124462195,0.001,3.00006990165133,0.7808723035627106,3,0.753892487835064,0.13223367702603553,0.75,0.000751728342538,0.0018616091101422707,0.002,656.8325002819282,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-166.09717238694134,4009.664124462195,0.0001,3.00006990165133,0.540490508755472,3,0.753892487835064,0.08261552774889151,0.75,0.000751728342538,0.000596101193757323,0.002,433.20217133789805,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-162.0805398206382,4616.068748380328,0.01,2.378606545189853,0.4087420185101172,3,0.6666080408527899,0.06748710558904414,0.75,0.0003313100610315,0.00025719632812282536,0.002,432.73453687936956,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-162.0805398206382,4616.068748380328,0.001,2.378606545189853,0.5019976639932168,3,0.6666080408527899,0.07630417271140877,0.75,0.0003313100610315,0.0016489590919889047,0.002,509.96325687574637,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-162.0805398206382,4616.068748380328,0.0001,2.378606545189853,0.3454741022784733,3,0.6666080408527899,0.0576194211668033,0.75,0.0003313100610315,0.0003290249361010878,0.002,366.49268957519337,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-172.1021626689172,4974.835465477091,0.01,2.008552831044216,0.3607439746979697,3,0.5998671825620211,0.05326488387780861,0.75,0.0012402707297191,0.000998918048275683,0.002,427.6701081963557,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-172.1021626689172,4974.835465477091,0.001,2.008552831044216,0.36583373265529606,3,0.5998671825620211,0.0541138660573316,0.75,0.0012402707297191,0.0010010383950056474,0.002,434.0872844899059,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-172.1021626689172,4974.835465477091,0.0001,2.008552831044216,0.3306136609905419,3,0.5998671825620211,0.048009716775470924,0.75,0.0012402707297191,0.0010756122314885767,0.002,388.87299298615227,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-167.9534684549751,1676.4775318117388,0.01,10.0,4.444065238713873,3,1.7799232489167345,0.6545211518856708,0.75,0.0006626863833885,0.00016835504297353459,0.002,621.5871267577182,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-167.9534684549751,1676.4775318117388,0.001,10.0,6.793418723020237,3,1.7799232489167345,1.0011504734241474,0.75,0.0006626863833885,0.0004118957003587993,0.002,949.3180401302493,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-167.9534684549751,1676.4775318117388,0.0001,10.0,5.845302664856893,3,1.7799232489167345,0.8574516612145808,0.75,0.0006626863833885,0.0002516992329955848,0.002,816.9778152810844,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-145.71922342705878,4142.113797674913,0.01,2.797517035299409,0.36495515570413206,3,0.7285116193975438,0.05532046046373984,0.75,0.0002565884395352,0.0001903464651829778,0.002,311.0251356338419,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-145.71922342705878,4142.113797674913,0.001,2.797517035299409,0.44861491560897043,3,0.7285116193975438,0.06225677380644613,0.75,0.0002565884395352,0.0015393820483940086,0.002,363.2541622286876,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-145.71922342705878,4142.113797674913,0.0001,2.797517035299409,0.27460445051309773,3,0.7285116193975438,0.04138024918408068,0.75,0.0002565884395352,0.00022373881275303514,0.002,232.8337091654897,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747076794994,4388.113418068989,0.01,2.510358833036926,4.751519370595077,3,0.684723480819377,0.9153299655014455,0.75,0.0,0.017749410687608238,0.002,5146.964742207796,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747076794994,4388.113418068989,0.001,2.510358833036926,0.5483355311287802,3,0.684723480819377,0.07273439697146339,0.75,0.0,0.0022748194762448742,0.002,489.67473508087267,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747076794994,4388.113418068989,0.0001,2.510358833036926,0.3164396904207791,3,0.684723480819377,0.051537926325554886,0.75,0.0,0.0003080211840450184,0.002,317.12294646045046,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-138.456896642674,3890.642727413429,0.01,3.1635885566083624,0.46148274159515124,3,0.7733405020030629,0.07205396348697679,0.75,0.0001379695581494,9.816466761374677e-05,0.002,343.4827333143219,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-138.456896642674,3890.642727413429,0.001,3.1635885566083624,0.3686891966412454,3,0.7733405020030629,0.05857286214545532,0.75,0.0001379695581494,0.0019206979032872923,0.002,271.4380037812036,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-138.456896642674,3890.642727413429,0.0001,3.1635885566083624,0.4533442765796106,3,0.7733405020030629,0.07078637022927974,0.75,0.0001379695581494,0.0001674285340826151,0.002,336.79147688658196,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.15368175203508,4294.210407007998,0.01,2.655299099452681,4.465792221652741,3,0.6901481818789563,0.8023064193676994,0.75,3.825401368259214e-05,0.011777852148985525,0.002,4477.816946885228,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.15368175203508,4294.210407007998,0.001,2.655299099452681,0.6098230738111231,3,0.6901481818789563,0.0826214166619099,0.75,3.825401368259214e-05,0.0022358253394290034,0.002,518.8489037191571,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.15368175203508,4294.210407007998,0.0001,2.655299099452681,0.5945037075843924,3,0.6901481818789563,0.09212573278316126,0.75,3.825401368259214e-05,0.00022947174190280587,0.002,541.467591497637,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-217.04984639369243,5512.940570120439,0.01,1.60058700894744,0.3484144952219924,3,0.5534204386427465,0.059265590778286595,0.75,0.001004305451916,0.0015104599185265595,0.002,536.767537506391,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-217.04984639369243,5512.940570120439,0.001,1.60058700894744,0.34131076484592315,3,0.5534204386427465,0.05799488975084306,0.75,0.001004305451916,0.001497089575950412,0.002,525.8430039129464,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-217.04984639369243,5512.940570120439,0.0001,1.60058700894744,0.28664089151270744,3,0.5534204386427465,0.048562440126659306,0.75,0.001004305451916,0.0015986642273006792,0.002,442.9841839882573,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.09963915095366,4889.779477051106,0.01,2.0134167989525467,11.83023599906278,3,0.6195741961904713,2.879205995769446,0.75,0.0,0.13745633468710783,0.002,18016.53327796726,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.09963915095366,4889.779477051106,0.001,2.0134167989525467,0.4519237293051113,3,0.6195741961904713,0.06477985748792708,0.75,0.0,0.002766355864012601,0.002,509.8516021815078,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.09963915095366,4889.779477051106,0.0001,2.0134167989525467,0.27640099516366706,3,0.6195741961904713,0.046442190131169306,0.75,0.0,0.0005162054315374802,0.002,336.016772719151,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-184.80891862065252,4371.175902722281,0.01,2.4979556037385,0.43964855119050833,3,0.6661820473083437,0.06681482902761554,0.75,0.0015884071810996,0.0010756946031278613,0.002,420.23978915781186,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-184.80891862065252,4371.175902722281,0.001,2.4979556037385,0.4469905730572964,3,0.6661820473083437,0.06795706691353763,0.75,0.0015884071810996,0.0010764769246925183,0.002,427.4761060110999,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-184.80891862065252,4371.175902722281,0.0001,2.4979556037385,0.421374057551572,3,0.6661820473083437,0.0641808401976712,0.75,0.0015884071810996,0.0011525411354439906,0.002,402.71199589229167,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-174.80139855960607,4344.018643872005,0.01,2.617295421187253,4.657518461270008,3,0.6997546045900322,0.8821226463513879,0.75,0.0,0.015341948983799515,0.002,4846.678513269217,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-174.80139855960607,4344.018643872005,0.001,2.617295421187253,0.5778004910459275,3,0.6997546045900322,0.07637817062648714,0.75,0.0,0.002677869815773362,0.002,497.57629631558723,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-174.80139855960607,4344.018643872005,0.0001,2.617295421187253,0.4181592681082476,3,0.6997546045900322,0.06865852276926143,0.75,0.0,0.00026648135495034055,0.002,402.60002216464017,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-150.61710896609517,3778.204917004283,0.01,3.246587050890836,4.634483708186433,3,0.7986298801522925,0.7820042546110283,0.75,3.886650006240853e-05,0.004586456652703919,0.002,3490.57886512483,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-150.61710896609517,3778.204917004283,0.001,3.246587050890836,0.37994325551233027,3,0.7986298801522925,0.05593815958591375,0.75,3.886650006240853e-05,0.0023911450435695567,0.002,261.4199428152438,
