trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep11.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep11.txt,-169.5376980651482,-169.07142691032178,0.9325423096528311,0.0627877559073431,0.1671015888543188,0.40107141378266764,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-187.02408142373625,-166.09717238694134,41.85381807358982,0.04495807719838748,4.9179327277215634e-11,0.41604056729018823,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-187.02408142373625,-166.09717238694134,41.85381807358982,0.9981759264917596,4.9179327277215634e-11,0.15887614158332442,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep12.txt,-187.02408142373625,-166.09717238694134,41.85381807358982,1.157039195201134,4.9179327277215634e-11,0.14104021633603803,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-164.51282482717613,-162.0805398206382,4.864570013075877,0.005327074481584997,0.013706814601902373,0.47090830667546124,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-164.51282482717613,-162.0805398206382,4.864570013075877,0.33024242457202113,0.013706814601902373,0.28275818728220004,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep13.txt,-164.51282482717613,-162.0805398206382,4.864570013075877,0.27994635867308215,0.013706814601902373,0.2983681886518589,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-187.2064635725552,-172.1021626689172,30.20860180727601,0.1314467810379124,1.9399243988971193e-08,0.35846832902907355,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-187.2064635725552,-172.1021626689172,30.20860180727601,0.29144955479347817,1.9399243988971193e-08,0.2946465577525563,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep14.txt,-187.2064635725552,-172.1021626689172,30.20860180727601,0.3057693096897465,1.9399243988971193e-08,0.2901439922649629,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-239.5278640451811,-167.9534684549751,143.148791180412,0.3528169127842641,0.0,0.2762614296102458,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-239.5278640451811,-167.9534684549751,143.148791180412,0.41585273537927403,0.0,0.25950686828912073,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep15.txt,-239.5278640451811,-167.9534684549751,143.148791180412,-0.47272431463983516,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-148.07558472515612,-145.71922342705878,4.712722596194681,0.004019724771521162,0.014970099438675666,0.47472347626309497,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-148.07558472515612,-145.71922342705878,4.712722596194681,-0.02838904751302824,0.014970099438675666,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep16.txt,-148.07558472515612,-145.71922342705878,4.712722596194681,-0.09628668732565313,0.014970099438675666,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747075173192,-147.56747076794994,-3.243604851377313e-08,-2.647443750057793e-11,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747075173192,-147.56747076794994,-3.243604851377313e-08,2.0534054152764743e-10,1.0,0.49999428327347173,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep17.txt,-147.56747075173192,-147.56747076794994,-3.243604851377313e-08,7.281024927709585e-10,1.0,0.4999892351910944,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-139.83676556505014,-138.456896642674,2.7597378447522942,0.0013335347958538016,0.0483320381326523,0.48543482436254837,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-139.83676556505014,-138.456896642674,2.7597378447522942,-0.013593250327743845,0.0483320381326523,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep18.txt,-139.83676556505014,-138.456896642674,2.7597378447522942,-0.033346846178276913,0.0483320381326523,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.24501368097046,-175.15368175203508,0.18266385787075023,9.848563258775429e-05,0.33454694384193073,0.4960409646766548,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.24501368097046,-175.15368175203508,0.18266385787075023,-0.0009843107559673826,0.33454694384193073,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep19.txt,-175.24501368097046,-175.15368175203508,0.18266385787075023,-0.0025117743950582865,0.33454694384193073,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-221.952757235534,-217.04984639369243,9.80582168368312,0.0701455899154694,0.0008698014638592877,0.39556245965545345,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-221.952757235534,-217.04984639369243,9.80582168368312,0.03692451843928472,0.0008698014638592877,0.42380940388045374,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep2.txt,-221.952757235534,-217.04984639369243,9.80582168368312,0.0447621348624311,0.0008698014638592877,0.4162210091198405,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.0996391472729,-176.09963915095366,-7.361506959568942e-09,-1.2297710389505991e-11,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep20.txt,-176.0996391472729,-176.09963915095366,-7.361506959568942e-09,-1.7323196295212135e-10,1.0,1.0,0.001
