trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.txt,-699.0538690613023,-689.3795717789399,19.348594564724863,1.469762123125653,5.444968283807583e-06,0.1126916145304171,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.txt,-699.0538690613023,-689.3795717789399,19.348594564724863,1.3746120086762987,5.444968283807583e-06,0.12051052731563905,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,-846.4391513825518,-779.3864714748665,134.10535981537055,1.7162143229539093,0.0,0.09509053745834795,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,-846.4391513825518,-779.3864714748665,134.10535981537055,1.407571995132803,0.0,0.11772993717981783,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,-846.4391513825518,-779.3864714748665,134.10535981537055,1.4022842484221028,0.0,0.1181707435830357,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,-1200.816201133841,-933.32341739761,534.9855674724622,1.7167951377647233,0.0,0.09505305215852966,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,-1200.816201133841,-933.32341739761,534.9855674724622,1.8659385688200871,0.0,0.08597048301264854,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,-1200.816201133841,-933.32341739761,534.9855674724622,1.913950514815585,0.0,0.08326254431072311,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,-716.6543670669884,-704.3861969076022,24.536340318772318,1.0318637686492822,3.6460728758402894e-07,0.15486066184241176,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,-716.6543670669884,-704.3861969076022,24.536340318772318,1.9111287561134132,3.6460728758402894e-07,0.08341896425227813,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,-716.6543670669884,-704.3861969076022,24.536340318772318,1.9810147318065725,3.6460728758402894e-07,0.07964177384945093,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,-737.8771665632103,-699.5925409964707,76.56925113347916,5.433677225716474,0.0,0.009876022573295895,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,-737.8771665632103,-699.5925409964707,76.56925113347916,8.391893738145779,0.0,0.0018844901754297982,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,-737.8771665632103,-699.5925409964707,76.56925113347916,8.286478307023778,0.0,0.001997068734897578,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-716.22191506101,-669.6927643785873,93.05830136484542,5.675072092785016,0.0,0.008603816348503601,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-716.22191506101,-669.6927643785873,93.05830136484542,8.281055652892892,0.0,0.0020030415774254795,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-716.22191506101,-669.6927643785873,93.05830136484542,8.176612265278042,0.0,0.0021216967860676617,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-657.7839046266431,-651.8818933706505,11.804022511985295,0.1535497006087547,0.00029551442226138924,0.34758297893844725,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-657.7839046266431,-651.8818933706505,11.804022511985295,0.3973077674411248,0.00029551442226138924,0.2642414616871003,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-657.7839046266431,-651.8818933706505,11.804022511985295,0.4495498146064186,0.00029551442226138924,0.251274408886649,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-706.4393846785357,-684.1276244189612,44.623520519149,1.7299307194152191,1.1940226585238634e-11,0.09420987278297022,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-706.4393846785357,-684.1276244189612,44.623520519149,3.7362948713103417,1.1940226585238634e-11,0.026621192017840967,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-706.4393846785357,-684.1276244189612,44.623520519149,3.938750900943603,1.1940226585238634e-11,0.02359290086896415,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-856.478994328339,-731.7898791162726,249.37823042413288,3.213536953913717,0.0,0.03651572646584644,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-856.478994328339,-731.7898791162726,249.37823042413288,2.8046880586866405,0.0,0.046994562011343666,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-856.478994328339,-731.7898791162726,249.37823042413288,2.7954717527172326,0.0,0.04726547069235032,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-993.73568999115,-826.7264889102121,334.0184021618759,1.8794630990165286,0.0,0.08519759129044235,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-993.73568999115,-826.7264889102121,334.0184021618759,1.8533211032698091,0.0,0.08669881196885332,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-993.73568999115,-826.7264889102121,334.0184021618759,1.8647568222733246,0.0,0.08603839859478968,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-719.5354732862668,-719.5354732692309,3.407171789149288e-08,2.0035677791356054e-10,0.4999263611362087,0.4999943530741474,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-719.5354732862668,-719.5354732692309,3.407171789149288e-08,3.8254103765055413e-10,0.4999263611362087,0.4999921972250404,0.001
