trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep11.txt,-4426.221910664623,7507.305387321429,0.001,0.0749479185353839,0.022213938894291272,30,0.1968433375987552,0.027059903409843086,0.75,0.0,,0.2,250.77349070784035,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep11.txt,-4426.221910664623,7507.305387321429,0.0001,0.0749479185353839,0.01852471515718182,30,0.1968433375987552,0.019812430630521936,0.75,0.0,,0.2,254.18915296090532,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep12.txt,-4353.864607642057,7261.026386472973,0.01,0.0575786177778798,0.01459629917109205,30,0.1938560628463448,0.024356406347356696,0.75,0.0,,0.2,255.88180342901546,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep12.txt,-4353.864607642057,7261.026386472973,0.001,0.0575786177778798,0.015825383197579555,30,0.1938560628463448,0.02239523918022201,0.75,0.0,,0.2,279.69423548058097,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep12.txt,-4353.864607642057,7261.026386472973,0.0001,0.0575786177778798,0.013503215765375633,30,0.1938560628463448,0.017258056160708916,0.75,0.0,,0.2,280.5895274997962,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep13.txt,-3593.3141282365705,6714.611699626695,0.01,0.0572987362881176,0.014962988467454164,30,0.2249304358544062,0.028120684710728632,0.75,0.0,,0.2,197.89920485555055,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep13.txt,-3593.3141282365705,6714.611699626695,0.001,0.0572987362881176,0.015587232937084562,30,0.2249304358544062,0.025788040633282647,0.75,0.0,,0.2,210.5760127223094,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep13.txt,-3593.3141282365705,6714.611699626695,0.0001,0.0572987362881176,0.01882250393593456,30,0.2249304358544062,0.03243252587159983,0.75,0.0,,0.2,211.41787193292362,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep14.txt,-3279.6101942090404,6988.652485007119,0.01,0.0803468180800297,0.01507470366930634,30,0.2327465979624743,0.018666687077205785,0.75,0.0,,0.2,216.14032185766882,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep14.txt,-3279.6101942090404,6988.652485007119,0.001,0.0803468180800297,0.017751992065043486,30,0.2327465979624743,0.02034148279732783,0.75,0.0,,0.2,227.2156039667444,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep14.txt,-3279.6101942090404,6988.652485007119,0.0001,0.0803468180800297,0.019698694471619246,30,0.2327465979624743,0.023380953108611578,0.75,0.0,,0.2,225.02556110939634,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep15.txt,-5131.740586446003,7301.032802785563,0.01,0.055652833682853,0.013390755641244964,30,0.186122125585596,0.023805223793760173,0.75,0.0,,0.2,187.84298922725299,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep15.txt,-5131.740586446003,7301.032802785563,0.001,0.055652833682853,0.013861449230480976,30,0.186122125585596,0.022503460078865934,0.75,0.0,,0.2,200.04808953622017,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep15.txt,-5131.740586446003,7301.032802785563,0.0001,0.055652833682853,0.010223416869175186,30,0.186122125585596,0.014671314839602993,0.75,0.0,,0.2,200.97820721907192,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep16.txt,-4567.197620005301,7250.126992894634,0.01,0.043716108269682,0.018426397046747037,30,0.1619162678543595,0.041403012725337356,0.75,0.0,,0.2,201.30439842204694,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep16.txt,-4567.197620005301,7250.126992894634,0.001,0.043716108269682,0.014492667722664533,30,0.1619162678543595,0.027110997601496902,0.75,0.0,,0.2,228.2244742817783,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep16.txt,-4567.197620005301,7250.126992894634,0.0001,0.043716108269682,0.006720446887251229,30,0.1619162678543595,0.00905113262231931,0.75,0.0,,0.2,226.1916128876588,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep17.txt,-4553.962866914813,7556.912041680573,0.01,0.0571874032970917,0.01179518456808652,30,0.1743459261911288,0.020026413960678616,0.75,0.0,,0.2,251.84790955382627,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep17.txt,-4553.962866914813,7556.912041680573,0.001,0.0571874032970917,0.0023592497617080373,30,0.1743459261911288,0.004638274799026604,0.75,0.0,,0.2,219.8815850189873,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep17.txt,-4553.962866914813,7556.912041680573,0.0001,0.0571874032970917,0.0004643930515434815,30,0.1743459261911288,0.0016011868281510548,0.75,0.0,,0.2,180.8505371066466,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep18.txt,-7152.102809515117,7312.968562504979,0.01,0.0378822416950935,0.008934062519576007,30,0.1611261926738486,0.01822579157775368,0.75,0.0,,0.2,227.34976356446725,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep18.txt,-7152.102809515117,7312.968562504979,0.001,0.0378822416950935,0.016100424004974013,30,0.1611261926738486,0.035016820763346265,0.75,0.0,,0.2,259.243156258788,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep18.txt,-7152.102809515117,7312.968562504979,0.0001,0.0378822416950935,0.007940917731950254,30,0.1611261926738486,0.013939470555225824,0.75,0.0,,0.2,250.47667768852025,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,-3324.0452288605616,7081.189393834083,0.01,0.0763185413870008,0.012828330501253996,30,0.2311734220559475,0.0172248587603171,0.75,0.0,,0.2,160.6530902496022,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,-3324.0452288605616,7081.189393834083,0.001,0.0763185413870008,0.013945691501953645,30,0.2311734220559475,0.017831732671311343,0.75,0.0,,0.2,166.5421129755104,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep19.txt,-3324.0452288605616,7081.189393834083,0.0001,0.0763185413870008,0.01256175792554929,30,0.2311734220559475,0.015991686018486412,0.75,0.0,,0.2,166.65290787336448,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,-4160.345169681018,6608.2817980151685,0.01,0.0277865269415022,0.00143753835930379,30,0.1543383456669581,0.005341777549410687,0.75,0.0,,0.2,147.4382889665975,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,-4160.345169681018,6608.2817980151685,0.001,0.0277865269415022,0.00023199378676063884,30,0.1543383456669581,0.0018322517191743427,0.75,0.0,,0.2,116.64857080006512,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep2.txt,-4160.345169681018,6608.2817980151685,0.0001,0.0277865269415022,0.003934982383939935,30,0.1543383456669581,0.010332226857853228,0.75,0.0,,0.2,166.72845660464614,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,-4112.746715854173,7173.444440056655,0.01,0.072123012506034,0.017958157411641713,30,0.2247288146839081,0.02391860195524057,0.75,0.0,,0.2,198.15429299561666,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,-4112.746715854173,7173.444440056655,0.001,0.072123012506034,0.02101040504220908,30,0.2247288146839081,0.02535511218572962,0.75,0.0,,0.2,219.1199833756483,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep20.txt,-4112.746715854173,7173.444440056655,0.0001,0.072123012506034,0.06895700476777412,30,0.2247288146839081,0.11853711118809648,0.75,0.0,,0.2,185.5170237657302,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,-4722.030459532281,7280.562285894823,0.01,0.0722944309394305,0.01331479122538009,30,0.2116770509117169,0.0193096314411572,0.75,0.0,,0.2,173.65814810328675,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,-4722.030459532281,7280.562285894823,0.001,0.0722944309394305,0.015230117652550952,30,0.2116770509117169,0.020605007095695613,0.75,0.0,,0.2,181.91886349129982,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep21.txt,-4722.030459532281,7280.562285894823,0.0001,0.0722944309394305,0.009376375767194077,30,0.2116770509117169,0.010850298062337461,0.75,0.0,,0.2,181.57040817414727,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,-4391.276818607374,7550.523278144595,0.01,0.0828022450247817,0.016446159476126262,30,0.2135915209519862,0.01568926265180487,0.75,0.0,,0.2,229.63717790898755,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,-4391.276818607374,7550.523278144595,0.001,0.0828022450247817,0.09120503721774077,30,0.2135915209519862,0.16249528592343193,0.75,0.0,,0.2,373.4436559863236,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep22.txt,-4391.276818607374,7550.523278144595,0.0001,0.0828022450247817,0.01504057738349946,30,0.2135915209519862,0.012378224133159966,0.75,0.0,,0.2,244.7974113877277,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,-5294.109330393998,7336.144175128695,0.01,0.0332170129536587,0.0040767626104240146,30,0.1317563680560372,0.008186491460299431,0.75,0.0,,0.2,162.64081589545341,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,-5294.109330393998,7336.144175128695,0.001,0.0332170129536587,0.0008964816210049124,30,0.1317563680560372,0.0028346412648227355,0.75,0.0,,0.2,125.61804265105152,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep23.txt,-5294.109330393998,7336.144175128695,0.0001,0.0332170129536587,0.009555020281567517,30,0.1317563680560372,0.021855340120259074,0.75,0.0,,0.2,184.1580942389765,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params9/allo_2epoch_T30_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params9/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.2_master42_rep24.txt,-3871.125394930865,7284.009640470113,0.01,0.0792576017226387,0.015211080685001913,30,0.2094523210920022,0.019986906559240323,0.75,0.0,,0.2,225.10344927135995,
