trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,-1046.4013045549405,54499.80040163862,0.0001,0.2108053510526809,0.02530401589492211,30,0.0493771173662264,0.0019060764461144805,0.75,0.0,,0.002,690.6447103127181,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,-730.1970867588992,52481.22687676036,0.01,0.2233199993531708,0.035949629626994724,30,0.0519641133440974,0.002153403088613709,0.75,0.0,,0.002,976.666271241993,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,-730.1970867588992,52481.22687676036,0.001,0.2233199993531708,0.036013285878728506,30,0.0519641133440974,0.0021604046116304567,0.75,0.0,,0.002,977.2694492264018,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,-730.1970867588992,52481.22687676036,0.0001,0.2233199993531708,0.036113490001547364,30,0.0519641133440974,0.0021718411586667545,0.75,0.0,,0.002,979.0384313868316,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,-1119.5880722307402,54153.1187314031,0.01,0.1996216921605595,0.025581828623560364,30,0.0487373983438386,0.0022653727379344057,0.75,0.0,,0.002,839.6277428097771,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,-1119.5880722307402,54153.1187314031,0.001,0.1996216921605595,0.02556834467043964,30,0.0487373983438386,0.002261439999192375,0.75,0.0,,0.002,839.183358576175,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,-1119.5880722307402,54153.1187314031,0.0001,0.1996216921605595,0.02598194215887682,30,0.0487373983438386,0.002324384808443919,0.75,0.0,,0.002,848.7427952794268,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,-1437.190258624079,54995.96225474225,0.01,0.1835749868152792,0.03196729840664829,30,0.0466368819234929,0.0036329862839443463,0.75,0.0,,0.002,959.8939692760879,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,-1437.190258624079,54995.96225474225,0.001,0.1835749868152792,0.0320142047202008,30,0.0466368819234929,0.0036422109096458715,0.75,0.0,,0.002,961.5442465665566,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,-1437.190258624079,54995.96225474225,0.0001,0.1835749868152792,0.03124185708473799,30,0.0466368819234929,0.0035082489857743674,0.75,0.0,,0.002,939.6665598253112,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,-347.5402178141278,3692.3979183160654,0.01,31.0992673407012,0.2888020505519888,30,0.8396308142299651,0.01786317788806053,0.75,0.0,,0.002,28.327561573118626,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,-347.5402178141278,3692.3979183160654,0.001,31.0992673407012,0.239142504716206,30,0.8396308142299651,0.015965867803220398,0.75,0.0,,0.002,22.535527604378697,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,-347.5402178141278,3692.3979183160654,0.0001,31.0992673407012,6.577461774924125,30,0.8396308142299651,0.18782982884861912,0.75,0.0,,0.002,752.503903744839,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,-515.1397747415846,53934.98381766349,0.01,0.2401615774490078,0.03482963929753185,30,0.0542132403217144,0.0024513171264592625,0.75,0.0,,0.002,981.2285794016212,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,-515.1397747415846,53934.98381766349,0.001,0.2401615774490078,0.034873103838449486,30,0.0542132403217144,0.002454548520033702,0.75,0.0,,0.002,982.2244429496579,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,-515.1397747415846,53934.98381766349,0.0001,0.2401615774490078,0.034924114224286616,30,0.0542132403217144,0.002459613366689,0.75,0.0,,0.002,983.2130503680514,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,-258.47418142177094,2996.493723373932,0.01,38.22449701708644,0.5890056734820777,30,1.003669902714704,0.019637238251095743,0.75,0.0,,0.002,39.70507538377579,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,-258.47418142177094,2996.493723373932,0.001,38.22449701708644,0.438583157916138,30,1.003669902714704,0.01141446742492493,0.75,0.0,,0.002,25.39485022840676,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,-258.47418142177094,2996.493723373932,0.0001,38.22449701708644,0.377371888121112,30,1.003669902714704,0.009038362148093613,0.75,0.0,,0.002,23.999746092033014,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,-1115.839005954135,4744.057331632512,0.01,23.54757562014618,0.14972558772777964,30,0.7227998150743431,0.027425396245513885,0.75,0.0,,0.002,14.858169508633509,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,-1115.839005954135,4744.057331632512,0.001,23.54757562014618,0.15649294396847274,30,0.7227998150743431,0.02691492386203618,0.75,0.0,,0.002,23.289488156311858,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,-1115.839005954135,4744.057331632512,0.0001,23.54757562014618,0.09366055874882806,30,0.7227998150743431,0.02799988732320031,0.75,0.0,,0.002,31.347113757236418,
