trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep11.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep11.txt,-1544.5639431733748,-154.84296366413628,2779.441959018477,2.956408822753691,0.0,0.04276886401315305,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep11.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep11.txt,-1544.5639431733748,-154.84296366413628,2779.441959018477,2.965485923788008,0.0,0.042529449157540755,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,-1491.484345856269,-122.6375826717658,2737.6935263690066,-3.7258133193858094,0.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,-1491.484345856269,-122.6375826717658,2737.6935263690066,2.6783722832198276,0.0,0.05085982540819711,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,-1491.484345856269,-122.6375826717658,2737.6935263690066,2.688929366145542,0.0,0.050523844409487095,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,-1286.1517326258827,-132.76633070670323,2306.770803838359,-47.72332555961493,0.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,-1286.1517326258827,-132.76633070670323,2306.770803838359,2.6558140926780553,0.0,0.051585961975638694,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,-1286.1517326258827,-132.76633070670323,2306.770803838359,2.666497465166879,0.0,0.051240665790721396,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-1382.0504774222782,-162.9594830317983,2438.1819887809597,2.8828870152175865,0.0,0.044762690338007394,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-1382.0504774222782,-162.9594830317983,2438.1819887809597,30.939441688243893,0.0,1.3310318069947868e-08,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep14.txt,-1382.0504774222782,-162.9594830317983,2438.1819887809597,108.9126217665886,0.0,0.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-2057.011328658594,-136.60651532223437,3840.809626672719,3.0286088687826926,0.0,0.0409040650122906,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-2057.011328658594,-136.60651532223437,3840.809626672719,-88.14363264785783,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep15.txt,-2057.011328658594,-136.60651532223437,3840.809626672719,-355.08943388523903,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-2062.563148935168,-139.66466252906412,3845.796972812208,2.8754935554635517,0.0,0.04496869871523146,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-2062.563148935168,-139.66466252906412,3845.796972812208,24.86971807401352,0.0,3.0669205797195787e-07,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep16.txt,-2062.563148935168,-139.66466252906412,3845.796972812208,114.12614618306397,0.0,0.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-1515.0072150190365,-142.83624681381843,2744.341936410436,2.917866021541519,0.0,0.0438018241411815,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-1515.0072150190365,-142.83624681381843,2744.341936410436,59.62731156302328,0.0,5.773159728050814e-15,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep17.txt,-1515.0072150190365,-142.83624681381843,2744.341936410436,164.83168233313938,0.0,0.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-3315.9270726536424,-462.971557666142,5705.911029975001,2.9211193372327675,0.0,0.04371359889072024,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-3315.9270726536424,-462.971557666142,5705.911029975001,-786.3891377472547,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep18.txt,-3315.9270726536424,-462.971557666142,5705.911029975001,-591.155649192375,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-1114.3514473490695,-143.25784654065137,1942.1872016168363,2.6984686883547377,0.0,0.05022233933258624,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-1114.3514473490695,-143.25784654065137,1942.1872016168363,-797.6743632434909,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep19.txt,-1114.3514473490695,-143.25784654065137,1942.1872016168363,-232.85605633564145,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-1774.5268162406685,-128.0127499069249,3293.028132667487,2.402822411517974,0.0,0.060558278044749225,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-1774.5268162406685,-128.0127499069249,3293.028132667487,-1465.3026186910884,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-1774.5268162406685,-128.0127499069249,3293.028132667487,-214.54697874628042,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-1454.119326993071,-152.5610810619164,2603.116491862309,2.7342490703137035,0.0,0.04910882953281814,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Collapsed_folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-1454.119326993071,-152.5610810619164,2603.116491862309,-893.9056234027734,0.0,1.0,0.001
