trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,-13065.54292135306,-4520.862259716665,17089.36132327279,5.743670833825266,0.0,0.00827408631279325,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-5381.580709863352,-4416.212090492219,1930.7372387422656,2.5830981925343917,0.0,0.05400503433279413,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-5381.580709863352,-4416.212090492219,1930.7372387422656,3.035464850027759,0.0,0.040731606578934154,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-5381.580709863352,-4416.212090492219,1930.7372387422656,3.067553257645362,0.0,0.0399347992048682,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-3047.79911511636,-1830.909954700378,2433.7783208319643,6.914829161680017,0.0,0.0042741904116627705,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-3047.79911511636,-1830.909954700378,2433.7783208319643,9.567692151929426,0.0,0.0009901578799356159,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-3047.79911511636,-1830.909954700378,2433.7783208319643,9.906432187708976,0.0,0.0008235105261259479,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-5007.21000441806,-1611.5773908667766,6791.265227102566,13.584643001496628,0.0,0.00011402174156227574,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-5007.21000441806,-1611.5773908667766,6791.265227102566,15.640246308543048,0.0,3.830333538612507e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-5007.21000441806,-1611.5773908667766,6791.265227102566,16.01302905946,0.0,3.1454034163935773e-05,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-992.3540942928762,-1539.5108555371255,-1094.3135224884986,-0.2317208823157761,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-992.3540942928762,-1539.5108555371255,-1094.3135224884986,-0.27845826427804476,1.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-992.3540942928762,-1539.5108555371255,-1094.3135224884986,-0.280369901462923,1.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-3797.85493961011,-2896.8409762245683,1802.027926771083,5.3170957619829835,0.0,0.010558589315587286,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-3797.85493961011,-2896.8409762245683,1802.027926771083,5.7797632824052165,0.0,0.008105862310290757,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-3797.85493961011,-2896.8409762245683,1802.027926771083,5.8539688305857025,0.0,0.007770980788193382,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-8521.322159049578,-2766.58699109776,11509.470335903636,12.966737568889451,0.0,0.0001585370262106034,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-8521.322159049578,-2766.58699109776,11509.470335903636,15.003198593114087,0.0,5.3664552097210105e-05,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-8521.322159049578,-2766.58699109776,11509.470335903636,15.337626345040505,0.0,4.495392165393408e-05,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-17763.31655144591,-7018.552402042552,21489.52829880672,4.642682898470182,0.0,0.015593105828193732,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-17763.31655144591,-7018.552402042552,21489.52829880672,5.427433386215397,0.0,0.009911396220353863,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-17763.31655144591,-7018.552402042552,21489.52829880672,5.537163349285843,0.0,0.009308367797614903,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-2824.24564884774,-2899.777349051248,-151.06340040701616,-0.03943244075255006,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-2824.24564884774,-2899.777349051248,-151.06340040701616,-0.048497479180905904,1.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-2824.24564884774,-2899.777349051248,-151.06340040701616,-0.04839221560323616,1.0,1.0,0.0001
