trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep14.txt,-1057.1733433446652,2441.891254914382,0.0001,49.52522271842515,16.468463814020353,30,1.243363089706875,0.3902045224769528,0.75,0.0008643329859963,0.0002267024565579551,0.002,763.0713271922048,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-1010.3012408040416,13281.962607934329,0.01,7.20959550345759,0.8203535013749738,30,0.2243779493657932,0.02068656144106236,0.75,0.0029646943665822,0.0021933056956480006,0.002,1210.076143048155,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-1010.3012408040416,13281.962607934329,0.001,7.20959550345759,2.698851976111963,30,0.2243779493657932,0.059500175672843096,0.75,0.0029646943665822,0.0013251348243730498,0.002,3630.9205489648166,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep15.txt,-1010.3012408040416,13281.962607934329,0.0001,7.20959550345759,13.784278640949607,30,0.2243779493657932,0.34599897178548666,0.75,0.0029646943665822,0.0033334001116036406,0.002,19777.389742343774,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-486.7396989838141,14487.655802449644,0.01,6.483977414822667,0.912471870690155,30,0.2088342172267956,0.02309498653522514,0.75,0.0015364188211933,0.0007537230973185147,0.002,1570.0630288992834,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-486.7396989838141,14487.655802449644,0.001,6.483977414822667,0.09423625831786663,30,0.2088342172267956,0.0025753941830820772,0.75,0.0015364188211933,0.0007386902133267131,0.002,147.95912524105563,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep16.txt,-486.7396989838141,14487.655802449644,0.0001,6.483977414822667,0.13211221260716083,30,0.2088342172267956,0.00326523045082007,0.75,0.0015364188211933,0.0008123206344738588,0.002,214.98847379068485,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-300.27972550543643,7373.462050800708,0.01,14.66336836465811,0.5600475672499062,30,0.4073641721600989,0.014740446473345206,0.75,0.0001338377460993,2.010599701404441e-05,0.002,251.44380641555733,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-300.27972550543643,7373.462050800708,0.001,14.66336836465811,11.533832168035865,30,0.4073641721600989,0.2815747576925723,0.75,0.0001338377460993,7.393186679140567e-05,0.002,5104.650449081022,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep17.txt,-300.27972550543643,7373.462050800708,0.0001,14.66336836465811,4.489280015678258,30,0.4073641721600989,0.1089292095981786,0.75,0.0001338377460993,1.9129135442404494e-05,0.002,1984.9867864100038,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-396.5131015334605,5644.739389323481,0.01,18.81053577476495,0.36737093930332,30,0.5308428573561027,0.014832496120502796,0.75,0.0002442728397627,8.723715755642649e-05,0.002,101.31484457620051,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-396.5131015334605,5644.739389323481,0.001,18.81053577476495,13.182263509531593,30,0.5308428573561027,0.337667514920588,0.75,0.0002442728397627,0.00012866688531475642,0.002,3588.7476946613506,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep18.txt,-396.5131015334605,5644.739389323481,0.0001,18.81053577476495,13.833068985175972,30,0.5308428573561027,0.35884842853785415,0.75,0.0002442728397627,0.00017446326309156318,0.002,3789.998417420829,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-432.7643751233379,2891.5660729438314,0.01,39.96019191142805,0.6070897034014197,30,1.0250889337681417,0.01691174591404872,0.75,0.000130522637725,7.159495054147765e-05,0.002,40.89630638842133,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-432.7643751233379,2891.5660729438314,0.001,39.96019191142805,28.573940269828363,30,1.0250889337681417,0.6966116149818947,0.75,0.000130522637725,7.788264997619858e-05,0.002,1966.9248536479988,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep19.txt,-432.7643751233379,2891.5660729438314,0.0001,39.96019191142805,44.26622461179289,30,1.0250889337681417,1.0928086129888417,0.75,0.000130522637725,0.00023541613846653637,0.002,3069.330056475476,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-2432.635944037217,3089.913984387545,0.01,41.24877149689426,1.7528185077771967,30,1.0076394807433349,0.01035404495915397,0.75,0.0021797900725121,0.0010913178074546225,0.002,21.74132301266617,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-2432.635944037217,3089.913984387545,0.001,41.24877149689426,0.8690937899625865,30,1.0076394807433349,0.022549340908608304,0.75,0.0021797900725121,0.0011334376619904518,0.002,76.3659719499126,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep2.txt,-2432.635944037217,3089.913984387545,0.0001,41.24877149689426,2.311758561469923,30,1.0076394807433349,0.08885747284889021,0.75,0.0021797900725121,0.0013378389684075493,0.002,281.27271088094466,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-1495.385806610879,4245.241090211444,0.01,27.21965503416066,0.14178662734672354,30,0.7228516131858,0.009628616471355045,0.75,0.0013537444966259,0.0004359582963471789,0.002,20.867474374233154,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-1495.385806610879,4245.241090211444,0.001,27.21965503416066,0.22064450098644478,30,0.7228516131858,0.006239288741308779,0.75,0.0013537444966259,0.000434883898981948,0.002,32.58894463035768,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep20.txt,-1495.385806610879,4245.241090211444,0.0001,27.21965503416066,0.5524985069427559,30,0.7228516131858,0.0187929388194847,0.75,0.0013537444966259,0.0005105468562658221,0.002,105.92194592129573,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1252.2796258834462,2590.9805386797334,0.01,47.07156030227615,0.9961790145768776,30,1.1286403187143346,0.02537461450957337,0.75,0.0010432672238791,0.0006745484938634925,0.002,49.00958100041959,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1252.2796258834462,2590.9805386797334,0.001,47.07156030227615,0.7518704746867454,30,1.1286403187143346,0.017664501489549955,0.75,0.0010432672238791,0.0006743377917040472,0.002,43.363105142578306,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1252.2796258834462,2590.9805386797334,0.0001,47.07156030227615,26.23643462717407,30,1.1286403187143346,0.5784810080050763,0.75,0.0010432672238791,0.0003387608864546444,0.002,1326.1326303445383,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-680.1584897931983,5727.892432008488,0.01,19.86722047470087,0.35617825655825536,30,0.5309625162653644,0.009542293048959276,0.75,0.0004812673812991,0.00024378832272244872,0.002,81.41738720239361,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-680.1584897931983,5727.892432008488,0.001,19.86722047470087,13.100750874011561,30,0.5309625162653644,0.31771096334166665,0.75,0.0004812673812991,0.00029681605687404067,0.002,3419.88869046779,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-680.1584897931983,5727.892432008488,0.0001,19.86722047470087,9.15663381062974,30,0.5309625162653644,0.22016868942123335,0.75,0.0004812673812991,0.00015037744329281764,0.002,2371.8511497776185,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-429.1898766508408,3169.5520285166563,0.01,36.136873124147655,0.46360009357151133,30,0.948022398404017,0.018730606519576507,0.75,0.0002400907216577,0.0001050176485670233,0.002,38.04248848805114,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-429.1898766508408,3169.5520285166563,0.001,36.136873124147655,23.919666641669064,30,0.948022398404017,0.5857595074760437,0.75,0.0002400907216577,8.789055190221744e-05,0.002,1978.8975518032148,
