trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-100.68410480272496,3961.4943501441303,0.001,0.3804997637571326,0.0659828493135379,0.3,0.7833348171460984,0.04308119612987457,0.75,0.0199460584905415,0.007032559089751935,0.02,116.76634654521685,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-100.68410480272496,3961.4943501441303,0.0001,0.3804997637571326,0.06696019343294286,0.3,0.7833348171460984,0.043520015570351726,0.75,0.0199460584905415,0.0072885752071421535,0.02,117.83088771694457,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-119.81769235022284,4010.992279252525,0.01,0.3205023334730391,0.05312379151082965,0.3,0.7569997340330095,0.03809775748508752,0.75,0.0072913374504857,0.008037097753794709,0.02,83.35145166963291,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-119.81769235022284,4010.992279252525,0.001,0.3205023334730391,0.05341712857431191,0.3,0.7569997340330095,0.03828103059174178,0.75,0.0072913374504857,0.008087901040671888,0.02,83.78531053330833,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-119.81769235022284,4010.992279252525,0.0001,0.3205023334730391,0.053233281356015884,0.3,0.7569997340330095,0.03817769206623433,0.75,0.0072913374504857,0.008053034518890532,0.02,83.57058671705498,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-106.09770322482746,4080.6662373337103,0.01,0.279635520241501,0.04227284776467131,0.3,0.7260306524354608,0.028648801804041585,0.75,0.0052875575575014,0.00781601759333487,0.02,87.83012016407551,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-106.09770322482746,4080.6662373337103,0.001,0.279635520241501,0.04049527366250072,0.3,0.7260306524354608,0.028093131801508145,0.75,0.0052875575575014,0.007671205063681616,0.02,86.78586304963576,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-106.09770322482746,4080.6662373337103,0.0001,0.279635520241501,0.04043088795035554,0.3,0.7260306524354608,0.028042494454305664,0.75,0.0052875575575014,0.007673624346392114,0.02,86.69142381574085,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-110.199933010922,4049.2608500820816,0.01,0.2892659723208035,0.052895494281291214,0.3,0.7379038328996218,0.04906416282017315,0.75,0.028370738907663,0.01170967603908534,0.02,110.52698527460268,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-110.199933010922,4049.2608500820816,0.001,0.2892659723208035,0.053526475846981655,0.3,0.7379038328996218,0.04941533646522595,0.75,0.028370738907663,0.011734015262884782,0.02,111.19244584771637,
