trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,-122.33123414119292,4045.047830465731,0.0001,0.2900426461158018,0.039416013179339855,0.3,0.7143085098393005,0.03489980340268421,0.75,0.0,,0.02,89.80676293936173,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-116.96792546738924,4048.009482869317,0.01,0.2988101754345466,0.034552790018786035,0.3,0.745906897856619,0.030859619195831037,0.75,0.0,,0.02,82.4239213300427,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-116.96792546738924,4048.009482869317,0.001,0.2988101754345466,0.03458115183779557,0.3,0.745906897856619,0.030835172360898746,0.75,0.0,,0.02,82.40543183018906,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-116.96792546738924,4048.009482869317,0.0001,0.2988101754345466,0.03456675128353665,0.3,0.745906897856619,0.03084897510237692,0.75,0.0,,0.02,82.4285650946569,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-121.54379925122112,4035.882195359048,0.01,0.2956839300517774,0.03297801588908172,0.3,0.7452763461739215,0.031882167046667666,0.75,0.0,,0.02,68.19701108353819,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-121.54379925122112,4035.882195359048,0.001,0.2956839300517774,0.03299137358343243,0.3,0.7452763461739215,0.03188310989186201,0.75,0.0,,0.02,68.1854720202632,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep17.txt,-121.54379925122112,4035.882195359048,0.0001,0.2956839300517774,0.03289936533807498,0.3,0.7452763461739215,0.031821147815172,0.75,0.0,,0.02,68.05864150809185,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-107.0112481091778,4093.652868017398,0.01,0.2658635368228459,0.03167264008185088,0.3,0.7189821093411484,0.026449885150158874,0.75,0.0,,0.02,83.08955768052101,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-107.0112481091778,4093.652868017398,0.001,0.2658635368228459,0.030749894873838595,0.3,0.7189821093411484,0.02619825682724335,0.75,0.0,,0.02,82.59464630766885,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep18.txt,-107.0112481091778,4093.652868017398,0.0001,0.2658635368228459,0.03083176078247402,0.3,0.7189821093411484,0.026269589139751415,0.75,0.0,,0.02,82.72330497036803,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-132.14853491484337,4114.957798918473,0.01,0.2169892484326238,0.0328744129861337,0.3,0.6984229606998698,0.041425785014631136,0.75,0.0,,0.02,90.24085649770596,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-132.14853491484337,4114.957798918473,0.001,0.2169892484326238,0.032612004499655636,0.3,0.6984229606998698,0.04139948803051171,0.75,0.0,,0.02,90.2157970638915,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-132.14853491484337,4114.957798918473,0.0001,0.2169892484326238,0.03197077315504518,0.3,0.6984229606998698,0.040873728224188895,0.75,0.0,,0.02,89.42460160203312,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-144.09295762413876,4141.952882603719,0.01,0.1758552921514354,0.035929841815936496,0.3,0.6989017829063042,0.04750719796366293,0.75,0.0,,0.02,81.22261224286616,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-144.09295762413876,4141.952882603719,0.001,0.1758552921514354,0.03610795001371758,0.3,0.6989017829063042,0.04775040835725329,0.75,0.0,,0.02,81.58473328883117,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-144.09295762413876,4141.952882603719,0.0001,0.1758552921514354,0.03605549708363418,0.3,0.6989017829063042,0.04764463971346871,0.75,0.0,,0.02,81.46227011112208,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-108.0273338642478,4019.696215138295,0.01,0.2657724674428918,0.04778571120237858,0.3,0.7260945722277584,0.0391682157732564,0.75,0.0,,0.02,87.09829238641102,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-108.0273338642478,4019.696215138295,0.001,0.2657724674428918,0.04799583103196175,0.3,0.7260945722277584,0.0392324592755049,0.75,0.0,,0.02,87.26808342636565,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-108.0273338642478,4019.696215138295,0.0001,0.2657724674428918,0.04776233282114822,0.3,0.7260945722277584,0.039027803631311336,0.75,0.0,,0.02,86.88992895864654,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.txt,-118.92877990048784,4033.002985687288,0.01,0.2922795778567421,0.04163126847127881,0.3,0.7358031488422513,0.03399340817497871,0.75,0.0,,0.02,77.52982943513086,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.txt,-118.92877990048784,4033.002985687288,0.001,0.2922795778567421,0.042898546744752526,0.3,0.7358031488422513,0.03433394715993652,0.75,0.0,,0.02,78.18732960433341,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.txt,-118.92877990048784,4033.002985687288,0.0001,0.2922795778567421,0.0429379225515401,0.3,0.7358031488422513,0.03432039577595528,0.75,0.0,,0.02,78.1693723727824,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep22.txt,-133.7881425046462,3918.740385232007,0.01,0.316561813379682,0.036143835936766615,0.3,0.7631376395399101,0.030797233505592568,0.75,0.0,,0.02,78.07745410344862,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep22.txt,-133.7881425046462,3918.740385232007,0.001,0.316561813379682,0.0350623374049183,0.3,0.7631376395399101,0.03069929356727676,0.75,0.0,,0.02,77.65711766001581,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep22.txt,-133.7881425046462,3918.740385232007,0.0001,0.316561813379682,0.03495395973239334,0.3,0.7631376395399101,0.03063134248000751,0.75,0.0,,0.02,77.49941888767913,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep23.txt,-99.466216605304,4053.187229737704,0.01,0.2431126210543366,0.03427716348765789,0.3,0.7412153300896299,0.03240794019453158,0.75,0.0,,0.02,84.24384814626465,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep23.txt,-99.466216605304,4053.187229737704,0.001,0.2431126210543366,0.03012148439496008,0.3,0.7412153300896299,0.029388366186148412,0.75,0.0,,0.02,79.5160714899743,
