trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep12.txt,-460.6549562020955,2989.338060951968,0.0001,49.92018275482004,35.672959407928836,30,1.015425111525382,0.5590536010843712,0.75,0.0195387776803877,0.008566947516592562,0.02,1575.3665483918296,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,-695.5680883868554,2668.497873244524,0.01,40.12553364554356,6.530041296340634,30,1.2952886574611762,0.16523257043852063,0.75,0.0135803357607761,0.0043911140994679,0.02,226.2288649016506,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,-695.5680883868554,2668.497873244524,0.001,40.12553364554356,3.718417612248571,30,1.2952886574611762,0.18985066882663745,0.75,0.0135803357607761,0.004882030689300289,0.02,288.17152827642,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep13.txt,-695.5680883868554,2668.497873244524,0.0001,40.12553364554356,9.946392201276275,30,1.2952886574611762,0.3710046950633211,0.75,0.0135803357607761,0.004985620150267656,0.02,762.3737067169936,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-861.2313528246796,2922.3950468055887,0.01,32.56383492470125,3.3154959983831374,30,1.0678010492702674,0.08802884110151715,0.75,0.0111609352406873,0.004855665756352193,0.02,215.0439682546065,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-861.2313528246796,2922.3950468055887,0.001,32.56383492470125,2.4764181217815446,30,1.0678010492702674,0.09067433662868529,0.75,0.0111609352406873,0.004915116288153334,0.02,244.02359075620672,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep14.txt,-861.2313528246796,2922.3950468055887,0.0001,32.56383492470125,0.3792749968204756,30,1.0678010492702674,0.014868730991176651,0.75,0.0111609352406873,0.0035392909997146523,0.02,208.3911151148013,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-570.8084737465638,4695.30948449813,0.01,16.65307866351323,1.1291769038873407,30,0.6655238931634754,0.037342885038816255,0.75,0.0135091135337352,0.0036825783694592776,0.02,187.9924110738667,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-570.8084737465638,4695.30948449813,0.001,16.65307866351323,0.7401564597280166,30,0.6655238931634754,0.03760891629688612,0.75,0.0135091135337352,0.0038191544767150545,0.02,187.72680784551068,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep15.txt,-570.8084737465638,4695.30948449813,0.0001,16.65307866351323,0.7552640757751117,30,0.6655238931634754,0.030442247164130357,0.75,0.0135091135337352,0.0035853359709953504,0.02,166.4430685438063,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-597.7748376902173,2782.556694396968,0.01,35.37982697278032,2.7388520894200665,30,1.0899978527559684,0.075597585043511,0.75,0.0085795352991105,0.0027265625690422466,0.02,117.95197083810048,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-597.7748376902173,2782.556694396968,0.001,35.37982697278032,9.534210570814233,30,1.0899978527559684,0.14476749269553466,0.75,0.0085795352991105,0.0012131154389295846,0.02,448.9126285361399,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep16.txt,-597.7748376902173,2782.556694396968,0.0001,35.37982697278032,1.5598662907081216,30,1.0899978527559684,0.09416890387488065,0.75,0.0085795352991105,0.002761980675231996,0.02,237.88220449211747,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-814.2060906644501,2452.695319604386,0.01,28.80380928222022,1.149517725299323,30,1.4357084924698982,0.05770341319597852,0.75,0.0034622050378418,0.0012076274175670978,0.02,79.55782335728091,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-814.2060906644501,2452.695319604386,0.001,28.80380928222022,3.070961190477516,30,1.4357084924698982,0.12688195586028414,0.75,0.0034622050378418,0.0009111341019453457,0.02,207.95603108662968,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep17.txt,-814.2060906644501,2452.695319604386,0.0001,28.80380928222022,0.4990691474562124,30,1.4357084924698982,0.031555638190136126,0.75,0.0034622050378418,0.0012814031281781642,0.02,60.96460113864906,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-1097.338387598099,3219.929900377668,0.01,31.92449385435769,4.521279800046203,30,1.0196791318037204,0.10136072577389289,0.75,0.0142507377808179,0.0041580912487584306,0.02,272.9490435568357,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-1097.338387598099,3219.929900377668,0.001,31.92449385435769,2.60843612506096,30,1.0196791318037204,0.09570473797694222,0.75,0.0142507377808179,0.004457682587741023,0.02,237.44016363353785,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep18.txt,-1097.338387598099,3219.929900377668,0.0001,31.92449385435769,1.3456900257656574,30,1.0196791318037204,0.045734079446012856,0.75,0.0142507377808179,0.003302347005557173,0.02,188.45356012960022,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-1164.945468227756,4349.843737005367,0.01,29.395408468977053,7.869553110738526,30,0.6485960458665342,0.10949800476478097,0.75,0.0211948275734449,0.008124432829305943,0.02,613.728868735395,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-1164.945468227756,4349.843737005367,0.001,29.395408468977053,4.214787403028827,30,0.6485960458665342,0.10774538523386293,0.75,0.0211948275734449,0.008624018655511073,0.02,570.8953268565836,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep19.txt,-1164.945468227756,4349.843737005367,0.0001,29.395408468977053,29.359528775662525,30,0.6485960458665342,0.6951664443101101,0.75,0.0211948275734449,0.026621940657341598,0.02,4710.934176450801,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-860.6581813216835,11703.566484055234,0.01,49.49268812659365,25.919967598650718,30,0.2580516635098122,0.20998883608386393,0.75,0.0899975440150654,0.07510239054582507,0.02,9687.203110774568,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-860.6581813216835,11703.566484055234,0.001,49.49268812659365,20.654008591516252,30,0.2580516635098122,0.11899712520655545,0.75,0.0899975440150654,0.042535595243216144,0.02,5366.548901150768,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep2.txt,-860.6581813216835,11703.566484055234,0.0001,49.49268812659365,1.9552229559546292,30,0.2580516635098122,0.010318777711138304,0.75,0.0899975440150654,0.006983265034306855,0.02,587.1981503210643,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-1599.545796692908,1743.2582241848518,0.01,49.94933138466801,1.6085924169635215,30,1.848325317081282,0.14267362828925906,0.75,0.0042513732086323,0.0014865644399509922,0.02,66.7932205914614,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-1599.545796692908,1743.2582241848518,0.001,49.94933138466801,2.4062182558049408,30,1.848325317081282,0.10321694829164185,0.75,0.0042513732086323,0.001411820094473687,0.02,49.46347614496324,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep20.txt,-1599.545796692908,1743.2582241848518,0.0001,49.94933138466801,0.67588275850457,30,1.848325317081282,0.03345406337622376,0.75,0.0042513732086323,0.0011070602618824322,0.02,51.41363656036188,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-551.7146424135954,3219.211413894372,0.01,29.238007394363063,2.276811851766133,30,0.9937532047337282,0.061842798767192626,0.75,0.0100136180872981,0.0027545184601225846,0.02,117.26818297451302,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-551.7146424135954,3219.211413894372,0.001,29.238007394363063,1.811315738679084,30,0.9937532047337282,0.06385645444488416,0.75,0.0100136180872981,0.0028499620373269034,0.02,126.14562489252282,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-551.7146424135954,3219.211413894372,0.0001,29.238007394363063,0.9042652406312215,30,0.9937532047337282,0.05435630089406502,0.75,0.0100136180872981,0.002587408282715447,0.02,153.87814652161794,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-365.7306870688094,5266.0499066424045,0.01,19.988064372938897,4.2848104142450945,30,0.5430334718724548,0.06579026639509954,0.75,0.0215262655392334,0.007622805817111156,0.02,554.0161216508163,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-365.7306870688094,5266.0499066424045,0.001,19.988064372938897,2.4267185568895124,30,0.5430334718724548,0.0667438644824151,0.75,0.0215262655392334,0.0084961715434092,0.02,439.2252378052484,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-365.7306870688094,5266.0499066424045,0.0001,19.988064372938897,2.742789876650303,30,0.5430334718724548,0.04739159615342856,0.75,0.0215262655392334,0.007342976989550669,0.02,292.27330264603074,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_folded_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,-1023.9820700414484,3987.436257629136,0.01,20.84681161702364,2.0644212843161087,30,0.8489436954569632,0.07381538610920295,0.75,0.0166348455899855,0.005059227518380683,0.02,217.77338130451895,
